,x,y,times
0,,,0.0
1,,,16.7
2,,,33.7
3,,,50.6
4,,,67.2
5,,,84.0
6,,,100.8
7,,,117.6
8,,,134.5
9,,,152.2
10,,,169.7
11,,,187.8
12,,,205.5
13,,,222.1
14,,,238.8
15,,,255.5
16,,,272.1
17,,,288.8
18,,,305.5
19,,,322.1
20,,,338.8
21,,,355.5
22,,,366.0
23,,,382.6
24,,,399.3
25,,,416.0
26,,,432.6
27,,,449.3
28,,,466.0
29,,,482.6
30,,,499.3
31,,,516.0
32,,,532.6
33,,,549.3
34,,,566.0
35,,,582.6
36,,,599.3
37,,,616.0
38,,,634.4
39,,,651.1
40,,,667.7
41,,,684.4
42,,,701.1
43,,,704.7
44,,,722.3
45,,,738.9
46,,,755.6
47,,,758.5
48,1195.0,1075.0,777.2
49,1233.0,1106.0,794.5
50,1299.0,1081.0,813.0
51,1273.0,1101.0,830.8
52,,,847.8
53,1215.0,1102.0,865.9
54,1242.0,1106.0,883.7
55,,,900.9
56,1378.0,960.0,918.8
57,1379.0,980.0,935.7
58,1374.0,980.0,952.4
59,1367.0,945.0,969.0
60,1372.0,972.0,985.7
61,1361.0,982.0,1002.4
62,1364.0,973.0,1019.0
63,1366.0,967.0,1035.7
64,1368.0,974.0,1052.3
65,1379.0,970.0,1069.0
66,1381.0,965.0,1085.6
67,1357.0,966.0,1102.3
68,1373.0,977.0,1119.0
69,1361.0,969.0,1135.6
70,1380.0,962.0,1152.6
71,1375.0,968.0,1169.3
72,1355.0,973.0,1186.0
73,1372.0,967.0,1202.6
74,1376.0,963.0,1219.3
75,1386.0,955.0,1236.0
76,1523.0,916.0,1252.6
77,1608.0,924.0,1269.3
78,1642.0,922.0,1286.0
79,1637.0,931.0,1302.6
80,1632.0,928.0,1319.3
81,1656.0,917.0,1336.0
82,1633.0,926.0,1352.6
83,1633.0,941.0,1369.3
84,1636.0,937.0,1386.0
85,1664.0,924.0,1402.6
86,1662.0,921.0,1419.3
87,1654.0,921.0,1436.0
88,1647.0,922.0,1452.6
89,1626.0,933.0,1469.3
90,1634.0,933.0,1486.0
91,1643.0,943.0,1502.6
92,1681.0,986.0,1519.3
93,1709.0,954.0,1536.0
94,1708.0,979.0,1552.6
95,1766.0,948.0,1569.3
96,1703.0,978.0,1586.0
97,1728.0,970.0,1602.6
98,1717.0,980.0,1619.3
99,1742.0,945.0,1636.0
100,1704.0,979.0,1652.6
101,1755.0,973.0,1669.2
102,1850.0,921.0,1685.9
103,1685.0,988.0,1702.5
104,1754.0,967.0,1719.2
105,1672.0,996.0,1735.9
106,1690.0,1000.0,1752.5
107,1693.0,978.0,1769.2
108,1672.0,989.0,1785.9
109,1683.0,976.0,1802.5
110,1695.0,976.0,1819.2
111,1702.0,987.0,1835.9
112,1700.0,996.0,1852.5
113,1671.0,953.0,1869.1
114,1398.0,779.0,1885.8
115,1234.0,542.0,1902.5
116,1052.0,422.0,1919.1
117,959.0,355.0,1935.8
118,941.0,367.0,1952.4
119,,,1969.1
120,939.0,322.0,1985.8
121,953.0,362.0,2002.4
122,945.0,352.0,2019.1
123,942.0,339.0,2035.8
124,954.0,369.0,2052.4
125,946.0,326.0,2069.1
126,955.0,375.0,2085.8
127,943.0,337.0,2102.4
128,954.0,333.0,2119.1
129,941.0,329.0,2135.7
130,942.0,309.0,2152.4
131,941.0,329.0,2169.2
132,903.0,324.0,2185.9
133,855.0,222.0,2202.6
134,859.0,210.0,2219.2
135,864.0,224.0,2235.9
136,870.0,240.0,2252.6
137,856.0,236.0,2269.2
138,850.0,229.0,2285.9
139,843.0,205.0,2302.6
140,862.0,233.0,2319.2
141,856.0,233.0,2335.9
142,857.0,223.0,2352.6
143,854.0,231.0,2369.2
144,871.0,210.0,2385.9
145,862.0,208.0,2402.6
146,860.0,228.0,2419.2
147,858.0,226.0,2435.9
148,859.0,221.0,2452.5
149,864.0,235.0,2469.2
150,858.0,229.0,2485.9
151,849.0,229.0,2502.5
152,849.0,236.0,2519.2
153,859.0,221.0,2535.9
154,922.0,238.0,2552.5
155,954.0,250.0,2569.2
156,931.0,234.0,2585.9
157,932.0,232.0,2602.5
158,938.0,251.0,2619.2
159,944.0,264.0,2635.9
160,942.0,246.0,2652.5
161,949.0,255.0,2669.2
162,956.0,261.0,2685.8
163,957.0,253.0,2702.5
164,939.0,258.0,2719.2
165,935.0,231.0,2735.9
166,933.0,273.0,2752.5
167,937.0,249.0,2769.2
168,940.0,237.0,2785.9
169,940.0,251.0,2802.5
170,932.0,223.0,2819.2
171,951.0,246.0,2835.9
172,945.0,238.0,2852.5
173,939.0,242.0,2869.2
174,955.0,248.0,2885.9
175,942.0,264.0,2902.5
176,937.0,247.0,2919.2
177,941.0,270.0,2935.8
178,909.0,282.0,2952.5
179,927.0,330.0,2969.2
180,915.0,312.0,2985.8
181,924.0,334.0,3002.5
182,914.0,311.0,3019.2
183,936.0,320.0,3035.8
184,920.0,339.0,3052.5
185,924.0,339.0,3069.2
186,920.0,313.0,3085.8
187,910.0,317.0,3102.5
188,927.0,369.0,3119.2
189,910.0,339.0,3135.8
190,910.0,314.0,3152.5
191,915.0,332.0,3169.2
192,914.0,336.0,3185.9
193,924.0,332.0,3202.5
194,924.0,332.0,3219.3
195,959.0,335.0,3235.9
196,1016.0,350.0,3252.5
197,1007.0,359.0,3269.2
198,1015.0,327.0,3285.9
199,996.0,366.0,3302.5
200,1008.0,380.0,3319.2
201,1003.0,347.0,3335.9
202,1013.0,338.0,3352.6
203,1003.0,365.0,3369.2
204,1018.0,361.0,3385.9
205,1006.0,355.0,3402.6
206,1008.0,369.0,3419.2
207,1015.0,355.0,3435.9
208,1008.0,340.0,3452.5
209,1006.0,378.0,3469.2
210,978.0,346.0,3485.9
211,940.0,364.0,3502.6
212,962.0,346.0,3519.2
213,955.0,366.0,3535.9
