,x,y,times
0,908.0,230.0,0.0
1,905.0,264.0,16.7
2,914.0,262.0,33.3
3,923.0,289.0,50.0
4,914.0,284.0,66.7
5,,,81.9
6,912.0,286.0,100.0
7,929.0,258.0,116.7
8,902.0,255.0,133.3
9,915.0,253.0,150.0
10,923.0,279.0,166.7
11,915.0,267.0,183.3
12,912.0,270.0,200.0
13,918.0,246.0,216.7
14,911.0,258.0,233.3
15,912.0,261.0,250.0
16,921.0,277.0,266.7
17,911.0,271.0,283.3
18,853.0,289.0,300.0
19,863.0,283.0,316.6
20,872.0,277.0,333.3
21,881.0,270.0,350.0
22,861.0,268.0,366.6
23,881.0,276.0,383.4
24,866.0,257.0,400.1
25,883.0,294.0,416.8
26,874.0,256.0,433.4
27,924.0,266.0,450.1
28,967.0,282.0,466.8
29,985.0,279.0,483.4
30,971.0,260.0,500.1
31,988.0,291.0,516.8
32,987.0,278.0,533.4
33,973.0,275.0,550.1
34,985.0,295.0,566.8
35,976.0,252.0,583.4
36,973.0,279.0,600.1
37,975.0,303.0,616.8
38,987.0,297.0,633.4
39,968.0,288.0,650.1
40,984.0,255.0,666.8
41,967.0,273.0,683.4
42,995.0,260.0,700.1
43,969.0,275.0,716.8
44,982.0,294.0,733.4
45,987.0,276.0,750.1
46,943.0,268.0,766.8
47,860.0,286.0,783.4
48,874.0,282.0,800.1
49,862.0,275.0,816.8
50,871.0,258.0,833.4
51,864.0,278.0,850.1
52,860.0,301.0,866.8
53,855.0,243.0,883.4
54,849.0,270.0,900.0
55,878.0,276.0,916.7
56,874.0,268.0,933.3
57,870.0,286.0,950.0
58,878.0,292.0,966.7
59,856.0,280.0,983.3
60,874.0,271.0,1000.0
61,875.0,289.0,1016.7
62,885.0,267.0,1033.3
63,859.0,271.0,1050.0
64,867.0,282.0,1066.7
65,876.0,282.0,1083.3
66,860.0,302.0,1100.0
67,868.0,282.0,1116.6
68,854.0,271.0,1133.3
69,907.0,269.0,1150.0
70,973.0,294.0,1166.6
71,999.0,268.0,1183.3
72,992.0,275.0,1199.9
73,1002.0,279.0,1216.6
74,984.0,272.0,1233.3
75,992.0,299.0,1250.0
76,990.0,266.0,1266.6
77,986.0,291.0,1283.3
78,1001.0,265.0,1299.9
79,995.0,293.0,1316.6
