,x,y,times
0,,,0.0
1,930.0,269.0,18.1
2,961.0,272.0,34.7
3,955.0,302.0,51.4
4,953.0,275.0,68.0
5,949.0,296.0,84.7
6,962.0,281.0,101.4
7,965.0,291.0,118.0
8,972.0,264.0,134.7
9,976.0,276.0,151.3
10,960.0,293.0,168.0
11,959.0,280.0,184.7
12,960.0,276.0,201.3
13,960.0,310.0,218.0
14,961.0,289.0,234.6
15,980.0,281.0,251.3
16,1067.0,216.0,268.2
17,1093.0,192.0,284.9
18,1100.0,195.0,301.6
19,1101.0,178.0,318.2
20,1098.0,208.0,334.9
21,1109.0,199.0,351.6
22,1120.0,187.0,368.2
23,1085.0,179.0,384.9
24,1084.0,206.0,401.6
25,1142.0,166.0,418.2
26,1145.0,144.0,434.9
27,1148.0,134.0,451.6
28,1143.0,141.0,468.2
29,1124.0,163.0,484.9
30,1153.0,136.0,501.6
31,1144.0,175.0,518.2
32,1159.0,134.0,534.9
33,1153.0,152.0,551.6
34,1149.0,165.0,568.2
35,1156.0,172.0,584.9
36,1147.0,155.0,601.6
37,1164.0,165.0,618.2
38,1129.0,178.0,634.9
39,1161.0,146.0,651.6
40,1156.0,144.0,668.2
41,1149.0,125.0,684.9
42,1167.0,149.0,701.6
43,1138.0,153.0,718.2
44,1000.0,271.0,734.9
45,985.0,333.0,751.6
46,980.0,341.0,768.1
47,993.0,319.0,784.8
48,980.0,366.0,801.4
49,981.0,372.0,818.1
50,989.0,365.0,834.7
51,974.0,335.0,851.4
52,982.0,354.0,868.1
53,984.0,341.0,884.7
54,982.0,339.0,901.4
55,968.0,330.0,918.1
56,986.0,329.0,934.7
57,985.0,349.0,951.4
58,975.0,337.0,968.1
59,965.0,353.0,984.7
60,971.0,359.0,1001.4
61,972.0,351.0,1018.0
62,973.0,347.0,1034.7
63,973.0,331.0,1051.4
