,x,y,times
0,961,370,0.0
1,951,340,16.6
2,956,347,33.3
3,959,343,50.0
4,951,353,66.6
5,931,335,83.3
6,963,314,100.0
7,964,350,116.6
8,959,348,133.3
9,927,330,150.0
10,957,344,166.6
11,953,323,183.3
12,957,319,200.0
13,962,326,216.6
14,989,324,233.3
15,1153,308,250.0
16,1120,285,266.6
17,1107,309,283.3
18,1089,316,300.0
19,1109,317,316.6
20,1119,292,333.3
21,1115,338,350.0
22,1111,332,366.6
23,1103,255,383.3
24,1113,315,400.0
25,1112,309,416.6
26,1140,329,433.3
27,1130,439,449.9
28,1144,429,466.6
29,1138,385,483.3
30,1140,451,500.0
31,1149,425,516.6
32,1146,454,533.3
33,1140,450,550.0
34,1133,439,566.6
35,1142,438,583.3
36,1158,434,599.9
37,1146,443,616.6
38,1136,427,633.3
39,1126,441,649.9
40,1117,391,666.6
41,1108,277,683.3
42,1085,281,699.9
43,1105,299,716.6
44,1084,299,733.2
45,1087,275,749.9
46,1100,286,766.6
47,1090,310,783.2
48,1072,299,799.9
49,1084,298,816.6
50,1099,320,833.2
51,1110,292,849.9
52,1096,284,866.6
53,1081,283,883.2
54,1093,309,899.9
55,1073,304,916.6
56,1061,281,933.2
57,1081,290,949.9
58,1075,309,966.6
59,1096,288,983.2
60,1092,307,999.9
61,1143,424,1016.6
62,1104,417,1033.2
63,1104,406,1049.9
64,1116,452,1066.6
65,1117,413,1083.2
66,1108,414,1099.9
67,1127,405,1116.6
68,1128,421,1133.2
69,1144,380,1149.9
70,1134,419,1166.6
71,1131,443,1183.2
