,x,y,times
0,925,337,0.0
1,934,324,16.6
2,939,352,33.3
3,935,333,50.0
4,944,335,66.6
5,952,350,83.3
6,944,330,100.0
7,947,348,116.6
8,948,354,133.3
9,965,345,149.9
10,963,349,166.6
11,953,356,183.3
12,965,351,199.9
13,947,348,216.6
14,944,366,233.4
15,947,354,250.0
16,800,375,266.7
17,807,394,283.4
18,805,367,300.0
19,800,401,316.7
20,809,390,333.4
21,804,374,350.0
22,802,389,366.7
23,809,367,383.4
24,813,394,400.0
25,835,391,416.7
26,811,395,433.3
27,809,405,450.0
28,826,390,466.7
29,1009,376,483.3
30,1060,362,500.0
31,1050,347,516.7
32,1069,350,533.3
33,1071,383,550.0
34,1051,331,566.7
35,1042,361,583.3
36,1061,360,600.0
37,1056,360,616.7
38,1051,362,633.3
39,1057,370,650.0
40,1048,364,666.7
41,1045,359,683.3
42,1052,371,700.0
43,1042,378,716.7
44,1048,375,733.3
45,896,386,749.9
46,795,374,766.6
47,794,368,783.3
48,791,375,799.9
49,786,421,816.6
50,779,393,833.2
51,789,352,849.9
52,792,393,866.6
53,766,423,883.2
54,799,388,899.9
55,779,387,916.6
56,787,380,933.2
57,785,377,949.9
58,787,412,966.6
59,784,382,983.2
60,792,402,999.9
