,x,y,times
0,936,331,0.0
1,928,317,16.7
2,939,356,33.3
3,949,361,50.0
4,940,350,66.7
5,940,336,83.3
6,946,326,100.0
7,951,366,116.6
8,938,339,133.3
9,929,361,150.0
10,920,347,166.6
11,939,337,183.3
12,952,359,199.9
13,940,337,216.6
14,942,361,233.3
15,911,434,249.9
16,934,403,266.6
17,952,446,283.3
18,919,404,299.9
19,938,404,316.6
20,934,419,333.2
21,931,415,349.9
22,925,434,366.6
23,922,409,383.2
24,925,400,399.9
25,940,418,416.6
26,968,442,433.2
27,1030,418,449.9
28,1018,406,466.5
29,1047,442,483.2
30,1051,406,499.9
31,1040,395,516.5
32,1030,439,533.2
33,1038,434,549.9
34,1026,401,566.5
35,1043,427,583.2
36,1042,447,599.8
37,1040,445,616.7
38,1039,438,633.4
39,1035,435,650.0
40,1050,421,666.7
41,1050,437,683.4
42,1043,422,700.0
43,1050,419,716.7
44,1038,419,733.4
45,1035,422,750.0
46,1036,431,766.7
47,1036,432,783.4
48,1039,409,800.0
49,1036,448,816.7
50,1026,429,833.4
51,948,434,850.0
52,918,426,866.7
53,932,408,883.4
54,941,369,900.0
55,942,423,916.7
56,939,404,933.4
57,948,425,950.0
58,933,420,966.7
59,938,445,983.4
60,951,403,1000.1
61,936,392,1016.7
62,935,441,1033.4
63,913,424,1050.1
64,935,440,1066.7
