,x,y,times
0,958,345,0.0
1,971,295,16.7
2,958,329,33.4
3,975,377,50.0
4,963,337,66.7
5,969,312,83.3
6,967,335,100.0
7,959,357,116.7
8,965,323,133.3
9,986,343,150.0
10,968,346,166.7
11,963,339,183.3
12,967,343,200.0
13,984,348,216.7
14,988,367,233.3
15,1035,415,250.0
16,1016,439,266.6
17,1018,440,283.3
18,1034,418,300.0
19,1017,443,316.6
20,1021,414,333.3
21,1020,410,349.9
22,1020,415,366.6
23,1047,415,383.3
24,1019,434,399.9
25,1029,466,416.6
26,1035,407,433.3
27,1029,442,449.9
28,1046,443,466.6
29,1022,456,483.2
30,1033,443,499.9
31,1023,292,516.6
32,1007,278,533.2
33,1005,303,549.9
34,998,330,566.6
35,1014,292,583.2
36,1000,260,599.9
37,1011,312,616.5
38,1009,304,633.2
39,997,313,649.9
40,993,295,666.5
41,987,274,683.2
42,998,327,699.9
43,1009,315,716.7
44,1002,283,733.4
45,984,322,750.1
46,993,321,766.7
47,1003,300,783.4
48,992,298,800.1
49,1039,442,816.7
50,1032,442,833.4
51,1031,480,850.1
52,1018,457,866.7
53,1027,470,883.4
54,1034,447,900.1
55,1021,458,916.8
56,1023,500,933.4
57,1018,473,950.1
58,1032,424,966.8
59,1024,402,983.4
60,1016,449,1000.1
61,1003,338,1016.8
62,1002,318,1033.4
63,997,333,1050.1
64,995,327,1066.8
65,991,291,1083.4
66,1011,299,1100.1
67,989,294,1116.8
68,1000,309,1133.4
