,x,y,times
0,858.0,475.0,0.0
1,980.0,242.0,16.7
2,943.0,243.0,33.4
3,,,50.1
4,942.0,241.0,66.7
5,762.0,725.0,83.4
6,866.0,463.0,100.1
7,877.0,303.0,116.7
8,934.0,302.0,133.4
9,971.0,251.0,150.1
10,975.0,245.0,166.7
11,977.0,233.0,183.4
12,967.0,269.0,200.1
13,825.0,576.0,216.8
14,839.0,499.0,233.4
15,912.0,561.0,250.1
16,820.0,714.0,266.8
17,840.0,613.0,283.4
18,828.0,773.0,300.1
19,845.0,696.0,316.8
20,888.0,731.0,333.5
21,833.0,648.0,350.0
22,808.0,785.0,366.6
23,841.0,813.0,383.3
24,843.0,709.0,400.0
25,902.0,663.0,416.6
26,726.0,878.0,433.3
27,782.0,821.0,449.9
28,813.0,701.0,466.6
29,866.0,657.0,483.3
30,821.0,624.0,499.9
31,925.0,648.0,516.6
32,960.0,455.0,533.3
33,850.0,672.0,549.9
34,797.0,795.0,566.6
35,812.0,723.0,583.2
36,743.0,760.0,599.9
37,834.0,723.0,616.6
38,860.0,690.0,633.3
39,848.0,611.0,649.9
40,754.0,870.0,666.6
41,808.0,682.0,683.3
42,868.0,546.0,699.9
43,841.0,686.0,716.6
44,852.0,668.0,733.3
45,887.0,668.0,749.9
46,776.0,766.0,766.6
47,877.0,536.0,783.2
48,826.0,735.0,799.9
49,873.0,637.0,816.6
50,842.0,755.0,833.2
51,809.0,715.0,849.9
52,806.0,733.0,866.7
53,820.0,674.0,883.3
54,872.0,609.0,900.0
55,959.0,656.0,916.7
56,845.0,669.0,933.3
57,858.0,463.0,950.0
58,899.0,530.0,966.7
59,769.0,661.0,983.3
60,879.0,388.0,1000.0
61,909.0,412.0,1016.6
62,834.0,589.0,1033.3
63,849.0,631.0,1050.0
64,810.0,662.0,1066.6
65,918.0,582.0,1083.3
66,870.0,608.0,1099.9
67,868.0,549.0,1116.6
68,887.0,491.0,1133.3
69,921.0,561.0,1149.9
70,909.0,401.0,1166.6
71,905.0,520.0,1183.3
72,943.0,407.0,1199.9
73,931.0,521.0,1216.6
74,869.0,615.0,1233.3
75,849.0,676.0,1249.9
76,870.0,632.0,1266.6
77,983.0,317.0,1283.2
