,x,y,times
0,,,0.0
1,,,17.7
2,1030.0,369.0,35.3
3,,,53.0
4,1025.0,320.0,70.9
5,1025.0,380.0,87.5
6,1018.0,364.0,104.1
7,1005.0,393.0,120.7
8,1074.0,359.0,137.4
9,1023.0,369.0,154.1
10,1018.0,365.0,170.9
11,,,186.4
12,,,204.5
13,,,221.6
14,,,238.2
15,,,254.9
16,,,271.5
17,,,288.2
18,,,304.8
19,,,321.5
20,,,338.2
21,924.0,243.0,354.9
22,918.0,387.0,371.5
23,936.0,550.0,388.2
24,935.0,561.0,404.9
25,911.0,490.0,421.5
26,936.0,520.0,438.2
27,935.0,531.0,454.8
28,,,471.5
29,939.0,500.0,488.1
30,956.0,539.0,504.8
31,884.0,491.0,521.5
32,922.0,533.0,538.1
33,,,554.8
34,,,571.5
35,,,588.1
36,,,604.8
37,,,621.4
38,,,638.1
39,,,654.8
40,,,671.4
41,,,688.1
42,,,704.8
43,,,721.4
44,,,738.1
45,,,754.7
46,,,771.4
47,,,788.5
48,,,805.2
49,,,822.8
50,,,840.2
51,,,857.7
52,,,875.2
53,,,892.7
54,,,910.4
55,,,927.9
56,,,945.3
57,,,961.4
58,937.0,495.0,979.0
59,,,995.8
60,936.0,501.0,1013.3
61,,,1030.5
62,922.0,511.0,1048.1
63,,,1065.2
64,918.0,536.0,1082.8
65,,,1099.6
66,926.0,497.0,1117.3
67,921.0,549.0,1133.8
68,929.0,504.0,1150.5
69,928.0,502.0,1167.1
70,948.0,477.0,1183.8
71,966.0,504.0,1200.5
72,956.0,487.0,1217.1
73,970.0,506.0,1233.8
74,965.0,503.0,1250.5
75,961.0,481.0,1267.2
76,968.0,478.0,1283.8
77,963.0,501.0,1300.5
78,1036.0,572.0,1317.2
79,1270.0,956.0,1333.8
80,1407.0,1100.0,1350.5
81,1412.0,1082.0,1367.2
82,1450.0,1047.0,1383.8
83,1441.0,1051.0,1400.5
84,1406.0,1065.0,1417.2
85,1423.0,1083.0,1433.9
86,1432.0,1068.0,1450.5
87,1431.0,1038.0,1467.2
88,1431.0,1060.0,1483.9
89,1439.0,1043.0,1500.5
90,1427.0,1058.0,1517.2
91,1441.0,971.0,1534.4
92,1409.0,1049.0,1550.9
93,1464.0,939.0,1567.6
94,1455.0,1007.0,1584.3
95,1231.0,980.0,1600.9
96,1111.0,767.0,1617.6
97,1136.0,803.0,1634.3
98,1053.0,769.0,1650.9
99,1085.0,806.0,1667.6
100,1095.0,795.0,1684.3
101,1100.0,806.0,1701.0
102,1097.0,794.0,1717.6
103,1068.0,805.0,1734.3
104,1040.0,769.0,1750.9
105,1092.0,805.0,1767.6
106,1091.0,780.0,1784.3
107,1090.0,800.0,1800.9
108,1105.0,815.0,1817.6
109,1103.0,757.0,1834.3
110,1102.0,750.0,1851.0
111,1120.0,759.0,1867.6
112,1092.0,780.0,1884.3
113,1086.0,752.0,1901.0
114,1092.0,790.0,1917.6
115,1097.0,780.0,1934.3
116,1101.0,761.0,1951.0
117,1070.0,735.0,1967.6
118,1106.0,827.0,1984.3
