,x,y,times
0,936.0,311.0,0.0
1,925.0,258.0,16.6
2,927.0,345.0,33.3
3,932.0,360.0,49.9
4,942.0,331.0,66.6
5,963.0,315.0,83.3
6,968.0,317.0,99.9
7,940.0,285.0,116.6
8,914.0,310.0,133.3
9,924.0,371.0,149.9
10,917.0,354.0,166.6
11,926.0,298.0,183.3
12,949.0,351.0,199.9
13,938.0,336.0,216.6
14,929.0,338.0,233.3
15,945.0,391.0,249.9
16,939.0,355.0,266.6
17,934.0,320.0,283.3
18,933.0,338.0,299.9
19,960.0,370.0,316.6
20,937.0,335.0,333.3
21,914.0,344.0,349.9
22,929.0,371.0,366.5
23,908.0,334.0,383.2
24,834.0,434.0,399.9
25,854.0,387.0,416.6
26,842.0,449.0,433.2
27,845.0,422.0,449.9
28,844.0,443.0,466.5
29,852.0,407.0,483.2
30,860.0,406.0,499.9
31,855.0,448.0,516.5
32,854.0,418.0,533.2
33,847.0,425.0,549.9
34,850.0,420.0,566.5
35,862.0,430.0,583.2
36,842.0,412.0,599.9
37,835.0,393.0,616.6
38,840.0,447.0,633.2
39,842.0,441.0,649.8
40,839.0,424.0,666.5
41,822.0,445.0,683.2
42,854.0,412.0,699.8
43,834.0,411.0,716.5
44,828.0,404.0,733.2
45,831.0,486.0,749.8
46,838.0,486.0,766.5
47,829.0,481.0,783.2
48,832.0,521.0,799.8
49,835.0,473.0,816.6
50,829.0,507.0,833.2
51,832.0,490.0,849.8
52,821.0,501.0,866.5
53,845.0,484.0,883.2
54,857.0,489.0,899.8
55,835.0,459.0,916.5
56,865.0,480.0,933.2
57,870.0,482.0,949.8
58,856.0,502.0,966.5
59,854.0,476.0,983.2
60,875.0,482.0,999.8
61,887.0,481.0,1016.6
62,905.0,501.0,1033.2
63,864.0,480.0,1049.9
64,881.0,489.0,1066.5
65,836.0,454.0,1083.2
66,866.0,481.0,1099.8
67,846.0,459.0,1116.5
68,853.0,440.0,1133.2
69,830.0,489.0,1149.9
70,864.0,471.0,1166.5
71,849.0,480.0,1183.2
72,864.0,470.0,1199.9
73,859.0,490.0,1216.6
74,860.0,473.0,1233.2
75,848.0,495.0,1249.9
76,872.0,477.0,1266.5
77,858.0,474.0,1283.2
78,824.0,461.0,1299.9
79,816.0,453.0,1316.5
80,700.0,341.0,1333.2
81,449.0,193.0,1349.9
82,222.0,109.0,1366.5
83,204.0,56.0,1383.2
84,209.0,72.0,1399.9
85,211.0,68.0,1416.6
86,201.0,64.0,1433.2
87,195.0,63.0,1449.9
88,223.0,50.0,1466.5
89,225.0,128.0,1483.2
90,412.0,530.0,1499.3
91,521.0,948.0,1516.0
92,608.0,1127.0,1532.6
93,667.0,1362.0,1549.3
94,600.0,1178.0,1566.0
95,670.0,1055.0,1582.6
96,609.0,1249.0,1599.3
97,,,1616.1
98,,,1632.6
99,,,1649.3
100,580.0,1195.0,1666.0
101,,,1682.6
102,590.0,1308.0,1699.3
103,489.0,1165.0,1716.0
104,455.0,1143.0,1732.6
105,399.0,1154.0,1749.3
106,385.0,1124.0,1766.0
107,373.0,1096.0,1782.6
108,,,1799.3
109,,,1815.1
110,352.0,1108.0,1832.6
111,294.0,1102.0,1849.3
112,339.0,1065.0,1866.0
113,,,1882.6
114,444.0,1086.0,1899.3
115,508.0,1097.0,1916.0
116,460.0,1054.0,1932.6
117,438.0,1076.0,1949.3
118,387.0,1015.0,1966.0
119,458.0,1084.0,1982.7
120,405.0,1102.0,1999.3
121,540.0,1207.0,2016.0
122,448.0,1128.0,2032.7
123,464.0,1094.0,2049.3
124,428.0,1086.0,2066.0
125,454.0,1143.0,2082.7
126,741.0,993.0,2099.3
127,1020.0,978.0,2116.0
128,1343.0,1010.0,2132.7
129,1403.0,1014.0,2149.3
130,1309.0,1108.0,2166.0
131,1321.0,1045.0,2182.7
132,1298.0,1047.0,2199.3
133,1325.0,1010.0,2216.2
134,1381.0,1022.0,2232.7
135,1372.0,1010.0,2249.4
136,1375.0,1039.0,2266.0
137,1359.0,1010.0,2282.7
138,1363.0,1024.0,2299.4
139,1482.0,1193.0,2316.0
140,1488.0,1167.0,2332.7
141,1519.0,1147.0,2349.4
142,1479.0,1093.0,2366.0
143,1532.0,1111.0,2382.6
144,1457.0,1166.0,2399.2
145,1496.0,1131.0,2416.1
146,1540.0,1130.0,2432.6
147,1544.0,1069.0,2449.2
148,1452.0,1146.0,2466.4
149,1657.0,1163.0,2483.1
150,1443.0,1137.0,2499.8
151,,,2516.4
152,1509.0,1061.0,2533.1
153,,,2549.8
154,,,2566.4
155,,,2583.1
156,1520.0,1077.0,2599.8
157,,,2616.6
158,1167.0,1133.0,2633.1
159,893.0,1023.0,2649.7
160,,,2666.4
161,717.0,880.0,2683.1
162,822.0,906.0,2699.7
163,800.0,922.0,2716.4
164,880.0,988.0,2733.1
165,,,2748.3
166,859.0,969.0,2766.4
167,877.0,950.0,2783.1
168,916.0,994.0,2799.7
169,,,2816.4
170,799.0,915.0,2833.1
171,848.0,966.0,2849.7
172,827.0,845.0,2866.4
173,872.0,913.0,2883.1
174,856.0,803.0,2899.7
175,866.0,833.0,2916.4
176,896.0,859.0,2933.1
177,860.0,884.0,2949.7
178,860.0,840.0,2966.4
179,888.0,906.0,2983.1
180,883.0,885.0,2999.7
181,889.0,875.0,3016.4
182,867.0,861.0,3033.1
183,839.0,849.0,3049.7
184,877.0,922.0,3066.4
185,845.0,854.0,3083.1
186,873.0,878.0,3099.7
187,885.0,853.0,3116.4
188,849.0,859.0,3133.1
189,799.0,593.0,3149.7
190,815.0,559.0,3166.4
191,824.0,588.0,3183.1
192,816.0,583.0,3199.7
193,805.0,608.0,3216.4
194,816.0,606.0,3233.1
195,788.0,592.0,3249.7
196,796.0,590.0,3266.4
197,818.0,595.0,3283.1
198,811.0,593.0,3299.7
199,804.0,606.0,3316.4
200,813.0,600.0,3333.1
201,730.0,647.0,3349.7
202,683.0,578.0,3366.4
203,693.0,688.0,3383.1
204,700.0,655.0,3399.8
205,703.0,595.0,3416.5
206,711.0,675.0,3433.1
207,693.0,681.0,3449.8
208,711.0,659.0,3466.4
209,711.0,682.0,3483.1
210,713.0,691.0,3499.8
211,714.0,653.0,3516.4
212,710.0,733.0,3533.1
213,734.0,718.0,3549.8
214,1015.0,716.0,3566.4
215,1285.0,796.0,3583.1
216,1389.0,804.0,3599.8
217,1410.0,807.0,3616.4
218,1400.0,753.0,3633.1
219,1404.0,793.0,3649.8
220,1442.0,818.0,3666.4
221,1398.0,786.0,3683.1
222,1389.0,859.0,3699.8
223,1415.0,739.0,3716.4
224,1408.0,800.0,3733.1
225,1398.0,830.0,3749.8
226,1424.0,735.0,3766.4
227,1381.0,880.0,3783.1
228,1403.0,810.0,3799.8
229,1412.0,887.0,3816.4
230,1415.0,766.0,3833.1
231,1404.0,857.0,3849.8
232,1390.0,842.0,3866.4
233,1366.0,901.0,3882.9
234,1367.0,840.0,3899.6
235,1139.0,667.0,3916.3
236,953.0,462.0,3932.9
237,919.0,402.0,3949.6
238,890.0,405.0,3966.2
239,913.0,452.0,3982.9
240,906.0,407.0,3999.6
241,922.0,441.0,4016.2
242,926.0,452.0,4032.9
243,917.0,444.0,4049.5
244,907.0,450.0,4066.2
245,908.0,433.0,4082.9
246,921.0,411.0,4099.6
247,898.0,397.0,4116.2
248,924.0,415.0,4132.9
249,915.0,387.0,4149.5
250,905.0,413.0,4166.2
251,927.0,398.0,4182.8
252,833.0,468.0,4199.5
253,841.0,439.0,4216.2
254,873.0,462.0,4232.8
255,847.0,482.0,4249.5
256,880.0,498.0,4266.1
257,853.0,481.0,4282.8
258,858.0,483.0,4299.5
259,837.0,439.0,4316.1
260,835.0,478.0,4332.8
261,856.0,472.0,4349.5
262,847.0,487.0,4366.1
263,855.0,488.0,4382.8
264,860.0,489.0,4399.8
265,844.0,488.0,4416.5
266,840.0,458.0,4433.1
267,856.0,469.0,4449.8
268,873.0,467.0,4466.4
269,879.0,486.0,4483.1
270,868.0,443.0,4499.8
271,888.0,504.0,4516.4
272,873.0,460.0,4533.1
273,887.0,462.0,4549.8
274,885.0,455.0,4566.4
275,868.0,491.0,4583.1
276,878.0,494.0,4599.8
277,884.0,466.0,4616.4
278,892.0,477.0,4633.1
279,878.0,482.0,4649.8
280,869.0,482.0,4666.4
281,843.0,496.0,4683.1
282,833.0,462.0,4699.8
283,861.0,469.0,4716.4
284,855.0,476.0,4733.1
285,844.0,457.0,4749.8
286,851.0,476.0,4766.4
287,847.0,459.0,4783.1
288,842.0,437.0,4799.8
289,860.0,451.0,4816.4
290,840.0,443.0,4833.1
291,817.0,389.0,4849.8
292,807.0,365.0,4866.4
293,812.0,424.0,4883.1
294,813.0,413.0,4899.7
295,816.0,415.0,4916.4
296,814.0,368.0,4933.1
297,818.0,423.0,4949.7
298,843.0,452.0,4966.4
299,822.0,446.0,4983.1
300,821.0,433.0,4999.7
301,813.0,445.0,5016.4
302,795.0,431.0,5033.1
303,809.0,415.0,5049.7
304,823.0,431.0,5066.4
305,828.0,443.0,5083.1
306,817.0,418.0,5099.7
307,825.0,436.0,5116.4
308,822.0,451.0,5133.1
309,807.0,429.0,5149.7
310,876.0,433.0,5166.4
311,986.0,426.0,5183.1
312,1015.0,372.0,5199.7
313,989.0,377.0,5216.4
314,1005.0,412.0,5233.1
315,1017.0,387.0,5249.7
316,1007.0,389.0,5266.4
317,1013.0,424.0,5283.1
318,1016.0,392.0,5299.7
319,995.0,439.0,5316.4
320,1021.0,393.0,5333.1
321,1012.0,398.0,5349.8
322,986.0,416.0,5366.4
323,1012.0,466.0,5383.1
324,993.0,441.0,5399.7
325,988.0,410.0,5416.4
326,1002.0,425.0,5433.1
327,994.0,408.0,5449.8
328,1028.0,411.0,5466.4
329,1006.0,415.0,5483.1
330,1005.0,442.0,5499.8
331,1028.0,426.0,5516.4
332,989.0,386.0,5533.1
333,988.0,436.0,5549.8
334,1027.0,438.0,5566.4
335,1000.0,433.0,5583.1
336,1000.0,442.0,5599.8
337,991.0,434.0,5616.4
338,981.0,444.0,5633.2
339,1005.0,410.0,5649.8
340,1010.0,430.0,5666.4
341,1009.0,422.0,5683.1
342,989.0,429.0,5699.8
343,1021.0,432.0,5716.4
344,981.0,400.0,5733.2
345,995.0,424.0,5749.8
346,1007.0,447.0,5766.5
347,1009.0,439.0,5783.1
348,1017.0,444.0,5799.8
349,974.0,411.0,5816.5
350,950.0,445.0,5833.2
351,938.0,461.0,5849.8
352,938.0,400.0,5866.5
353,951.0,453.0,5883.2
354,918.0,445.0,5899.8
355,948.0,490.0,5916.4
356,948.0,429.0,5933.0
357,958.0,445.0,5949.7
358,921.0,409.0,5966.4
359,961.0,441.0,5983.1
360,955.0,448.0,5999.7
361,952.0,456.0,6016.4
362,947.0,447.0,6033.0
363,956.0,429.0,6049.7
364,943.0,422.0,6066.4
365,961.0,433.0,6083.0
366,939.0,428.0,6099.7
367,969.0,450.0,6116.3
368,963.0,451.0,6133.0
369,964.0,485.0,6149.7
370,991.0,442.0,6166.3
371,975.0,416.0,6183.0
372,1000.0,457.0,6199.7
373,965.0,432.0,6216.3
374,978.0,451.0,6233.0
375,968.0,471.0,6249.7
376,992.0,436.0,6266.3
377,998.0,444.0,6283.0
378,989.0,427.0,6299.7
379,949.0,434.0,6316.3
380,984.0,427.0,6333.0
381,984.0,424.0,6349.7
382,954.0,430.0,6366.3
383,954.0,415.0,6383.0
384,960.0,435.0,6399.7
385,955.0,439.0,6416.3
386,959.0,406.0,6433.0
387,977.0,421.0,6449.7
388,975.0,409.0,6466.3
389,985.0,444.0,6483.0
390,969.0,427.0,6499.7
391,969.0,414.0,6516.3
392,955.0,408.0,6533.0
393,973.0,416.0,6549.7
394,1025.0,446.0,6566.3
395,962.0,415.0,6583.0
396,978.0,415.0,6599.6
397,962.0,440.0,6616.3
398,998.0,384.0,6633.0
399,967.0,402.0,6649.6
400,974.0,404.0,6666.3
401,973.0,412.0,6683.0
402,997.0,431.0,6699.6
403,960.0,423.0,6716.3
404,984.0,404.0,6733.0
405,979.0,424.0,6749.6
406,967.0,408.0,6766.3
407,996.0,413.0,6783.0
408,968.0,394.0,6799.6
409,986.0,380.0,6816.3
410,994.0,405.0,6833.0
411,984.0,412.0,6849.6
412,989.0,384.0,6866.3
413,1002.0,406.0,6883.0
414,998.0,407.0,6899.6
415,996.0,437.0,6916.3
416,990.0,420.0,6933.0
417,974.0,429.0,6949.7
418,971.0,385.0,6966.3
419,1008.0,401.0,6983.0
420,989.0,395.0,6999.6
421,965.0,371.0,7016.3
422,996.0,412.0,7033.0
423,994.0,386.0,7049.6
424,988.0,396.0,7066.3
425,995.0,406.0,7083.0
426,947.0,412.0,7099.6
427,964.0,421.0,7116.3
428,969.0,404.0,7133.0
429,955.0,398.0,7149.6
430,958.0,414.0,7166.3
431,962.0,377.0,7183.0
432,986.0,436.0,7199.6
433,956.0,432.0,7216.3
434,937.0,395.0,7233.0
435,959.0,430.0,7249.6
