,x,y,times
0,936,232,0.0
1,947,246,16.6
2,940,258,33.3
3,953,258,50.0
4,952,271,66.6
5,935,255,83.3
6,977,249,100.0
7,952,253,116.6
8,939,246,133.3
9,958,256,150.0
10,954,284,166.6
11,950,277,183.3
12,945,277,200.0
13,955,290,216.6
14,939,237,233.3
15,945,265,250.0
16,973,222,266.6
17,963,310,283.3
18,974,244,299.9
19,964,285,316.6
20,928,266,333.3
21,1027,308,349.9
22,988,283,366.6
23,1006,267,383.3
24,1007,273,399.9
25,987,308,416.6
26,1017,313,433.3
27,986,323,449.9
28,1009,300,466.6
29,864,244,483.3
30,868,209,499.9
31,844,190,516.6
32,873,206,533.2
33,866,222,550.0
34,860,217,566.6
35,861,233,583.2
36,849,189,599.9
37,851,246,616.6
38,880,233,633.2
39,840,213,649.9
40,871,198,666.6
41,888,156,683.2
42,848,192,699.9
43,807,213,716.5
44,836,156,733.2
45,814,117,749.9
46,814,199,766.6
47,830,181,783.2
48,831,209,799.9
49,847,127,816.6
50,854,207,833.2
51,824,193,849.9
52,820,187,866.5
53,832,177,883.2
54,832,217,899.9
55,796,174,916.5
56,833,145,933.2
57,829,167,949.9
58,826,182,966.5
59,823,183,983.2
60,821,186,999.8
61,852,151,1016.5
62,842,281,1033.2
63,828,185,1049.8
64,854,255,1066.5
65,838,259,1083.1
66,822,256,1099.8
67,841,191,1116.6
68,851,241,1133.1
69,842,233,1149.8
70,819,225,1166.5
71,837,248,1183.1
72,832,257,1199.8
73,833,189,1216.4
74,827,258,1233.1
75,792,-52,1249.8
76,832,217,1266.4
77,836,241,1283.1
78,816,286,1299.7
79,839,212,1316.4
80,816,250,1333.1
81,818,279,1349.7
82,824,254,1366.4
83,812,261,1383.1
84,815,227,1399.7
85,843,241,1416.4
86,826,224,1433.0
87,799,256,1449.7
88,839,261,1466.4
89,854,186,1483.3
90,830,233,1499.9
91,832,192,1516.6
92,824,160,1533.3
93,825,210,1549.9
94,825,243,1566.6
95,842,229,1583.2
96,830,228,1599.9
97,833,208,1616.6
98,831,228,1633.2
99,855,242,1649.9
100,828,258,1666.6
101,836,246,1683.2
102,836,277,1699.9
103,829,259,1716.6
104,834,233,1733.2
105,827,226,1749.9
106,823,259,1766.6
107,810,249,1783.2
108,817,290,1799.9
109,802,208,1816.6
110,820,278,1833.2
111,821,201,1849.9
112,832,250,1866.5
113,817,247,1883.3
