,x,y,times
0,858.0,291.0,0.0
1,892.0,313.0,16.7
2,891.0,309.0,33.4
3,871.0,312.0,50.0
4,932.0,298.0,66.7
5,919.0,305.0,83.4
6,894.0,313.0,100.0
7,899.0,314.0,116.7
8,897.0,293.0,133.4
9,907.0,320.0,150.0
10,912.0,261.0,166.7
11,927.0,303.0,183.4
12,908.0,292.0,200.0
13,918.0,336.0,216.7
14,892.0,320.0,233.3
15,897.0,331.0,250.0
16,903.0,288.0,266.7
17,934.0,308.0,283.3
18,892.0,266.0,300.0
19,902.0,256.0,316.6
20,807.0,235.0,333.3
21,896.0,205.0,350.0
22,860.0,235.0,366.6
23,885.0,231.0,383.3
24,861.0,234.0,399.9
25,876.0,238.0,416.6
26,866.0,235.0,433.3
27,862.0,243.0,449.9
28,852.0,226.0,466.6
29,862.0,235.0,483.3
30,850.0,237.0,499.9
31,872.0,224.0,516.6
32,855.0,249.0,533.2
33,839.0,223.0,549.9
34,847.0,228.0,566.6
35,848.0,237.0,583.3
36,876.0,247.0,600.0
37,932.0,216.0,616.6
38,951.0,208.0,633.3
39,947.0,202.0,650.0
40,1000.0,217.0,666.6
41,945.0,198.0,683.3
42,937.0,215.0,699.9
43,975.0,237.0,716.6
44,971.0,213.0,733.3
45,969.0,206.0,749.9
46,1088.0,207.0,766.6
47,1448.0,177.0,783.3
48,2031.0,209.0,799.9
49,2370.0,74.0,816.6
50,,,833.3
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,916.5
56,,,933.2
57,,,949.9
58,,,966.5
59,,,983.2
60,,,999.8
61,,,1016.9
62,,,1034.1
63,,,1051.1
64,,,1068.1
65,,,1085.6
66,,,1102.3
67,,,1118.9
68,,,1135.6
69,,,1152.3
70,,,1168.9
71,,,1185.6
72,,,1202.3
73,,,1218.9
74,,,1235.6
75,,,1252.2
76,,,1268.9
77,,,1285.6
78,,,1302.2
79,,,1318.9
80,,,1335.6
81,,,1418.9
82,,,1435.6
83,,,1452.2
84,,,1468.9
85,,,1485.6
86,,,1502.2
87,,,1518.9
88,,,1535.6
89,,,1552.2
90,,,1568.9
91,,,1585.6
92,,,1602.2
93,,,1618.9
94,,,1635.6
95,,,1652.2
96,,,1668.9
97,,,1685.5
98,,,1702.2
99,,,1718.9
100,,,1735.5
101,,,1752.2
102,,,1768.9
103,,,1785.5
104,,,1802.2
105,,,1818.9
106,,,1835.5
107,,,1852.2
108,,,1868.9
109,,,1885.5
110,,,1902.2
111,,,1918.9
112,,,1935.5
113,,,1952.2
114,,,1968.9
115,,,1985.5
116,,,2002.2
117,,,2018.9
118,,,2035.5
119,,,2052.2
120,,,2068.9
121,,,2085.5
122,,,2102.2
123,,,2118.8
124,,,2135.5
125,,,2152.2
126,,,2168.8
127,,,2185.5
128,,,2202.2
129,,,2218.8
130,,,2235.5
131,,,2252.2
132,,,2268.8
133,,,2285.5
134,,,2302.2
135,,,2318.8
136,,,2335.5
137,,,2352.2
138,,,2368.8
139,,,2385.5
140,,,2402.2
141,,,2418.8
142,,,2435.5
143,,,2452.2
144,,,2468.8
145,,,2485.5
146,,,2502.1
147,,,2518.8
148,,,2535.5
149,,,2552.1
150,,,2568.8
151,,,2585.5
152,,,2602.1
153,,,2618.8
154,,,2635.5
155,,,2652.1
156,,,2668.8
157,,,2685.5
158,,,2702.1
159,,,2718.8
160,,,2735.5
161,,,2752.1
162,,,2768.8
163,,,2785.5
164,,,2802.1
165,,,2818.8
166,,,2835.5
167,,,2852.1
168,,,2868.8
169,,,2885.5
170,,,2902.1
171,,,2918.8
172,,,2935.4
173,,,2952.1
174,,,2968.8
175,,,2985.4
176,,,3002.1
177,,,3018.8
178,,,3035.4
179,,,3052.1
180,,,3068.8
181,,,3085.4
182,,,3102.1
183,,,3118.8
184,,,3135.4
185,,,3152.1
186,,,3168.8
187,,,3185.4
188,,,3202.1
189,,,3218.8
190,,,3235.4
191,,,3252.1
192,,,3268.8
193,,,3285.4
194,,,3302.1
195,,,3318.7
196,,,3335.4
197,,,3352.1
198,,,3368.7
199,,,3385.4
200,,,3402.1
201,,,3418.7
202,,,3435.4
203,,,3452.1
204,,,3468.7
205,,,3485.4
206,,,3502.1
207,,,3518.7
208,,,3535.4
209,,,3552.1
210,,,3568.7
211,,,3585.4
212,,,3602.1
213,,,3618.7
214,,,3635.4
215,,,3652.1
216,,,3665.3
217,,,3682.0
218,,,3698.7
219,,,3715.3
220,,,3732.0
221,,,3748.7
222,,,3765.3
223,,,3782.0
224,,,3798.7
225,,,3815.3
226,,,3832.0
227,,,3848.7
228,,,3865.3
229,,,3882.0
230,,,3898.7
231,,,3915.3
232,,,3932.0
233,,,3948.7
234,,,3964.9
235,,,3981.5
236,,,3998.2
237,,,4014.9
238,,,4031.5
239,,,4048.2
240,,,4064.9
241,,,4081.5
242,,,4098.2
243,,,4113.5
244,,,4130.4
245,,,4147.1
246,,,4163.8
247,,,4180.4
248,,,4197.1
249,,,4213.8
250,,,4230.4
251,,,4247.1
252,,,4263.8
253,,,4280.4
254,,,4297.1
255,,,4313.8
256,,,4330.4
257,,,4339.4
258,,,4357.6
259,,,4374.3
260,,,4391.0
261,,,4407.6
262,,,4424.3
263,,,4441.0
264,,,4457.6
265,,,4474.3
266,,,4491.1
267,,,4508.9
268,,,4525.6
269,,,4542.2
270,,,4558.9
271,,,4575.6
272,,,4592.2
273,,,4608.9
274,,,4625.6
275,,,4642.2
276,,,4651.9
277,,,4669.7
278,,,4687.4
279,,,4706.0
280,,,4722.6
281,,,4739.3
282,,,4756.0
283,,,4772.6
284,,,4776.8
285,,,4793.8
286,,,4810.9
287,,,4827.6
288,,,4845.7
289,,,4863.5
290,,,4880.2
291,,,4896.8
292,,,4900.1
293,,,4917.7
294,,,4935.8
295,,,4952.5
296,,,4970.2
297,,,4986.8
298,,,5003.5
299,,,5005.7
300,,,5023.3
301,,,5040.8
302,,,5059.0
303,,,5076.7
304,,,5094.1
305,,,5112.3
306,,,5129.0
307,,,5146.7
308,,,5163.4
309,,,5180.0
310,,,5183.1
311,,,5201.7
312,,,5219.2
313,,,5237.7
314,,,5255.6
315,,,5272.3
316,,,5289.0
317,,,5292.1
318,,,5308.8
319,,,5325.4
320,,,5328.6
321,,,5346.1
322,,,5364.3
323,,,5381.0
324,,,5398.5
325,,,5415.2
326,,,5431.9
327,,,5435.2
328,,,5451.8
329,,,5468.5
330,,,5470.4
331,,,5488.1
332,,,5504.7
333,,,5521.4
334,,,5524.9
335,,,5541.6
336,,,5558.2
337,,,5560.1
338,,,5577.6
339,,,5594.8
340,,,5612.4
341,,,5630.7
342,,,5648.4
343,,,5666.6
344,,,5685.0
345,,,5703.2
346,,,5720.8
347,,,5737.6
348,,,5755.1
349,,,5772.4
350,,,5789.7
351,,,5807.5
352,,,5825.0
353,,,5842.6
354,,,5861.2
355,,,5879.1
356,,,5896.9
357,,,5914.5
358,,,5932.3
359,,,5950.1
360,,,5968.0
361,,,5986.6
362,,,6004.3
363,,,6022.2
364,,,6038.9
365,,,6055.6
366,,,6058.6
367,,,6076.3
368,,,6094.1
369,,,6111.9
370,,,6129.5
371,,,6147.7
372,,,6166.3
373,,,6182.9
374,,,6199.6
375,,,6203.7
376,,,6220.4
377,,,6237.0
378,,,6241.4
379,,,6258.0
380,,,6274.7
381,,,6279.0
382,,,6297.6
383,,,6314.2
384,,,6330.9
385,,,6334.4
386,,,6352.3
387,,,6369.9
388,,,6388.0
389,,,6405.5
390,,,6423.4
391,,,6441.1
392,,,6458.8
393,,,6476.4
394,,,6494.1
395,,,6510.8
396,,,6527.5
397,,,6532.0
398,,,6548.6
399,,,6565.3
400,,,6569.5
401,,,6587.7
402,,,6605.3
403,,,6622.9
404,,,6640.5
405,,,6657.2
406,,,6673.9
407,,,6678.1
408,,,6694.8
409,,,6711.5
410,,,6715.7
411,,,6732.4
412,,,6749.1
413,,,6753.2
414,,,6771.1
415,,,6788.8
416,,,6806.5
417,,,6824.3
418,,,6842.0
419,,,6859.9
420,,,6877.6
421,,,6895.4
422,,,6912.0
423,,,6928.7
424,,,6933.1
425,,,6949.7
426,,,6966.4
427,,,6970.5
428,,,6988.4
429,,,7006.2
430,,,7022.8
431,,,7039.5
432,,,7043.5
433,,,7062.1
434,,,7078.8
435,,,7095.4
436,,,7099.7
437,,,7116.4
438,,,7133.0
439,,,7137.4
440,,,7154.1
441,,,7170.7
442,,,7174.3
443,,,7192.3
444,,,7210.5
445,,,7228.6
446,,,7246.2
447,,,7263.9
448,,,7280.6
449,,,7297.2
450,,,7300.5
451,,,7318.4
452,,,7335.1
453,,,7351.7
454,,,7356.3
455,,,7372.9
456,,,7389.6
457,,,7393.7
458,,,7410.4
459,,,7427.0
460,,,7431.6
461,,,7448.2
462,,,7464.9
463,,,7469.3
464,,,7487.9
465,,,7504.6
466,,,7521.2
467,,,7525.3
468,,,7543.8
469,,,7562.4
470,,,7580.9
471,,,7599.4
472,,,7617.0
473,,,7634.6
474,,,7651.2
475,,,7667.9
476,,,7684.5
477,,,7702.0
478,,,7719.2
479,,,7736.6
480,,,7754.3
481,,,7772.2
482,,,7788.9
483,,,7805.6
484,,,7809.7
485,,,7826.3
486,,,7843.0
487,,,7847.2
488,,,7865.7
489,,,7882.3
490,,,7899.0
491,,,7903.0
492,,,7919.7
493,,,7936.3
494,,,7940.3
495,,,7956.9
496,,,7973.6
497,,,7990.3
498,,,8006.9
499,,,8023.6
500,,,8040.3
501,,,8056.9
502,,,8073.6
503,,,8090.3
504,,,8106.9
505,,,8123.6
506,,,8140.3
507,,,8156.9
508,,,8173.6
509,,,8190.2
510,,,8206.9
511,,,8223.6
512,,,8240.2
513,,,8256.9
514,,,8273.6
515,,,8290.2
516,,,8306.9
517,,,8323.6
518,,,8340.2
519,,,8356.9
520,,,8373.6
521,,,8390.2
522,,,8406.9
523,,,8423.6
524,,,8440.2
525,,,8456.9
526,,,8473.6
527,,,8490.2
528,,,8506.9
529,,,8523.6
530,,,8540.2
531,,,8556.9
532,,,8573.6
533,,,8590.2
534,,,8606.9
535,,,8623.5
536,,,8640.2
537,,,8656.9
538,,,8673.5
539,,,8690.2
540,,,8706.9
541,,,8723.5
542,,,8738.6
543,,,8755.3
544,,,8771.9
545,,,8788.6
546,,,8805.2
547,,,8821.9
548,,,8838.6
549,,,8855.2
550,,,8871.9
551,,,8888.6
552,,,8905.2
553,,,8921.9
554,,,8938.6
555,,,8955.2
556,,,8971.9
557,,,8988.6
558,,,9005.2
559,,,9021.9
560,,,9038.6
561,,,9055.8
562,,,9073.8
563,,,9090.5
564,,,9107.2
565,,,9111.1
566,,,9129.7
567,,,9146.4
568,,,9163.0
569,,,9179.7
570,,,9196.4
571,,,9213.0
572,,,9229.7
