,x,y,times
0,908.0,309.0,0.0
1,906.0,317.0,16.7
2,923.0,333.0,33.3
3,,,48.6
4,894.0,353.0,66.6
5,892.0,385.0,83.3
6,,,99.0
7,933.0,290.0,117.0
8,925.0,321.0,133.7
9,918.0,316.0,150.4
10,909.0,353.0,167.0
11,908.0,324.0,183.7
12,908.0,310.0,200.4
13,893.0,319.0,217.0
14,897.0,296.0,233.7
15,900.0,260.0,250.4
16,884.0,307.0,267.0
17,939.0,379.0,283.7
18,1024.0,514.0,300.3
19,984.0,446.0,317.0
20,1042.0,479.0,333.7
21,,,350.3
22,996.0,554.0,367.0
23,1023.0,433.0,383.7
24,1023.0,539.0,400.3
25,1045.0,521.0,417.0
26,1025.0,504.0,433.7
27,1034.0,532.0,450.3
28,1032.0,571.0,467.0
29,1066.0,540.0,483.7
30,1054.0,573.0,500.3
31,1181.0,868.0,517.0
32,1201.0,952.0,533.6
33,1196.0,937.0,550.3
34,1198.0,1041.0,567.0
35,1193.0,955.0,583.6
36,1169.0,988.0,600.3
37,1182.0,1028.0,617.0
38,1169.0,1051.0,633.6
39,,,650.3
40,1203.0,908.0,667.0
41,1180.0,885.0,683.6
42,1200.0,1016.0,700.3
43,1191.0,969.0,717.0
44,1096.0,871.0,733.6
45,1181.0,1006.0,750.3
46,1173.0,901.0,767.0
47,1220.0,876.0,783.6
48,1190.0,964.0,800.3
49,1179.0,819.0,817.0
50,1076.0,697.0,833.6
51,956.0,504.0,850.3
52,960.0,392.0,867.0
53,960.0,437.0,883.6
54,971.0,381.0,900.3
55,958.0,438.0,917.0
56,977.0,442.0,933.7
57,965.0,409.0,950.3
58,978.0,469.0,967.0
59,965.0,412.0,983.7
60,971.0,418.0,1000.3
61,940.0,408.0,1017.0
62,959.0,459.0,1033.7
63,980.0,435.0,1050.3
64,977.0,403.0,1067.0
65,971.0,404.0,1083.7
66,988.0,529.0,1100.4
67,975.0,538.0,1117.0
68,960.0,531.0,1133.6
69,950.0,549.0,1150.2
70,1011.0,548.0,1166.8
71,991.0,530.0,1183.5
72,980.0,519.0,1200.2
73,988.0,540.0,1216.8
74,965.0,561.0,1233.5
75,987.0,536.0,1250.2
76,974.0,535.0,1266.8
77,981.0,548.0,1283.5
78,987.0,569.0,1300.1
79,976.0,533.0,1316.8
80,982.0,557.0,1333.5
81,980.0,540.0,1350.1
82,982.0,564.0,1366.8
83,962.0,526.0,1383.5
84,1022.0,508.0,1400.1
85,1021.0,499.0,1416.8
86,1019.0,496.0,1433.5
87,1003.0,488.0,1450.1
88,1006.0,492.0,1466.8
89,1000.0,533.0,1483.4
90,1000.0,529.0,1500.1
91,992.0,516.0,1516.8
92,996.0,483.0,1533.4
93,1008.0,489.0,1550.1
94,1011.0,502.0,1566.8
95,1015.0,508.0,1583.4
96,1018.0,420.0,1600.1
97,1048.0,510.0,1616.8
98,1005.0,518.0,1633.5
99,984.0,482.0,1650.2
100,1000.0,481.0,1666.9
101,1026.0,471.0,1683.5
102,1015.0,497.0,1700.2
103,1012.0,527.0,1716.9
104,1026.0,490.0,1733.6
105,991.0,497.0,1750.3
106,1016.0,526.0,1766.9
107,994.0,480.0,1783.5
108,1004.0,534.0,1800.2
109,1010.0,522.0,1816.9
110,1005.0,529.0,1833.6
111,1037.0,478.0,1850.2
112,1023.0,532.0,1866.9
113,1018.0,462.0,1883.6
114,1002.0,507.0,1900.3
115,997.0,497.0,1916.9
116,987.0,528.0,1933.6
117,996.0,526.0,1950.2
118,1021.0,474.0,1966.9
119,977.0,501.0,1983.6
120,978.0,526.0,2000.2
121,1020.0,488.0,2016.9
122,992.0,488.0,2033.6
123,995.0,519.0,2050.3
124,994.0,496.0,2066.9
125,958.0,482.0,2083.6
126,998.0,490.0,2100.2
127,977.0,466.0,2116.9
128,940.0,499.0,2133.6
129,835.0,547.0,2150.2
130,836.0,516.0,2166.9
131,834.0,500.0,2183.6
132,859.0,494.0,2200.2
133,844.0,511.0,2216.9
134,866.0,487.0,2233.5
135,851.0,535.0,2250.2
136,872.0,532.0,2267.0
137,871.0,515.0,2283.7
138,850.0,520.0,2300.4
139,796.0,545.0,2317.0
140,618.0,930.0,2333.7
141,653.0,1098.0,2350.4
142,617.0,1063.0,2367.0
143,638.0,1123.0,2383.7
144,649.0,1073.0,2400.4
145,662.0,1085.0,2417.0
146,588.0,1126.0,2433.7
147,580.0,1092.0,2450.4
148,521.0,1044.0,2467.0
149,587.0,1074.0,2483.7
150,669.0,1106.0,2500.4
151,567.0,1040.0,2517.0
152,607.0,1057.0,2533.7
153,691.0,1105.0,2550.4
154,938.0,1025.0,2567.0
155,1086.0,1000.0,2583.7
156,1085.0,1035.0,2600.4
157,1112.0,1064.0,2617.0
158,1104.0,1102.0,2633.7
159,1114.0,1001.0,2650.4
160,1078.0,1049.0,2667.1
161,1047.0,843.0,2683.7
162,1072.0,999.0,2700.4
163,1096.0,1024.0,2717.1
164,1106.0,1118.0,2733.7
165,1100.0,1086.0,2750.4
166,1153.0,935.0,2767.1
167,,,2783.7
168,1127.0,1039.0,2800.4
169,1151.0,1061.0,2817.1
170,1161.0,1024.0,2833.7
171,,,2850.4
172,,,2867.1
173,,,2883.7
174,1130.0,1111.0,2900.4
175,,,2917.1
176,1143.0,1147.0,2933.8
177,1126.0,945.0,2950.5
178,,,2967.1
179,,,2983.8
180,1172.0,1049.0,3000.5
181,,,3017.1
182,1143.0,1077.0,3033.8
183,,,3049.0
184,1182.0,1039.0,3067.1
185,1135.0,962.0,3083.7
186,1129.0,1098.0,3100.4
187,1106.0,970.0,3117.1
188,1124.0,1078.0,3133.8
189,,,3149.0
190,,,3167.0
191,1156.0,1074.0,3183.7
192,1108.0,1012.0,3200.3
193,1114.0,1126.0,3217.0
194,1168.0,1019.0,3233.7
195,,,3250.3
196,1123.0,1074.0,3267.0
197,,,3283.6
198,,,3300.3
199,,,3317.0
200,,,3333.6
201,601.0,1043.0,3350.3
202,600.0,1116.0,3367.0
203,601.0,1033.0,3383.6
204,546.0,1092.0,3400.3
205,448.0,1090.0,3417.0
206,547.0,1102.0,3433.6
207,581.0,1101.0,3450.3
208,617.0,1121.0,3467.1
209,501.0,957.0,3483.7
210,,,3499.0
211,273.0,1123.0,3517.1
212,269.0,1112.0,3533.7
213,316.0,1112.0,3549.8
214,374.0,1116.0,3566.5
215,408.0,1251.0,3583.2
216,193.0,1111.0,3599.8
217,379.0,1195.0,3616.5
218,349.0,1119.0,3633.1
219,279.0,1089.0,3649.8
220,,,3666.5
221,184.0,1084.0,3683.2
222,144.0,1050.0,3699.9
223,189.0,1086.0,3716.6
224,154.0,1071.0,3733.2
225,243.0,1084.0,3749.9
226,173.0,1070.0,3766.5
227,186.0,1106.0,3783.2
228,133.0,1070.0,3799.9
229,158.0,1071.0,3816.5
230,160.0,1068.0,3833.2
231,188.0,1090.0,3849.9
232,306.0,942.0,3866.5
233,640.0,720.0,3883.2
234,906.0,506.0,3899.9
235,933.0,480.0,3916.5
236,927.0,498.0,3933.2
237,925.0,504.0,3949.9
238,930.0,486.0,3966.5
239,921.0,477.0,3983.2
240,923.0,518.0,3999.9
241,925.0,511.0,4016.5
242,925.0,495.0,4033.2
243,931.0,488.0,4049.9
244,927.0,487.0,4066.5
245,941.0,510.0,4083.2
246,908.0,499.0,4099.9
247,918.0,500.0,4116.5
248,934.0,512.0,4133.2
249,921.0,481.0,4149.9
250,920.0,493.0,4166.6
251,921.0,485.0,4183.2
252,926.0,484.0,4199.9
253,917.0,493.0,4216.6
254,912.0,483.0,4233.2
255,1071.0,645.0,4249.9
256,1154.0,1047.0,4266.6
257,1216.0,1154.0,4283.2
258,1212.0,1150.0,4299.9
259,1178.0,1129.0,4316.6
260,1156.0,1143.0,4333.2
261,1174.0,1160.0,4349.9
262,1215.0,1128.0,4366.6
263,1170.0,1171.0,4383.2
264,1180.0,1114.0,4399.9
265,1195.0,1091.0,4416.6
266,1169.0,1126.0,4433.2
267,1210.0,1118.0,4449.9
268,1216.0,1105.0,4466.6
269,1035.0,819.0,4483.2
270,924.0,545.0,4499.9
271,924.0,481.0,4516.6
272,918.0,472.0,4533.2
273,945.0,483.0,4549.9
274,929.0,510.0,4566.6
275,931.0,487.0,4583.2
276,916.0,488.0,4599.9
277,919.0,484.0,4616.6
278,946.0,472.0,4633.2
279,923.0,474.0,4649.9
280,926.0,521.0,4666.6
281,940.0,498.0,4683.2
282,937.0,504.0,4699.9
283,940.0,490.0,4716.5
284,1003.0,535.0,4733.2
285,1028.0,502.0,4749.9
286,1013.0,555.0,4766.5
287,1029.0,517.0,4783.2
288,1022.0,558.0,4799.9
289,1024.0,529.0,4816.5
290,1025.0,537.0,4833.2
291,1008.0,559.0,4849.9
292,1030.0,522.0,4866.5
293,1030.0,510.0,4883.2
294,1032.0,528.0,4899.9
