,x,y,times
0,940.0,279.0,0.0
1,919.0,290.0,16.6
2,916.0,282.0,33.3
3,883.0,281.0,49.9
4,889.0,278.0,66.6
5,913.0,294.0,83.3
6,907.0,287.0,99.9
7,895.0,263.0,116.7
8,899.0,277.0,133.4
9,881.0,275.0,150.1
10,907.0,310.0,166.7
11,900.0,303.0,183.4
12,896.0,316.0,200.1
13,893.0,302.0,216.7
14,913.0,272.0,233.4
15,913.0,272.0,250.1
16,912.0,268.0,266.7
17,914.0,299.0,283.4
18,919.0,258.0,300.1
19,904.0,257.0,316.7
20,848.0,217.0,333.4
21,785.0,226.0,350.1
22,798.0,177.0,366.7
23,829.0,198.0,383.4
24,831.0,195.0,400.1
25,814.0,210.0,416.7
26,797.0,209.0,433.4
27,820.0,192.0,450.1
28,808.0,197.0,466.7
29,818.0,185.0,483.4
30,826.0,190.0,500.1
31,799.0,180.0,516.7
32,809.0,210.0,533.4
33,831.0,204.0,550.1
34,764.0,122.0,566.7
35,761.0,164.0,583.4
36,766.0,162.0,600.1
37,769.0,151.0,616.6
38,758.0,152.0,633.3
39,764.0,124.0,650.0
40,760.0,131.0,666.6
41,776.0,170.0,683.3
42,786.0,138.0,699.9
43,764.0,172.0,716.6
44,775.0,175.0,733.3
45,750.0,143.0,749.9
46,788.0,156.0,766.6
47,771.0,179.0,783.3
48,762.0,172.0,799.9
49,789.0,135.0,816.6
50,782.0,182.0,833.2
51,756.0,170.0,849.9
52,744.0,172.0,866.6
53,784.0,111.0,883.2
54,769.0,151.0,899.9
55,764.0,178.0,916.6
56,767.0,155.0,933.2
57,777.0,236.0,949.9
58,788.0,288.0,966.6
59,759.0,286.0,983.2
60,773.0,289.0,999.9
61,769.0,281.0,1016.5
62,754.0,262.0,1033.2
63,782.0,265.0,1049.9
64,773.0,271.0,1066.5
65,780.0,281.0,1083.2
66,769.0,252.0,1099.9
67,783.0,267.0,1116.5
68,789.0,274.0,1133.3
69,780.0,283.0,1149.9
70,760.0,245.0,1166.6
71,759.0,279.0,1183.3
72,782.0,283.0,1199.9
73,768.0,276.0,1216.6
74,791.0,261.0,1233.3
75,798.0,250.0,1249.9
76,804.0,273.0,1266.6
77,793.0,265.0,1283.3
78,794.0,274.0,1299.9
79,792.0,262.0,1316.6
80,773.0,260.0,1333.3
81,804.0,-20.0,1349.9
82,765.0,258.0,1366.6
83,782.0,250.0,1383.3
84,798.0,163.0,1399.9
85,756.0,237.0,1416.6
86,758.0,272.0,1433.3
87,766.0,214.0,1449.9
88,769.0,258.0,1466.6
89,770.0,237.0,1483.3
90,772.0,259.0,1499.9
91,755.0,213.0,1516.6
92,773.0,191.0,1533.3
93,781.0,212.0,1549.9
94,779.0,195.0,1566.6
95,822.0,209.0,1583.3
96,780.0,208.0,1599.9
97,779.0,217.0,1616.6
98,764.0,201.0,1633.4
99,800.0,187.0,1649.9
100,743.0,238.0,1666.6
101,749.0,232.0,1683.2
102,778.0,178.0,1699.9
103,776.0,201.0,1716.5
104,797.0,103.0,1733.2
105,772.0,187.0,1749.9
106,775.0,235.0,1766.5
107,787.0,169.0,1783.2
108,763.0,210.0,1799.9
109,813.0,210.0,1816.5
110,782.0,165.0,1833.2
111,791.0,155.0,1849.9
112,749.0,174.0,1866.5
113,794.0,163.0,1883.2
114,841.0,343.0,1899.8
115,837.0,415.0,1916.5
116,830.0,428.0,1933.2
117,831.0,384.0,1949.8
118,845.0,456.0,1966.5
119,815.0,508.0,1983.2
120,841.0,404.0,1999.8
121,843.0,399.0,2016.5
122,848.0,414.0,2033.1
123,805.0,333.0,2049.8
124,814.0,336.0,2066.5
125,789.0,341.0,2083.1
126,838.0,297.0,2099.8
