,x,y,times
0,839.0,299.0,0.0
1,840.0,307.0,16.7
2,829.0,309.0,33.3
3,862.0,279.0,50.0
4,853.0,288.0,66.7
5,855.0,303.0,83.3
6,878.0,282.0,100.0
7,869.0,301.0,116.7
8,860.0,320.0,133.3
9,836.0,304.0,150.0
10,850.0,294.0,166.7
11,850.0,267.0,183.3
12,847.0,303.0,200.0
13,867.0,284.0,216.7
14,854.0,298.0,233.3
15,865.0,323.0,250.0
16,794.0,384.0,266.6
17,829.0,375.0,283.3
18,813.0,354.0,300.0
19,807.0,377.0,316.6
20,810.0,383.0,333.3
21,807.0,391.0,350.0
22,811.0,386.0,366.6
23,802.0,383.0,383.3
24,802.0,346.0,400.0
25,816.0,363.0,416.6
26,819.0,387.0,433.3
27,799.0,366.0,449.9
28,808.0,384.0,466.6
29,820.0,377.0,483.3
30,830.0,373.0,500.1
31,806.0,381.0,516.8
32,766.0,346.0,533.5
33,794.0,381.0,550.1
34,783.0,368.0,566.8
35,791.0,330.0,583.5
36,782.0,365.0,600.1
37,780.0,380.0,616.8
38,786.0,350.0,633.5
39,802.0,363.0,650.1
40,796.0,366.0,666.8
41,792.0,374.0,683.5
42,805.0,364.0,700.1
43,816.0,349.0,716.8
44,801.0,354.0,733.5
45,792.0,356.0,750.1
46,807.0,388.0,766.8
47,787.0,356.0,783.5
48,786.0,391.0,800.1
49,793.0,359.0,816.8
50,809.0,373.0,833.5
51,798.0,403.0,850.1
52,808.0,397.0,866.8
53,774.0,392.0,883.5
54,787.0,383.0,900.1
55,778.0,382.0,916.8
56,803.0,376.0,933.5
57,790.0,388.0,950.1
58,793.0,381.0,966.8
59,792.0,377.0,983.5
60,783.0,401.0,1000.2
61,789.0,362.0,1017.0
62,762.0,378.0,1033.6
63,788.0,385.0,1050.2
64,794.0,363.0,1066.9
65,804.0,361.0,1083.6
66,814.0,352.0,1100.3
67,780.0,389.0,1116.9
68,810.0,358.0,1133.6
69,796.0,343.0,1150.3
70,790.0,316.0,1166.9
71,807.0,367.0,1183.6
72,792.0,337.0,1200.3
73,794.0,334.0,1216.9
74,772.0,341.0,1233.6
75,785.0,383.0,1250.3
76,783.0,346.0,1266.9
77,802.0,337.0,1283.6
