,x,y,times
0,969.0,289.0,0.0
1,990.0,270.0,16.7
2,978.0,289.0,33.4
3,938.0,247.0,50.0
4,936.0,251.0,66.7
5,975.0,298.0,83.4
6,972.0,257.0,100.0
7,955.0,275.0,116.7
8,976.0,280.0,133.3
9,951.0,295.0,150.0
10,946.0,262.0,166.7
11,950.0,254.0,183.3
12,938.0,264.0,200.0
13,957.0,246.0,216.7
14,963.0,232.0,233.3
15,951.0,286.0,250.0
16,961.0,231.0,266.8
17,950.0,265.0,283.4
18,931.0,257.0,300.1
19,946.0,283.0,316.8
20,973.0,256.0,333.4
21,1068.0,270.0,350.1
22,1344.0,346.0,366.8
23,1561.0,327.0,383.4
24,1826.0,404.0,400.1
25,2102.0,292.0,416.8
26,,,433.4
27,,,450.1
28,,,466.8
29,,,483.4
30,,,500.1
31,,,516.8
32,,,534.0
33,,,550.6
34,,,567.3
35,,,584.0
36,,,600.7
37,,,617.3
38,,,634.0
39,,,650.6
40,,,667.3
41,,,683.9
42,,,700.7
43,,,717.8
44,,,735.4
45,,,753.7
46,,,771.9
47,,,790.2
48,,,808.1
49,,,824.3
50,,,842.4
51,,,860.1
52,,,877.8
53,,,895.4
54,,,913.4
55,,,931.1
56,,,948.8
57,,,966.4
58,,,984.2
59,,,1002.0
60,,,1019.1
61,,,1037.3
62,,,1054.9
63,,,1073.2
64,,,1090.9
65,,,1108.7
66,,,1126.4
67,,,1144.1
68,,,1160.8
69,,,1177.4
70,,,1194.1
71,,,1210.8
72,,,1227.4
73,,,1244.1
74,,,1260.8
75,,,1277.4
76,,,1294.1
77,,,1310.8
78,,,1327.4
79,,,1344.1
80,,,1360.8
81,,,1377.4
82,,,1394.1
83,,,1410.8
84,,,1427.4
85,,,1444.1
86,,,1460.7
87,,,1477.4
88,,,1494.1
89,,,1510.7
90,,,1527.4
91,,,1544.1
92,,,1560.7
93,,,1577.4
94,,,1594.1
95,,,1610.7
96,,,1627.4
97,,,1644.1
98,,,1660.7
99,,,1677.4
100,,,1694.1
101,,,1710.7
102,,,1727.4
103,,,1744.1
104,,,1760.7
105,,,1777.4
106,,,1794.1
107,,,1810.7
108,,,1827.4
109,,,1844.0
110,,,1860.7
111,,,1877.4
112,,,1894.0
113,,,1910.7
114,,,1927.4
115,,,1944.0
116,,,1960.7
117,,,1977.4
118,,,1994.0
119,,,2010.7
120,,,2027.4
121,,,2044.0
122,,,2060.7
123,,,2077.4
124,,,2094.0
125,,,2110.7
126,,,2127.4
127,,,2144.0
128,,,2160.7
129,,,2177.4
130,,,2194.0
131,,,2210.7
132,,,2227.4
133,,,2244.0
134,,,2260.7
135,,,2277.3
136,,,2294.0
137,,,2310.7
138,,,2327.3
139,,,2344.0
140,,,2360.7
141,,,2377.3
142,,,2394.0
143,,,2410.7
144,,,2427.3
145,,,2444.0
146,,,2460.7
147,,,2477.3
148,,,2494.0
149,,,2510.7
150,,,2527.3
151,,,2544.0
152,,,2560.7
153,,,2577.3
154,,,2594.0
155,,,2610.7
156,,,2627.3
157,,,2644.0
158,,,2660.6
159,,,2677.3
160,,,2694.0
161,,,2710.6
162,,,2727.3
163,,,2744.0
164,,,2760.6
165,,,2777.3
166,,,2794.0
167,,,2810.6
168,,,2827.3
169,,,2844.0
170,,,2860.6
171,,,2877.3
172,,,2894.0
173,,,2910.6
174,,,2927.3
175,,,2944.0
176,,,2960.6
177,,,2977.3
178,,,2994.0
179,,,3010.6
180,,,3027.3
181,,,3044.0
182,,,3060.6
183,,,3077.3
184,,,3093.9
185,,,3110.6
186,,,3127.3
187,,,3143.9
188,,,3160.6
189,,,3177.3
190,,,3193.9
191,,,3210.6
192,,,3227.3
193,,,3243.9
194,,,3260.6
195,,,3277.3
196,,,3293.9
197,,,3310.6
198,,,3327.3
199,,,3343.9
200,,,3360.6
201,,,3377.3
202,,,3393.9
203,,,3410.6
204,,,3427.3
205,,,3443.9
206,,,3460.6
207,,,3477.2
208,,,3493.9
209,,,3510.6
