,x,y,times
0,906,276,0.0
1,904,203,16.7
2,866,268,33.4
3,859,213,50.0
4,884,279,66.7
5,874,217,83.4
6,883,231,100.0
7,899,270,116.7
8,887,245,133.4
9,892,257,150.0
10,867,244,166.7
11,910,235,183.4
12,876,185,200.0
13,895,211,216.7
14,916,173,233.3
15,876,205,250.0
16,849,227,266.7
17,887,187,283.3
18,858,222,300.0
19,897,150,316.6
20,857,225,333.3
21,852,208,350.0
22,847,303,366.7
23,820,212,383.3
24,855,214,400.0
25,857,282,416.6
26,840,268,433.3
27,851,275,450.0
28,840,295,466.6
29,822,296,483.3
30,826,307,500.0
31,848,275,516.6
32,811,286,533.3
33,790,253,550.0
34,811,219,566.7
35,810,236,583.4
36,820,236,600.0
37,798,219,616.7
38,811,267,633.4
39,803,297,650.0
40,804,262,666.7
41,807,259,683.4
42,800,250,700.0
43,801,243,716.7
44,789,233,733.4
45,818,262,750.0
46,816,250,766.7
47,790,267,783.4
48,775,267,800.0
49,790,296,816.7
50,798,307,833.4
51,792,254,850.0
52,796,309,866.7
53,806,284,883.4
54,798,300,900.0
55,812,301,916.7
56,777,309,933.4
57,777,277,950.0
58,781,287,966.7
59,789,300,983.4
60,779,297,1000.0
61,797,284,1016.7
62,798,328,1033.4
63,802,378,1050.0
64,816,474,1066.7
65,783,437,1083.4
66,794,481,1100.1
67,811,467,1116.7
68,810,477,1133.4
69,802,470,1150.1
70,784,476,1166.7
71,799,462,1183.4
72,789,476,1200.1
73,786,493,1216.7
74,797,494,1233.4
75,782,484,1250.1
76,804,432,1266.8
77,769,518,1283.4
78,783,497,1300.1
79,774,429,1316.8
80,796,510,1333.4
81,774,488,1350.1
82,803,488,1366.8
83,783,454,1383.4
84,785,497,1400.1
85,783,484,1416.8
86,771,518,1433.4
87,773,495,1450.1
88,782,493,1466.8
89,833,474,1483.4
90,808,501,1500.1
91,801,438,1516.8
92,812,518,1533.5
93,789,492,1550.1
94,816,487,1566.7
95,813,497,1583.3
96,789,467,1600.0
97,798,461,1616.7
98,809,496,1633.3
99,817,484,1650.0
100,807,413,1666.6
101,803,450,1683.3
102,809,455,1700.0
103,811,461,1716.6
104,800,483,1733.3
105,829,472,1749.9
106,792,455,1766.6
107,799,440,1783.3
108,822,467,1799.9
109,814,467,1816.6
110,829,464,1833.3
111,821,466,1849.9
112,813,479,1866.6
113,805,439,1883.2
114,798,370,1899.9
115,770,263,1916.6
116,769,243,1933.2
117,813,298,1949.9
118,789,224,1966.6
119,791,241,1983.2
120,802,242,1999.9
121,817,255,2016.5
122,806,275,2033.2
123,808,262,2049.9
124,836,253,2066.7
125,815,282,2083.4
126,807,284,2100.0
127,803,261,2116.7
128,825,262,2133.4
129,823,268,2150.0
130,809,212,2166.7
131,811,263,2183.4
132,810,281,2200.0
133,833,243,2216.7
134,822,278,2233.4
135,826,247,2250.0
136,808,255,2266.7
137,811,272,2283.4
138,817,255,2300.0
139,794,262,2316.7
140,809,250,2333.4
141,806,273,2350.0
142,809,203,2366.7
143,808,215,2383.3
144,804,224,2400.0
145,839,270,2416.7
146,810,160,2433.4
147,818,242,2450.0
148,819,246,2466.7
149,820,268,2483.4
150,812,200,2500.0
151,826,229,2516.7
152,832,174,2533.3
153,842,224,2550.0
154,808,211,2566.6
155,829,184,2583.3
156,813,241,2599.9
157,852,233,2616.6
158,838,235,2633.3
159,843,265,2649.9
160,844,241,2666.6
161,824,207,2683.3
162,832,217,2699.9
163,858,248,2716.6
164,822,228,2733.2
165,826,203,2749.9
166,845,252,2766.6
167,834,420,2783.2
168,839,502,2799.9
169,827,490,2816.6
170,830,519,2833.2
171,855,459,2849.9
172,840,484,2866.5
173,841,489,2883.2
174,817,483,2899.9
175,838,485,2916.5
176,847,500,2933.2
177,843,506,2949.9
178,833,486,2966.5
179,819,480,2983.2
180,816,473,2999.8
181,816,457,3016.5
182,835,459,3033.2
183,823,463,3049.8
184,854,359,3066.5
185,832,486,3083.3
186,826,424,3100.0
187,844,479,3116.6
188,819,458,3133.3
189,828,422,3150.0
190,818,423,3166.6
191,806,369,3183.3
192,826,449,3200.0
193,848,457,3216.7
194,810,440,3233.3
195,836,454,3250.0
196,830,458,3266.7
197,813,476,3283.3
198,830,473,3300.0
199,820,460,3316.7
200,829,462,3333.3
201,812,423,3350.0
202,787,357,3366.7
203,801,275,3383.3
204,818,244,3400.0
205,807,264,3416.7
206,809,283,3433.3
207,817,257,3450.0
208,789,279,3466.7
209,805,245,3483.3
210,812,250,3500.0
211,816,273,3516.7
212,807,277,3533.4
213,820,259,3550.0
214,815,214,3566.7
215,818,223,3583.2
216,832,216,3600.0
217,820,221,3616.6
218,807,220,3633.3
219,837,228,3650.0
220,834,253,3666.6
221,800,197,3683.3
222,812,235,3700.0
223,818,202,3716.6
224,812,203,3733.2
225,800,205,3749.9
226,830,167,3766.6
227,820,194,3783.2
228,835,195,3799.9
229,810,219,3816.6
230,846,247,3833.2
231,828,221,3849.9
232,826,255,3866.6
233,822,229,3883.2
234,823,226,3899.9
235,826,239,3916.6
236,843,223,3933.2
237,816,207,3949.9
238,833,198,3966.6
239,805,203,3983.2
240,831,215,3999.9
241,829,234,4016.6
242,835,232,4033.2
243,816,220,4049.9
244,817,253,4066.6
245,839,220,4083.3
246,827,363,4099.9
247,824,449,4116.6
248,821,466,4133.3
249,834,452,4150.0
250,830,461,4166.6
251,850,415,4183.3
252,838,462,4200.0
253,826,432,4216.6
254,818,435,4233.3
255,816,431,4249.9
256,827,409,4266.6
257,829,393,4283.3
258,842,436,4299.9
259,821,453,4316.6
260,826,412,4333.3
261,835,447,4349.9
262,809,434,4366.6
263,851,458,4383.3
264,840,442,4399.9
265,843,448,4416.6
266,829,426,4433.3
267,828,418,4449.9
268,838,419,4466.6
269,825,390,4483.3
270,822,451,4499.9
271,837,424,4516.6
272,825,444,4533.3
273,824,433,4549.9
274,840,421,4566.6
275,838,453,4583.3
276,814,414,4599.9
277,828,452,4616.6
278,823,438,4633.3
279,819,389,4649.9
280,834,350,4666.6
281,810,289,4683.3
282,828,294,4699.9
283,826,296,4716.6
284,833,322,4733.3
285,826,335,4749.9
286,842,305,4766.6
287,844,247,4783.3
288,837,279,4799.9
289,826,321,4816.6
290,827,255,4833.3
291,812,251,4849.9
292,813,320,4866.6
293,833,305,4883.3
294,843,278,4899.9
295,834,330,4916.6
296,829,220,4933.3
297,820,271,4949.9
298,831,255,4966.6
299,817,279,4983.2
300,836,270,4999.9
301,830,255,5016.6
302,828,321,5033.2
303,825,282,5049.9
304,853,268,5066.6
305,841,244,5083.2
306,823,263,5099.8
307,839,254,5116.4
308,791,302,5133.1
309,820,261,5149.8
310,804,266,5166.4
311,822,278,5183.1
312,809,285,5199.7
313,822,279,5216.4
314,793,261,5233.1
315,826,285,5249.7
316,804,240,5266.4
317,803,272,5283.1
318,777,278,5299.7
319,801,247,5316.4
320,799,243,5333.1
321,806,239,5349.7
322,812,284,5366.4
323,806,424,5383.1
324,801,430,5399.7
325,834,441,5416.3
326,827,440,5433.0
327,810,447,5449.7
328,811,419,5466.3
329,828,460,5483.0
330,829,411,5499.6
331,809,432,5516.3
332,805,413,5533.0
333,840,409,5549.6
334,830,412,5566.3
335,814,444,5582.9
336,820,466,5599.8
337,862,325,5616.5
338,851,235,5633.2
339,852,222,5649.8
340,843,233,5666.5
341,829,252,5683.1
342,855,270,5699.8
343,851,249,5716.5
344,830,247,5733.1
345,850,238,5749.8
346,885,268,5766.5
347,864,232,5783.1
348,864,242,5799.8
349,855,271,5816.5
350,864,232,5833.1
351,856,226,5849.8
352,871,237,5866.4
353,886,221,5883.1
354,898,275,5899.8
355,883,226,5916.4
356,891,255,5933.1
357,890,251,5949.7
358,912,252,5966.4
359,915,273,5983.1
360,875,233,5999.7
361,901,252,6016.4
362,884,264,6033.1
363,889,228,6049.7
364,877,224,6066.4
365,889,252,6083.1
366,887,230,6099.7
367,887,240,6116.5
368,924,204,6133.2
369,921,258,6149.9
370,905,260,6166.5
371,898,272,6183.2
372,911,251,6199.9
373,909,241,6216.5
374,896,253,6233.2
375,921,216,6249.9
376,925,233,6266.5
377,935,261,6283.2
378,859,317,6299.8
379,863,404,6316.5
380,897,389,6333.2
381,889,407,6349.9
382,862,413,6366.5
383,879,423,6383.2
384,887,465,6399.8
385,883,443,6416.5
386,881,418,6433.2
387,878,405,6449.8
388,886,440,6466.5
389,859,425,6483.2
390,857,435,6499.8
391,901,411,6516.5
392,872,443,6533.2
393,896,446,6549.8
394,863,410,6566.5
395,873,358,6583.1
396,882,464,6599.8
397,867,384,6616.6
398,880,396,6633.3
399,878,428,6649.9
400,876,418,6666.6
401,873,443,6683.3
402,880,425,6699.9
403,894,399,6716.6
404,911,389,6733.3
405,886,372,6749.9
