,x,y,times
0,523.0,1096.0,0.0
1,666.0,584.0,16.6
2,916.0,178.0,33.4
3,950.0,194.0,50.0
4,947.0,202.0,66.6
5,941.0,198.0,83.3
6,1001.0,199.0,100.0
7,986.0,234.0,116.6
8,953.0,206.0,133.3
9,976.0,249.0,150.0
10,920.0,263.0,166.7
11,892.0,252.0,183.3
12,988.0,248.0,200.0
13,935.0,240.0,216.7
14,976.0,284.0,233.3
15,981.0,226.0,250.0
16,955.0,227.0,266.7
17,975.0,240.0,283.3
18,948.0,248.0,300.0
19,952.0,255.0,316.6
20,932.0,245.0,333.3
21,955.0,238.0,350.0
22,911.0,251.0,366.6
23,924.0,230.0,383.3
24,913.0,244.0,400.0
25,838.0,212.0,416.6
26,850.0,188.0,433.5
27,833.0,198.0,450.0
28,844.0,204.0,466.6
29,863.0,209.0,483.3
30,832.0,201.0,500.0
31,865.0,208.0,516.6
32,818.0,201.0,533.3
33,838.0,243.0,550.0
34,808.0,226.0,566.6
35,846.0,191.0,583.3
36,791.0,191.0,600.0
37,808.0,182.0,616.6
38,832.0,196.0,633.4
39,816.0,185.0,650.0
40,839.0,197.0,666.6
41,801.0,194.0,683.3
42,814.0,196.0,700.0
43,824.0,183.0,716.6
44,816.0,176.0,733.3
45,820.0,181.0,750.0
46,785.0,200.0,766.6
47,822.0,186.0,783.3
48,816.0,193.0,800.0
49,805.0,205.0,816.6
50,799.0,218.0,833.5
51,821.0,194.0,850.0
52,821.0,201.0,866.6
53,823.0,186.0,883.3
54,816.0,190.0,899.9
55,825.0,178.0,916.6
56,807.0,180.0,933.3
57,828.0,189.0,949.9
58,824.0,207.0,966.6
59,804.0,192.0,983.3
60,799.0,227.0,999.9
61,800.0,214.0,1016.6
62,826.0,195.0,1033.5
63,819.0,206.0,1049.9
64,812.0,210.0,1066.6
65,801.0,185.0,1083.3
66,819.0,212.0,1099.9
67,828.0,189.0,1116.6
68,803.0,180.0,1133.3
69,803.0,208.0,1149.9
70,797.0,212.0,1166.7
71,816.0,196.0,1183.4
72,793.0,196.0,1200.0
73,775.0,241.0,1216.7
74,786.0,251.0,1233.5
75,801.0,291.0,1250.0
76,761.0,344.0,1266.7
77,822.0,237.0,1283.4
78,791.0,254.0,1300.0
79,774.0,265.0,1316.7
80,819.0,226.0,1333.3
81,785.0,264.0,1350.0
82,793.0,260.0,1366.7
83,832.0,260.0,1383.3
84,795.0,262.0,1400.0
85,778.0,343.0,1416.7
86,817.0,250.0,1433.5
87,830.0,230.0,1450.0
88,798.0,263.0,1466.7
89,748.0,280.0,1483.3
90,787.0,266.0,1500.0
91,,,1516.7
92,798.0,259.0,1533.3
93,843.0,268.0,1550.0
94,826.0,387.0,1566.7
95,808.0,239.0,1583.3
96,819.0,271.0,1600.0
97,794.0,267.0,1616.7
98,783.0,273.0,1633.5
99,785.0,271.0,1650.0
100,852.0,275.0,1666.6
101,758.0,428.0,1683.3
102,778.0,210.0,1699.9
103,828.0,175.0,1716.6
104,791.0,200.0,1733.3
105,811.0,204.0,1749.9
106,805.0,196.0,1766.6
107,815.0,209.0,1783.3
108,812.0,205.0,1799.9
109,776.0,210.0,1816.6
110,803.0,202.0,1833.2
111,805.0,216.0,1849.9
112,818.0,199.0,1866.6
113,819.0,200.0,1883.2
114,814.0,200.0,1899.9
115,823.0,196.0,1916.6
116,808.0,200.0,1933.2
117,801.0,197.0,1949.9
118,805.0,218.0,1966.5
119,816.0,209.0,1983.2
120,801.0,219.0,1999.9
121,815.0,209.0,2016.5
122,810.0,204.0,2033.2
123,818.0,203.0,2049.9
124,794.0,221.0,2066.5
125,780.0,229.0,2083.2
126,815.0,206.0,2099.8
127,798.0,206.0,2116.5
128,816.0,207.0,2133.2
129,868.0,199.0,2149.8
130,810.0,230.0,2166.6
131,823.0,223.0,2183.3
132,847.0,209.0,2199.9
133,832.0,226.0,2216.6
134,807.0,224.0,2233.3
135,864.0,226.0,2249.9
136,806.0,229.0,2266.6
137,798.0,233.0,2283.3
138,803.0,235.0,2299.9
139,849.0,256.0,2316.6
140,829.0,216.0,2333.3
141,821.0,208.0,2349.9
142,819.0,201.0,2366.6
143,822.0,216.0,2383.2
144,814.0,198.0,2399.9
145,833.0,174.0,2416.6
146,835.0,184.0,2433.3
147,909.0,190.0,2449.9
148,824.0,197.0,2466.6
149,819.0,191.0,2483.2
150,840.0,206.0,2499.9
151,833.0,206.0,2516.6
152,833.0,199.0,2533.3
153,837.0,201.0,2549.9
154,810.0,212.0,2566.6
155,818.0,208.0,2583.2
156,844.0,188.0,2599.9
157,827.0,204.0,2616.6
158,841.0,197.0,2633.2
159,810.0,217.0,2649.9
160,822.0,210.0,2666.6
161,828.0,215.0,2683.3
162,824.0,219.0,2700.0
163,819.0,217.0,2716.7
164,826.0,216.0,2733.3
165,759.0,374.0,2750.0
166,814.0,276.0,2766.7
167,780.0,457.0,2783.3
168,747.0,398.0,2799.9
169,613.0,678.0,2816.7
170,705.0,637.0,2833.3
171,752.0,304.0,2849.9
172,759.0,286.0,2866.6
173,,,2883.3
174,714.0,427.0,2899.9
175,773.0,264.0,2916.6
176,785.0,248.0,2933.3
177,825.0,274.0,2949.9
178,810.0,279.0,2966.6
179,849.0,275.0,2983.2
180,801.0,368.0,2999.9
181,725.0,620.0,3016.6
182,807.0,316.0,3033.2
183,835.0,247.0,3049.9
184,798.0,352.0,3066.6
185,724.0,524.0,3083.2
