,x,y,times
0,880.0,275.0,0.0
1,903.0,269.0,16.7
2,938.0,256.0,33.4
3,909.0,238.0,50.0
4,912.0,232.0,66.7
5,901.0,279.0,83.3
6,890.0,279.0,100.0
7,922.0,257.0,116.7
8,839.0,326.0,133.3
9,933.0,270.0,150.0
10,894.0,253.0,166.7
11,917.0,262.0,183.3
12,932.0,296.0,200.0
13,927.0,278.0,216.7
14,888.0,278.0,233.3
15,,,250.0
16,916.0,396.0,266.7
17,975.0,358.0,283.3
18,,,300.0
19,985.0,317.0,316.7
20,,,333.3
21,943.0,469.0,350.0
22,899.0,523.0,366.6
23,986.0,330.0,383.3
24,962.0,430.0,400.0
25,944.0,479.0,416.7
26,985.0,365.0,433.3
27,1023.0,306.0,450.0
28,1043.0,305.0,466.6
29,955.0,379.0,483.3
30,958.0,343.0,500.0
31,996.0,337.0,516.6
32,1008.0,336.0,533.3
33,1011.0,331.0,550.0
34,1016.0,323.0,566.6
35,1060.0,299.0,583.3
36,970.0,250.0,600.0
37,943.0,167.0,616.6
38,954.0,182.0,633.3
39,938.0,190.0,650.0
40,978.0,169.0,666.6
41,969.0,177.0,683.4
42,950.0,194.0,700.0
43,948.0,185.0,716.6
44,978.0,165.0,733.3
45,938.0,168.0,749.9
46,970.0,186.0,766.6
47,972.0,168.0,783.3
48,939.0,169.0,799.9
49,943.0,159.0,816.6
50,936.0,149.0,833.3
51,928.0,171.0,849.9
52,933.0,174.0,866.6
53,921.0,158.0,883.3
54,943.0,163.0,899.9
55,937.0,154.0,916.6
56,,,933.2
57,962.0,179.0,949.9
58,,,966.6
59,1021.0,143.0,983.2
60,1017.0,145.0,999.9
61,1031.0,149.0,1016.6
62,1009.0,144.0,1033.2
63,1026.0,171.0,1049.9
64,1044.0,163.0,1066.6
65,1017.0,156.0,1083.2
66,1007.0,165.0,1099.9
67,1016.0,156.0,1116.6
68,1011.0,167.0,1133.3
69,1033.0,172.0,1150.0
70,1028.0,168.0,1166.6
71,1015.0,152.0,1183.3
72,1023.0,153.0,1200.0
73,1025.0,149.0,1216.6
74,999.0,170.0,1233.3
75,980.0,211.0,1250.0
76,1002.0,240.0,1266.6
77,996.0,236.0,1283.4
78,1017.0,196.0,1300.0
79,991.0,235.0,1316.6
80,1000.0,223.0,1333.3
81,970.0,237.0,1350.0
82,,,1366.6
83,987.0,220.0,1383.3
84,,,1400.0
85,966.0,381.0,1416.6
86,986.0,405.0,1433.3
87,970.0,385.0,1450.0
88,962.0,414.0,1466.6
89,975.0,414.0,1483.3
90,954.0,522.0,1500.0
91,887.0,570.0,1516.6
92,1003.0,320.0,1533.3
93,981.0,367.0,1549.9
94,1014.0,357.0,1566.6
95,1004.0,340.0,1583.3
96,991.0,427.0,1599.9
97,1018.0,343.0,1616.6
98,1002.0,377.0,1633.3
99,1015.0,379.0,1650.0
100,1005.0,-3.0,1666.7
101,945.0,515.0,1683.4
102,959.0,386.0,1700.0
103,1010.0,355.0,1716.7
104,1021.0,373.0,1733.3
105,893.0,533.0,1750.1
106,1002.0,357.0,1766.7
107,994.0,356.0,1783.3
108,992.0,397.0,1800.0
109,926.0,490.0,1816.7
110,845.0,541.0,1833.3
111,1019.0,417.0,1850.0
112,1024.0,334.0,1866.7
113,1046.0,331.0,1883.4
114,1023.0,295.0,1900.0
115,,,1916.7
116,1034.0,318.0,1933.3
117,964.0,228.0,1950.0
118,969.0,166.0,1966.7
119,956.0,151.0,1983.3
120,973.0,157.0,2000.1
121,992.0,165.0,2016.7
122,969.0,153.0,2033.4
123,961.0,139.0,2050.1
124,975.0,150.0,2066.7
125,994.0,181.0,2083.4
126,987.0,153.0,2100.0
127,983.0,155.0,2116.7
128,959.0,162.0,2133.4
129,,,2150.0
130,916.0,278.0,2166.6
131,979.0,156.0,2183.3
132,964.0,173.0,2200.0
133,,,2216.6
134,959.0,131.0,2233.3
135,972.0,159.0,2250.0
136,1060.0,162.0,2266.6
137,1016.0,165.0,2283.4
138,1052.0,154.0,2300.0
139,1050.0,166.0,2316.6
140,1067.0,158.0,2333.3
141,1053.0,169.0,2350.0
142,1017.0,172.0,2366.7
143,1056.0,175.0,2383.3
144,1033.0,162.0,2400.0
145,1049.0,181.0,2416.7
146,1046.0,168.0,2433.3
147,1033.0,155.0,2450.0
148,1055.0,164.0,2466.7
149,1061.0,168.0,2483.4
150,1060.0,158.0,2500.0
151,1067.0,162.0,2516.7
152,1068.0,157.0,2533.3
153,1078.0,154.0,2550.0
154,1063.0,168.0,2566.7
155,1073.0,174.0,2583.3
156,1075.0,168.0,2600.0
157,1049.0,168.0,2616.7
