,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.0
20,,,332.7
21,,,349.4
22,,,366.0
23,,,382.7
24,,,392.3
25,,,408.8
26,,,425.5
27,,,442.2
28,,,458.8
29,,,475.5
30,,,492.2
31,984.0,352.0,500.6
32,,,518.1
33,,,536.3
34,,,554.0
35,,,571.7
36,,,588.4
37,910.0,215.0,605.9
38,,,622.4
39,903.0,207.0,639.9
40,,,656.6
41,909.0,213.0,674.0
42,906.0,195.0,690.7
43,907.0,192.0,707.4
44,,,723.3
45,903.0,210.0,740.7
46,917.0,228.0,757.4
47,915.0,222.0,774.1
48,928.0,308.0,791.2
49,1002.0,407.0,808.8
50,989.0,387.0,826.2
51,1019.0,403.0,843.9
52,,,861.1
53,997.0,357.0,878.6
54,1020.0,399.0,896.2
55,1010.0,392.0,913.7
56,1019.0,379.0,931.2
57,1024.0,421.0,948.8
58,1006.0,408.0,966.1
59,1009.0,413.0,983.9
60,1017.0,404.0,1000.7
61,1010.0,385.0,1017.4
62,1021.0,420.0,1034.0
63,1022.0,414.0,1050.7
64,1005.0,401.0,1067.4
65,,,1084.0
66,,,1100.7
67,,,1117.3
68,,,1134.0
69,,,1150.6
70,,,1167.3
71,,,1184.0
72,,,1200.6
73,,,1217.3
74,,,1234.0
75,,,1250.6
76,,,1267.3
77,,,1284.0
78,,,1300.6
79,,,1317.3
80,,,1333.9
81,,,1350.6
82,,,1367.3
83,,,1383.9
84,,,1400.6
85,,,1417.3
86,,,1433.9
87,,,1450.8
88,,,1467.4
89,,,1484.5
90,,,1501.9
91,,,1518.8
92,,,1536.3
93,,,1552.9
94,,,1569.6
95,,,1586.3
96,,,1602.9
97,,,1619.6
98,,,1636.3
99,,,1652.9
100,,,1669.6
101,,,1686.3
102,,,1691.7
103,,,1708.4
104,,,1725.0
105,,,1741.7
106,,,1758.3
107,,,1775.0
