,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,998.0,294.0,204.1
14,998.0,291.0,221.5
15,,,238.2
16,,,254.9
17,,,271.5
18,,,288.2
19,,,304.9
20,991.0,294.0,313.8
21,,,330.5
22,,,347.2
23,,,363.8
24,,,380.5
25,,,397.2
26,,,413.8
27,,,430.5
28,,,447.2
29,,,463.8
30,,,480.5
31,,,497.2
32,,,513.8
33,,,530.5
34,,,547.2
35,,,563.8
36,,,580.5
37,,,597.2
38,928.0,243.0,598.1
39,,,615.2
40,,,631.9
41,,,648.6
42,927.0,258.0,665.2
43,923.0,261.0,666.1
44,922.0,268.0,683.5
45,927.0,255.0,700.7
46,916.0,265.0,718.2
47,923.0,259.0,735.5
48,,,752.1
49,889.0,379.0,769.6
50,918.0,354.0,787.0
51,905.0,357.0,804.5
52,908.0,358.0,821.1
53,907.0,369.0,837.8
54,905.0,362.0,854.5
55,908.0,367.0,871.1
56,929.0,198.0,887.8
57,901.0,365.0,904.4
58,925.0,202.0,921.1
59,907.0,378.0,937.8
60,907.0,361.0,954.4
61,921.0,395.0,971.1
62,972.0,380.0,987.8
63,963.0,378.0,1004.4
64,957.0,404.0,1021.1
65,959.0,378.0,1037.7
66,960.0,381.0,1054.4
67,958.0,382.0,1071.1
68,964.0,383.0,1087.7
69,963.0,402.0,1104.4
70,955.0,380.0,1121.0
71,962.0,376.0,1137.7
72,964.0,405.0,1154.4
73,960.0,386.0,1171.1
74,962.0,378.0,1187.7
75,1032.0,393.0,1204.4
76,996.0,383.0,1221.0
77,1011.0,382.0,1237.8
78,1007.0,387.0,1254.4
79,856.0,364.0,1271.1
80,895.0,349.0,1287.7
81,879.0,352.0,1304.4
82,881.0,350.0,1321.0
83,879.0,383.0,1337.7
84,883.0,352.0,1354.4
85,884.0,380.0,1371.1
86,873.0,354.0,1387.7
87,881.0,378.0,1404.4
88,879.0,356.0,1421.0
89,886.0,382.0,1437.7
90,872.0,352.0,1454.4
91,844.0,351.0,1471.0
92,796.0,340.0,1487.7
93,808.0,342.0,1504.4
94,806.0,342.0,1521.0
95,807.0,369.0,1537.7
96,811.0,341.0,1554.3
97,803.0,363.0,1571.0
98,803.0,342.0,1587.7
99,806.0,367.0,1604.3
100,807.0,338.0,1621.0
101,809.0,366.0,1637.6
102,802.0,340.0,1654.3
103,809.0,335.0,1671.0
104,799.0,317.0,1687.6
105,808.0,358.0,1704.3
106,802.0,341.0,1721.0
107,879.0,345.0,1737.6
108,852.0,344.0,1754.4
109,858.0,342.0,1771.0
110,859.0,345.0,1787.7
111,860.0,370.0,1804.4
112,854.0,348.0,1821.0
113,858.0,342.0,1837.7
114,854.0,344.0,1854.3
115,862.0,344.0,1871.0
116,863.0,353.0,1887.7
117,854.0,345.0,1904.3
118,854.0,347.0,1920.9
119,857.0,352.0,1937.7
120,860.0,349.0,1954.3
121,859.0,347.0,1971.0
122,859.0,348.0,1987.6
123,855.0,344.0,2004.3
124,862.0,369.0,2021.0
125,860.0,353.0,2037.6
126,858.0,368.0,2054.3
127,812.0,347.0,2070.9
128,801.0,361.0,2087.6
129,802.0,337.0,2104.3
130,795.0,341.0,2120.9
131,795.0,340.0,2137.6
132,802.0,339.0,2154.3
133,796.0,341.0,2170.9
134,800.0,343.0,2187.6
135,796.0,368.0,2204.2
136,796.0,343.0,2220.9
137,794.0,363.0,2237.6
138,797.0,342.0,2254.3
139,795.0,346.0,2271.0
140,800.0,342.0,2287.6
141,796.0,369.0,2304.3
142,891.0,196.0,2320.9
143,814.0,378.0,2337.6
144,827.0,346.0,2354.3
145,826.0,349.0,2370.9
146,884.0,187.0,2387.6
147,822.0,380.0,2404.3
148,825.0,348.0,2420.9
149,824.0,373.0,2437.6
150,821.0,349.0,2454.3
151,883.0,191.0,2470.9
152,827.0,344.0,2487.6
153,821.0,343.0,2504.3
154,825.0,344.0,2520.9
155,825.0,348.0,2537.6
156,840.0,353.0,2554.2
157,989.0,379.0,2570.9
158,941.0,376.0,2587.6
159,954.0,377.0,2604.2
160,952.0,384.0,2620.9
161,958.0,381.0,2637.5
162,960.0,378.0,2654.3
163,958.0,375.0,2670.9
164,957.0,377.0,2687.5
165,954.0,376.0,2704.2
166,958.0,375.0,2720.8
167,951.0,384.0,2737.5
168,955.0,416.0,2754.3
169,955.0,383.0,2771.0
170,956.0,382.0,2787.6
171,953.0,375.0,2804.3
172,962.0,411.0,2821.0
173,957.0,378.0,2837.6
174,954.0,385.0,2854.3
175,953.0,386.0,2871.0
176,957.0,386.0,2887.6
177,953.0,388.0,2904.3
178,965.0,382.0,2921.0
179,954.0,387.0,2937.6
180,954.0,386.0,2954.3
181,955.0,384.0,2971.0
182,962.0,382.0,2987.6
183,959.0,383.0,3004.3
184,959.0,416.0,3021.0
185,955.0,382.0,3037.6
186,960.0,414.0,3054.3
187,956.0,392.0,3070.9
188,961.0,387.0,3087.6
189,957.0,383.0,3104.3
190,963.0,390.0,3120.9
191,959.0,383.0,3137.6
192,958.0,385.0,3154.3
193,967.0,386.0,3170.9
194,961.0,387.0,3187.6
195,909.0,339.0,3204.3
196,915.0,305.0,3220.9
197,915.0,303.0,3237.6
198,916.0,302.0,3254.3
199,917.0,307.0,3271.0
200,917.0,305.0,3287.7
201,920.0,303.0,3304.3
202,911.0,307.0,3321.0
203,913.0,304.0,3337.7
204,927.0,304.0,3354.3
205,914.0,330.0,3371.0
206,909.0,300.0,3387.7
207,917.0,305.0,3404.3
208,913.0,302.0,3421.0
209,909.0,304.0,3437.6
210,919.0,302.0,3454.3
211,915.0,300.0,3471.0
212,912.0,302.0,3487.6
213,1005.0,347.0,3504.3
