,x,y,times
0,947.0,310.0,0.0
1,945.0,301.0,16.7
2,942.0,309.0,33.3
3,943.0,315.0,50.0
4,938.0,307.0,66.6
5,944.0,304.0,83.3
6,937.0,310.0,100.0
7,947.0,318.0,116.6
8,939.0,315.0,133.3
9,935.0,313.0,149.9
10,948.0,309.0,166.9
11,946.0,308.0,183.5
12,947.0,312.0,200.2
13,943.0,307.0,216.8
14,940.0,329.0,233.5
15,934.0,338.0,250.1
16,947.0,310.0,266.8
17,901.0,412.0,283.5
18,899.0,406.0,300.1
19,887.0,398.0,316.8
20,890.0,411.0,333.5
21,892.0,407.0,350.1
22,895.0,406.0,366.8
23,887.0,407.0,383.5
24,901.0,384.0,400.1
25,896.0,376.0,416.8
26,903.0,371.0,433.4
27,903.0,383.0,450.1
28,895.0,380.0,466.8
29,893.0,380.0,483.4
30,896.0,377.0,500.1
31,901.0,378.0,516.8
32,891.0,411.0,533.4
33,893.0,375.0,550.1
34,902.0,370.0,566.8
35,893.0,376.0,583.4
36,893.0,370.0,600.1
37,897.0,373.0,616.8
38,898.0,373.0,633.4
39,889.0,372.0,650.1
40,896.0,407.0,666.8
41,903.0,374.0,683.5
42,876.0,383.0,700.1
43,833.0,388.0,716.8
44,846.0,358.0,733.5
45,854.0,360.0,750.1
46,850.0,359.0,766.8
47,854.0,357.0,783.5
48,853.0,355.0,800.1
49,849.0,360.0,816.8
50,850.0,360.0,833.5
51,846.0,359.0,850.1
52,854.0,357.0,866.8
53,852.0,393.0,883.5
54,850.0,365.0,900.2
55,856.0,360.0,916.8
56,845.0,396.0,933.5
57,852.0,358.0,950.1
58,852.0,363.0,966.8
59,853.0,363.0,983.5
60,885.0,367.0,1000.2
61,861.0,367.0,1016.8
62,864.0,367.0,1033.5
63,869.0,364.0,1050.1
64,870.0,369.0,1066.8
65,869.0,367.0,1083.5
66,867.0,366.0,1100.2
67,869.0,362.0,1116.8
68,872.0,362.0,1133.5
69,866.0,369.0,1150.2
70,869.0,366.0,1166.8
71,868.0,366.0,1183.5
72,867.0,368.0,1200.1
73,867.0,366.0,1216.8
74,869.0,368.0,1233.5
75,870.0,365.0,1250.1
76,869.0,366.0,1266.8
77,867.0,361.0,1283.5
78,894.0,373.0,1300.1
79,882.0,378.0,1316.8
80,888.0,372.0,1333.5
81,882.0,368.0,1350.1
82,881.0,371.0,1366.8
83,889.0,371.0,1383.5
84,888.0,369.0,1400.1
85,879.0,378.0,1416.8
