,x,y,times
0,992.0,307.0,0.0
1,993.0,301.0,16.7
2,986.0,302.0,33.4
3,997.0,307.0,50.0
4,991.0,309.0,66.8
5,992.0,308.0,83.4
6,994.0,304.0,100.0
7,996.0,321.0,116.7
8,993.0,321.0,133.4
9,989.0,315.0,150.0
10,984.0,322.0,166.7
11,984.0,313.0,183.4
12,986.0,312.0,200.0
13,975.0,314.0,216.7
14,1001.0,294.0,233.4
15,1002.0,294.0,250.1
16,1000.0,301.0,266.8
17,943.0,454.0,283.4
18,920.0,517.0,300.1
19,932.0,502.0,316.7
20,926.0,503.0,333.4
21,930.0,511.0,350.0
22,928.0,510.0,366.7
23,927.0,513.0,383.4
24,921.0,512.0,400.0
25,933.0,507.0,416.7
26,928.0,543.0,433.4
27,919.0,540.0,450.0
28,928.0,533.0,466.8
29,934.0,530.0,483.4
30,932.0,542.0,500.0
31,940.0,537.0,516.7
32,928.0,530.0,533.4
33,921.0,533.0,550.0
34,923.0,538.0,566.7
35,933.0,530.0,583.4
36,927.0,530.0,600.0
37,929.0,523.0,616.7
38,923.0,525.0,633.4
39,928.0,519.0,650.0
40,927.0,524.0,666.8
41,918.0,520.0,683.3
42,924.0,533.0,700.0
43,920.0,534.0,716.7
44,928.0,525.0,733.2
45,928.0,531.0,749.9
46,926.0,533.0,766.6
47,944.0,527.0,783.2
48,1018.0,565.0,799.9
49,1160.0,532.0,816.5
50,1198.0,527.0,833.2
51,1178.0,543.0,849.9
52,1183.0,547.0,866.6
53,1185.0,558.0,883.2
54,1191.0,539.0,899.8
55,1187.0,552.0,916.5
56,1189.0,560.0,933.2
57,1176.0,558.0,949.8
58,1152.0,520.0,966.5
59,1155.0,502.0,983.1
60,1162.0,520.0,999.8
61,1161.0,518.0,1016.5
62,1200.0,532.0,1033.1
63,1185.0,555.0,1049.8
64,1185.0,564.0,1066.5
65,1184.0,562.0,1083.1
66,1195.0,541.0,1099.8
67,1153.0,519.0,1116.4
68,1159.0,524.0,1133.1
69,1158.0,515.0,1149.7
70,1156.0,519.0,1166.4
71,1158.0,520.0,1183.1
72,1100.0,510.0,1199.7
73,967.0,495.0,1216.4
74,901.0,499.0,1233.0
75,907.0,482.0,1250.1
76,906.0,480.0,1266.8
77,891.0,496.0,1283.4
78,894.0,496.0,1300.1
79,909.0,486.0,1316.7
80,897.0,493.0,1333.4
81,895.0,494.0,1350.1
82,905.0,483.0,1366.7
83,901.0,481.0,1383.4
84,911.0,501.0,1400.1
85,891.0,505.0,1416.7
86,897.0,491.0,1433.4
87,896.0,497.0,1450.1
88,891.0,504.0,1466.8
89,911.0,496.0,1483.6
90,910.0,484.0,1500.4
91,906.0,494.0,1517.2
92,902.0,499.0,1534.1
93,899.0,490.0,1551.0
94,1016.0,495.0,1567.8
95,1179.0,507.0,1584.7
96,1172.0,513.0,1601.9
97,1170.0,519.0,1618.8
98,1166.0,508.0,1635.7
99,1168.0,513.0,1653.0
100,1174.0,515.0,1669.9
101,1170.0,518.0,1686.9
102,1168.0,512.0,1704.1
103,1176.0,519.0,1721.6
104,1175.0,519.0,1738.9
105,1172.0,517.0,1757.1
106,1175.0,506.0,1774.4
107,1175.0,516.0,1791.9
108,1177.0,521.0,1809.4
109,1169.0,521.0,1826.6
110,1169.0,517.0,1844.3
111,1174.0,517.0,1862.0
112,1184.0,511.0,1879.6
113,1167.0,527.0,1897.0
114,1168.0,524.0,1914.3
115,1181.0,522.0,1931.6
116,1175.0,526.0,1949.1
117,1175.0,511.0,1966.7
118,1191.0,516.0,1984.1
