,x,y,times
0,955.0,262.0,0.0
1,,,15.9
2,954.0,245.0,33.4
3,948.0,246.0,50.0
4,952.0,244.0,66.7
5,968.0,232.0,83.3
6,946.0,249.0,100.0
7,949.0,238.0,116.7
8,950.0,250.0,133.3
9,944.0,242.0,150.0
10,957.0,238.0,166.7
11,968.0,220.0,183.3
12,949.0,234.0,200.0
13,950.0,226.0,216.7
14,950.0,230.0,233.3
15,946.0,230.0,250.0
16,955.0,225.0,266.7
17,942.0,302.0,283.3
18,953.0,298.0,300.0
19,942.0,308.0,316.6
20,931.0,303.0,333.3
21,953.0,293.0,350.0
22,949.0,290.0,366.8
23,944.0,308.0,383.3
24,946.0,311.0,400.0
25,949.0,311.0,416.7
26,949.0,304.0,433.3
27,949.0,313.0,449.9
28,947.0,311.0,466.7
29,940.0,315.0,483.3
30,942.0,312.0,499.9
31,946.0,313.0,516.6
32,950.0,308.0,533.3
33,955.0,305.0,549.9
34,949.0,312.0,566.6
35,948.0,313.0,583.3
36,959.0,304.0,599.9
37,949.0,386.0,616.6
38,954.0,466.0,633.2
39,955.0,468.0,649.9
40,957.0,466.0,666.6
41,961.0,458.0,683.2
42,962.0,455.0,699.9
43,964.0,463.0,716.6
44,955.0,460.0,733.2
45,958.0,462.0,749.9
46,963.0,458.0,766.5
47,968.0,460.0,783.2
48,956.0,468.0,799.9
49,973.0,465.0,816.5
50,962.0,477.0,833.2
51,972.0,457.0,849.9
52,954.0,469.0,866.5
53,966.0,471.0,883.2
54,961.0,469.0,899.9
55,969.0,473.0,916.5
56,952.0,481.0,933.2
57,957.0,468.0,949.9
58,958.0,467.0,966.5
59,953.0,470.0,983.2
60,962.0,459.0,999.8
61,957.0,344.0,1016.5
62,963.0,274.0,1033.2
63,959.0,284.0,1049.8
64,968.0,291.0,1066.5
65,988.0,260.0,1083.2
66,967.0,283.0,1099.8
67,969.0,285.0,1116.5
68,983.0,263.0,1133.1
69,958.0,291.0,1149.8
70,965.0,279.0,1166.5
71,969.0,279.0,1183.1
72,962.0,284.0,1199.8
73,960.0,289.0,1216.5
74,968.0,285.0,1233.1
75,980.0,266.0,1249.8
76,970.0,273.0,1266.5
77,977.0,358.0,1283.1
78,964.0,487.0,1299.8
79,968.0,464.0,1316.6
80,967.0,468.0,1333.3
81,967.0,473.0,1349.9
82,967.0,474.0,1366.6
83,963.0,481.0,1383.3
84,965.0,487.0,1399.9
85,945.0,431.0,1416.6
86,934.0,425.0,1433.3
87,959.0,415.0,1449.9
