,x,y,times
0,954.0,345.0,0.0
1,954.0,343.0,16.6
2,950.0,329.0,33.3
3,947.0,338.0,50.0
4,951.0,341.0,66.6
5,958.0,346.0,83.3
6,948.0,320.0,100.0
7,952.0,342.0,116.6
8,962.0,343.0,133.3
9,947.0,336.0,150.0
10,934.0,340.0,166.6
11,935.0,342.0,183.3
12,955.0,335.0,200.0
13,950.0,333.0,216.7
14,957.0,341.0,233.3
15,957.0,330.0,250.0
16,946.0,326.0,266.7
17,952.0,332.0,283.3
18,950.0,349.0,300.0
19,939.0,355.0,316.7
20,958.0,333.0,333.3
21,955.0,333.0,350.0
22,958.0,316.0,366.7
23,949.0,338.0,383.3
24,892.0,324.0,400.0
25,898.0,303.0,416.7
26,891.0,304.0,433.3
27,896.0,307.0,450.0
28,897.0,293.0,466.7
29,888.0,292.0,483.3
30,897.0,314.0,500.0
31,892.0,302.0,516.7
32,900.0,291.0,533.3
33,881.0,321.0,550.0
34,887.0,302.0,566.7
35,902.0,305.0,583.3
36,892.0,307.0,600.0
37,887.0,292.0,616.7
38,858.0,295.0,633.3
39,863.0,280.0,650.0
40,871.0,269.0,666.7
41,859.0,266.0,683.3
42,868.0,269.0,699.9
43,874.0,271.0,716.6
44,868.0,264.0,733.3
45,857.0,271.0,749.9
46,866.0,267.0,766.6
47,933.0,271.0,783.3
48,1022.0,251.0,799.9
49,1016.0,241.0,816.6
50,1016.0,246.0,833.2
51,1021.0,250.0,849.9
52,1020.0,269.0,866.6
53,1023.0,267.0,883.2
54,1018.0,265.0,899.9
55,1014.0,263.0,916.6
56,1011.0,266.0,933.2
57,1022.0,260.0,949.9
58,1003.0,246.0,966.6
59,1008.0,258.0,983.2
60,1023.0,259.0,999.9
61,1020.0,257.0,1016.6
62,1031.0,254.0,1033.2
63,1029.0,253.0,1049.9
64,1019.0,253.0,1066.6
65,1012.0,245.0,1083.2
66,1018.0,257.0,1099.9
67,1007.0,270.0,1116.6
68,1013.0,265.0,1133.2
69,1025.0,258.0,1149.9
70,1024.0,265.0,1166.5
71,1022.0,265.0,1183.2
72,1019.0,268.0,1199.9
73,1012.0,263.0,1216.5
74,1019.0,243.0,1233.1
75,1021.0,251.0,1249.8
76,1017.0,255.0,1266.5
77,1018.0,250.0,1283.1
78,1023.0,254.0,1299.8
79,1029.0,255.0,1316.4
80,1015.0,253.0,1333.1
81,1012.0,258.0,1349.8
82,1005.0,252.0,1366.4
83,775.0,375.0,1383.1
84,521.0,528.0,1399.7
85,304.0,659.0,1416.4
86,312.0,661.0,1433.1
87,321.0,754.0,1449.7
88,310.0,684.0,1466.4
89,284.0,684.0,1483.1
90,302.0,674.0,1499.7
91,319.0,681.0,1516.4
92,303.0,702.0,1533.0
93,294.0,695.0,1549.7
94,303.0,690.0,1566.4
95,294.0,691.0,1583.0
96,301.0,684.0,1599.7
97,317.0,730.0,1616.4
98,303.0,690.0,1633.0
99,329.0,754.0,1649.7
100,288.0,697.0,1666.4
101,309.0,696.0,1683.0
102,297.0,706.0,1699.9
103,309.0,688.0,1716.5
104,298.0,708.0,1733.2
105,291.0,690.0,1749.9
106,310.0,682.0,1766.6
107,521.0,526.0,1783.2
108,757.0,382.0,1799.9
109,954.0,352.0,1816.6
110,951.0,348.0,1833.2
111,984.0,349.0,1849.9
112,974.0,357.0,1866.6
113,961.0,351.0,1883.2
114,971.0,361.0,1899.9
115,967.0,339.0,1916.6
116,956.0,350.0,1933.2
117,974.0,344.0,1949.9
118,1054.0,455.0,1966.6
119,1108.0,639.0,1983.2
120,1124.0,648.0,1999.9
121,1099.0,687.0,2016.6
122,1056.0,712.0,2033.3
123,1065.0,715.0,2049.9
124,1132.0,671.0,2066.6
125,1027.0,650.0,2083.3
126,1076.0,700.0,2099.9
127,1131.0,664.0,2116.6
128,1114.0,669.0,2133.3
129,1055.0,696.0,2149.9
130,1115.0,683.0,2166.6
131,1123.0,666.0,2183.3
132,1140.0,644.0,2199.9
133,1122.0,664.0,2216.5
134,1123.0,650.0,2233.2
135,1130.0,666.0,2249.9
136,1137.0,662.0,2266.5
137,1138.0,668.0,2283.2
138,1129.0,657.0,2299.9
139,1126.0,710.0,2316.5
140,1106.0,697.0,2333.2
141,1211.0,678.0,2349.9
142,1135.0,698.0,2366.5
143,1081.0,711.0,2383.2
144,1098.0,710.0,2399.9
145,1125.0,705.0,2416.5
146,1100.0,698.0,2433.2
147,1099.0,728.0,2449.9
148,993.0,771.0,2466.5
149,1122.0,720.0,2483.2
150,1096.0,739.0,2499.8
151,1124.0,718.0,2516.5
152,1120.0,722.0,2533.2
153,1100.0,680.0,2549.8
154,1121.0,726.0,2566.5
155,1077.0,770.0,2583.2
156,1118.0,716.0,2599.8
157,1095.0,743.0,2616.5
158,1021.0,740.0,2633.2
159,1100.0,701.0,2649.8
160,1091.0,558.0,2666.5
161,1032.0,394.0,2683.2
162,1021.0,347.0,2699.8
163,1013.0,328.0,2716.5
164,1014.0,350.0,2733.2
165,1006.0,343.0,2749.8
166,998.0,347.0,2766.5
167,1008.0,359.0,2783.2
168,986.0,348.0,2799.8
169,1010.0,316.0,2816.5
170,951.0,424.0,2833.2
171,1002.0,344.0,2849.8
172,1006.0,358.0,2866.5
173,1018.0,345.0,2883.1
174,1012.0,341.0,2899.8
175,1004.0,338.0,2916.5
176,,,2933.2
177,,,2949.8
178,,,2966.5
179,,,2983.1
180,,,2999.8
181,,,3016.4
182,,,3033.1
183,,,3049.8
184,,,3066.4
185,,,3083.1
186,,,3099.8
187,,,3116.4
188,,,3133.1
189,,,3149.8
190,,,3166.4
191,,,3183.1
192,,,3199.8
193,,,3216.4
194,,,3233.2
195,,,3249.8
196,,,3266.5
197,,,3283.2
198,,,3299.8
199,,,3316.5
200,,,3333.2
201,,,3349.8
202,,,3366.6
203,,,3383.2
204,,,3399.8
205,,,3416.5
206,,,3433.2
207,,,3449.8
208,,,3466.5
209,,,3483.2
210,,,3499.8
211,,,3516.5
