,x,y,times
0,970.0,314.0,0.0
1,956.0,300.0,16.7
2,970.0,305.0,33.3
3,962.0,308.0,50.0
4,965.0,307.0,66.7
5,961.0,302.0,83.4
6,965.0,298.0,100.0
7,972.0,308.0,116.7
8,970.0,311.0,133.4
9,961.0,293.0,150.0
10,958.0,286.0,166.7
11,972.0,307.0,183.4
12,971.0,320.0,200.0
13,965.0,314.0,216.6
14,966.0,321.0,233.2
15,944.0,280.0,249.9
16,936.0,249.0,266.6
17,930.0,256.0,283.2
18,940.0,257.0,299.9
19,934.0,261.0,316.5
20,940.0,257.0,333.3
21,941.0,257.0,349.9
22,932.0,255.0,366.5
23,929.0,241.0,383.2
24,932.0,246.0,399.9
25,927.0,247.0,416.5
26,939.0,245.0,433.2
27,919.0,226.0,449.9
28,927.0,222.0,466.5
29,930.0,214.0,483.1
30,939.0,235.0,499.8
31,929.0,229.0,516.5
32,935.0,233.0,533.2
33,928.0,231.0,549.8
34,932.0,237.0,566.5
35,941.0,233.0,583.2
36,944.0,228.0,599.8
37,937.0,230.0,616.5
38,926.0,219.0,633.2
39,919.0,213.0,649.8
40,924.0,218.0,666.5
41,924.0,216.0,683.1
42,923.0,220.0,699.8
43,938.0,223.0,716.6
44,941.0,230.0,733.3
45,929.0,230.0,750.0
46,867.0,263.0,766.6
47,883.0,239.0,783.3
48,888.0,251.0,800.0
49,891.0,256.0,816.6
50,886.0,261.0,833.3
51,883.0,249.0,850.0
52,878.0,258.0,866.6
53,885.0,252.0,883.3
54,884.0,264.0,900.0
55,883.0,256.0,916.6
56,879.0,250.0,933.3
57,883.0,244.0,950.0
58,881.0,249.0,966.6
59,882.0,251.0,983.3
60,881.0,256.0,1000.0
61,879.0,261.0,1016.6
62,882.0,247.0,1033.3
63,877.0,250.0,1050.0
64,891.0,262.0,1066.6
65,884.0,243.0,1083.3
66,881.0,251.0,1100.0
67,886.0,258.0,1116.6
68,1066.0,293.0,1133.3
69,1081.0,290.0,1150.0
70,1109.0,298.0,1166.6
71,1082.0,308.0,1183.3
72,1079.0,304.0,1200.0
73,1084.0,307.0,1216.6
74,1082.0,299.0,1233.2
75,1085.0,300.0,1249.9
76,1082.0,302.0,1266.5
77,1090.0,293.0,1283.2
78,1080.0,296.0,1299.9
79,1077.0,298.0,1316.5
80,1085.0,308.0,1333.2
81,1077.0,307.0,1349.9
82,1082.0,296.0,1366.5
83,1083.0,289.0,1383.2
84,1087.0,312.0,1399.9
85,1082.0,306.0,1416.5
86,1078.0,307.0,1433.2
87,1101.0,305.0,1449.8
88,1088.0,289.0,1466.5
89,1092.0,297.0,1483.1
90,1091.0,298.0,1499.8
91,1092.0,294.0,1516.5
92,1094.0,295.0,1533.2
93,1095.0,298.0,1549.8
94,1091.0,306.0,1566.5
95,1097.0,305.0,1583.1
96,944.0,245.0,1599.8
97,923.0,234.0,1616.5
98,926.0,223.0,1633.1
99,915.0,229.0,1649.8
100,913.0,236.0,1666.5
101,911.0,244.0,1683.1
102,914.0,240.0,1699.8
103,913.0,236.0,1716.5
104,916.0,235.0,1733.2
105,927.0,237.0,1749.9
106,920.0,243.0,1766.5
107,924.0,245.0,1783.2
108,922.0,250.0,1799.9
109,920.0,238.0,1816.5
110,920.0,244.0,1833.2
111,905.0,234.0,1849.9
112,923.0,243.0,1866.5
113,913.0,259.0,1883.2
114,880.0,271.0,1899.9
115,876.0,266.0,1916.5
116,879.0,264.0,1933.2
117,875.0,275.0,1949.9
118,879.0,273.0,1966.6
119,870.0,270.0,1983.2
120,869.0,260.0,1999.9
121,871.0,260.0,2016.6
122,877.0,270.0,2033.2
123,878.0,276.0,2049.8
124,876.0,271.0,2066.6
125,882.0,270.0,2083.2
126,887.0,276.0,2099.8
127,873.0,264.0,2116.5
128,877.0,268.0,2133.2
129,878.0,262.0,2149.8
130,881.0,275.0,2166.5
131,874.0,273.0,2183.2
132,871.0,270.0,2199.8
133,879.0,279.0,2216.5
134,926.0,311.0,2233.2
135,1022.0,361.0,2249.9
136,998.0,332.0,2266.6
137,1009.0,346.0,2283.2
138,1005.0,351.0,2299.9
139,1000.0,350.0,2316.6
140,999.0,343.0,2333.2
141,990.0,349.0,2349.9
142,987.0,341.0,2366.5
143,1007.0,347.0,2383.2
144,999.0,351.0,2399.9
145,1002.0,350.0,2416.5
146,993.0,349.0,2433.2
147,993.0,353.0,2449.9
148,990.0,351.0,2466.5
149,1009.0,345.0,2483.2
150,1007.0,347.0,2499.9
151,1002.0,346.0,2516.5
152,1002.0,346.0,2533.2
153,1001.0,358.0,2549.9
154,1011.0,365.0,2566.5
155,983.0,360.0,2583.2
156,947.0,505.0,2599.9
157,,,2616.5
158,1346.0,1133.0,2633.2
159,,,2649.8
160,,,2666.5
161,,,2683.2
162,1070.0,622.0,2699.8
163,1037.0,446.0,2716.5
164,1038.0,327.0,2733.2
165,1042.0,337.0,2749.8
166,1036.0,334.0,2766.5
167,1035.0,338.0,2783.2
168,1029.0,332.0,2799.8
169,1034.0,317.0,2816.5
170,1032.0,335.0,2833.2
171,,,2848.5
172,1034.0,341.0,2866.5
173,864.0,286.0,2883.1
174,892.0,287.0,2899.8
175,873.0,298.0,2916.5
176,874.0,285.0,2933.1
177,881.0,292.0,2949.8
178,877.0,288.0,2966.5
179,887.0,285.0,2983.1
180,893.0,292.0,2999.8
181,890.0,286.0,3016.5
182,882.0,290.0,3033.1
183,878.0,293.0,3049.8
184,883.0,288.0,3066.5
185,870.0,284.0,3083.2
186,886.0,285.0,3099.8
187,887.0,286.0,3116.5
188,878.0,274.0,3133.1
189,881.0,284.0,3149.8
190,895.0,294.0,3166.5
191,886.0,293.0,3183.1
192,891.0,300.0,3199.8
193,886.0,300.0,3216.5
194,894.0,307.0,3233.1
195,890.0,297.0,3249.8
196,885.0,294.0,3266.5
197,886.0,298.0,3283.2
198,876.0,295.0,3299.8
199,849.0,326.0,3316.5
200,858.0,321.0,3333.2
201,868.0,328.0,3349.8
202,859.0,321.0,3366.5
203,851.0,329.0,3383.2
204,861.0,326.0,3399.8
205,857.0,323.0,3416.5
206,855.0,321.0,3433.2
207,858.0,322.0,3449.9
208,855.0,314.0,3466.5
209,856.0,317.0,3483.2
210,855.0,332.0,3499.9
211,855.0,321.0,3516.5
212,851.0,321.0,3533.2
213,855.0,326.0,3549.9
214,864.0,340.0,3566.5
215,862.0,325.0,3583.2
216,901.0,322.0,3599.9
217,936.0,294.0,3616.5
218,955.0,307.0,3633.2
219,960.0,308.0,3649.9
220,950.0,298.0,3666.5
221,954.0,309.0,3683.3
222,940.0,309.0,3699.9
223,938.0,312.0,3716.5
224,941.0,304.0,3733.2
225,942.0,308.0,3749.9
226,947.0,300.0,3766.5
227,942.0,292.0,3783.2
228,947.0,308.0,3799.9
229,939.0,314.0,3816.6
230,958.0,309.0,3833.2
231,952.0,305.0,3849.9
232,948.0,311.0,3866.5
233,940.0,308.0,3883.2
234,942.0,300.0,3899.9
235,903.0,280.0,3916.6
236,906.0,267.0,3933.2
237,909.0,281.0,3949.9
238,910.0,275.0,3966.5
239,907.0,285.0,3983.2
240,901.0,281.0,3999.9
241,910.0,280.0,4016.5
242,887.0,262.0,4033.2
243,895.0,290.0,4049.9
244,929.0,323.0,4066.5
245,957.0,431.0,4083.2
246,,,4099.9
247,,,4116.5
248,,,4133.2
249,,,4149.9
250,,,4166.5
251,,,4183.2
252,,,4199.9
253,906.0,512.0,4216.5
254,906.0,353.0,4233.2
255,898.0,316.0,4249.9
256,895.0,329.0,4266.6
257,914.0,325.0,4283.3
258,907.0,332.0,4299.9
259,907.0,332.0,4316.6
260,916.0,328.0,4333.2
261,,,4348.5
262,914.0,337.0,4366.6
263,910.0,323.0,4383.2
264,912.0,332.0,4399.9
265,907.0,334.0,4416.6
266,900.0,328.0,4433.2
267,897.0,319.0,4449.9
268,920.0,332.0,4466.6
269,905.0,344.0,4483.3
270,897.0,323.0,4499.9
271,902.0,322.0,4516.6
272,891.0,349.0,4533.2
273,891.0,333.0,4549.9
274,898.0,339.0,4566.6
275,885.0,335.0,4583.3
276,896.0,330.0,4599.9
277,887.0,338.0,4616.6
278,900.0,342.0,4633.3
279,889.0,338.0,4649.9
280,898.0,336.0,4666.6
281,893.0,343.0,4683.3
282,895.0,337.0,4699.9
283,893.0,342.0,4716.6
284,889.0,343.0,4733.3
285,895.0,350.0,4749.9
286,897.0,328.0,4766.5
287,883.0,333.0,4783.1
288,888.0,336.0,4799.8
289,878.0,349.0,4816.5
290,898.0,350.0,4833.2
291,882.0,352.0,4849.8
292,880.0,341.0,4866.5
293,886.0,356.0,4883.4
294,885.0,337.0,4899.8
295,878.0,352.0,4916.5
296,865.0,349.0,4933.1
297,883.0,346.0,4949.8
298,868.0,350.0,4966.5
299,877.0,348.0,4983.2
300,890.0,348.0,4999.8
301,869.0,330.0,5016.5
302,873.0,341.0,5033.2
303,880.0,334.0,5049.9
304,870.0,339.0,5066.5
305,867.0,339.0,5083.2
306,873.0,345.0,5099.8
307,876.0,348.0,5116.5
308,869.0,340.0,5133.2
309,869.0,341.0,5149.8
310,868.0,351.0,5166.5
311,878.0,357.0,5183.2
312,882.0,349.0,5199.8
313,892.0,349.0,5216.5
314,934.0,239.0,5233.2
315,927.0,250.0,5249.8
316,943.0,262.0,5266.5
317,918.0,272.0,5283.3
318,942.0,272.0,5299.8
319,937.0,266.0,5316.5
320,931.0,251.0,5333.2
321,940.0,273.0,5349.8
322,938.0,272.0,5366.5
323,932.0,264.0,5383.2
324,1051.0,247.0,5399.8
325,993.0,263.0,5416.5
326,1011.0,265.0,5433.2
327,1001.0,262.0,5449.8
328,1007.0,261.0,5466.5
329,1014.0,260.0,5483.2
330,999.0,263.0,5499.8
331,1016.0,259.0,5516.5
332,1002.0,265.0,5533.2
333,1013.0,261.0,5549.8
334,1016.0,255.0,5566.5
335,1007.0,257.0,5583.2
336,998.0,265.0,5599.8
337,1013.0,268.0,5616.5
338,1006.0,234.0,5633.2
339,1005.0,250.0,5649.8
340,1004.0,256.0,5666.5
341,1012.0,265.0,5683.2
342,1018.0,264.0,5699.8
