,x,y,times
0,974.0,314.0,0.0
1,968.0,302.0,16.7
2,961.0,309.0,33.3
3,967.0,303.0,50.0
4,967.0,319.0,66.6
5,966.0,314.0,83.3
6,968.0,309.0,100.0
7,961.0,296.0,116.6
8,967.0,298.0,133.3
9,969.0,305.0,150.0
10,955.0,305.0,166.6
11,957.0,299.0,183.3
12,964.0,308.0,200.0
13,963.0,302.0,216.6
14,944.0,301.0,233.3
15,957.0,310.0,250.0
16,960.0,301.0,266.6
17,954.0,305.0,283.3
18,907.0,278.0,300.0
19,919.0,269.0,316.6
20,917.0,282.0,333.3
21,911.0,270.0,350.0
22,921.0,289.0,366.6
23,912.0,267.0,383.3
24,910.0,282.0,400.0
25,913.0,279.0,416.6
26,906.0,284.0,433.2
27,912.0,289.0,450.0
28,891.0,291.0,466.6
29,804.0,329.0,483.2
30,815.0,313.0,499.9
31,798.0,321.0,516.6
32,814.0,310.0,533.3
33,809.0,318.0,549.9
34,809.0,318.0,566.6
35,807.0,314.0,583.3
36,803.0,310.0,599.9
37,811.0,312.0,616.6
38,803.0,329.0,633.3
39,803.0,317.0,650.0
40,808.0,315.0,666.6
41,810.0,329.0,683.3
42,802.0,317.0,699.9
43,804.0,307.0,716.6
44,804.0,308.0,733.3
45,950.0,289.0,749.9
46,1079.0,269.0,766.6
47,1050.0,267.0,783.3
48,1054.0,262.0,799.9
49,1051.0,268.0,816.6
50,1050.0,290.0,833.2
51,1068.0,263.0,849.9
52,1063.0,275.0,866.6
53,1044.0,267.0,883.2
54,1060.0,278.0,899.9
55,1047.0,276.0,916.6
56,1062.0,256.0,933.2
57,1040.0,241.0,949.9
58,1037.0,234.0,966.6
59,1039.0,223.0,983.2
60,1052.0,224.0,999.9
61,1040.0,224.0,1016.6
62,1040.0,232.0,1033.2
63,1043.0,232.0,1049.9
64,1052.0,222.0,1066.5
65,1048.0,228.0,1083.2
66,1045.0,225.0,1099.9
67,1046.0,224.0,1116.5
68,1037.0,224.0,1133.2
69,1040.0,227.0,1149.8
70,1041.0,233.0,1166.5
71,1043.0,213.0,1183.2
72,1052.0,231.0,1199.8
73,1052.0,228.0,1216.5
74,1047.0,225.0,1233.2
75,1036.0,231.0,1249.8
76,842.0,341.0,1266.5
77,894.0,320.0,1283.2
78,841.0,339.0,1299.8
79,861.0,340.0,1316.5
80,847.0,344.0,1333.1
81,858.0,348.0,1349.8
82,840.0,348.0,1366.5
83,853.0,349.0,1383.1
84,841.0,341.0,1399.8
85,853.0,352.0,1416.4
86,852.0,341.0,1433.1
87,863.0,359.0,1449.8
88,847.0,345.0,1466.4
89,857.0,356.0,1483.1
90,814.0,327.0,1500.0
91,823.0,338.0,1516.7
92,825.0,346.0,1533.4
93,826.0,330.0,1550.0
94,825.0,337.0,1566.7
95,827.0,332.0,1583.4
96,811.0,330.0,1600.0
97,828.0,333.0,1616.7
98,822.0,327.0,1633.4
99,817.0,335.0,1650.0
100,837.0,349.0,1666.7
101,818.0,329.0,1683.4
102,970.0,250.0,1700.0
103,1041.0,234.0,1716.7
104,1039.0,210.0,1733.4
105,1046.0,217.0,1750.0
106,1042.0,227.0,1766.7
107,1029.0,220.0,1783.4
