,x,y,times
0,980.0,319.0,0.0
1,970.0,318.0,16.7
2,978.0,311.0,33.3
3,978.0,311.0,50.0
4,980.0,332.0,66.7
5,970.0,333.0,83.3
6,971.0,324.0,100.0
7,979.0,325.0,116.7
8,983.0,324.0,133.3
9,961.0,326.0,150.0
10,966.0,325.0,166.7
11,970.0,313.0,183.3
12,978.0,330.0,200.0
13,972.0,325.0,216.7
14,967.0,310.0,233.3
15,982.0,333.0,250.0
16,955.0,317.0,266.7
17,983.0,332.0,283.3
18,963.0,328.0,300.0
19,968.0,332.0,316.7
20,950.0,319.0,333.3
21,907.0,291.0,350.0
22,919.0,308.0,366.6
23,920.0,319.0,383.3
24,914.0,304.0,400.0
25,919.0,305.0,416.7
26,913.0,312.0,433.4
27,919.0,308.0,450.0
28,929.0,336.0,466.7
29,920.0,365.0,483.4
30,,,500.0
31,,,516.7
32,,,533.3
33,,,550.0
34,,,566.7
35,,,583.3
36,,,600.0
37,,,616.7
38,,,633.4
39,,,650.0
40,,,666.7
41,,,683.4
42,,,700.0
43,,,716.7
44,,,733.4
45,,,750.0
46,,,766.7
47,,,782.0
48,894.0,307.0,800.0
49,,,815.3
50,888.0,316.0,833.4
51,,,848.7
52,1151.0,810.0,866.8
53,,,882.0
54,1173.0,967.0,900.0
55,,,916.1
56,1161.0,983.0,934.2
57,1166.0,982.0,950.8
58,1200.0,1031.0,967.5
59,1162.0,990.0,984.2
60,1170.0,982.0,1000.8
61,1169.0,992.0,1017.5
62,1127.0,984.0,1034.2
63,1152.0,992.0,1050.8
64,1157.0,985.0,1067.5
65,1152.0,989.0,1084.2
66,1160.0,988.0,1100.8
67,1153.0,1000.0,1117.5
68,1150.0,1000.0,1134.2
69,1154.0,998.0,1150.8
70,1175.0,985.0,1167.5
71,1166.0,994.0,1184.2
72,1153.0,985.0,1200.8
73,1160.0,1013.0,1217.5
74,1166.0,986.0,1234.1
75,1146.0,1021.0,1250.8
76,1113.0,996.0,1267.5
77,1102.0,1001.0,1284.1
78,1098.0,983.0,1300.8
79,1107.0,975.0,1317.5
80,1116.0,996.0,1334.1
81,1090.0,983.0,1350.8
82,1130.0,992.0,1367.5
83,1094.0,994.0,1384.1
84,1098.0,988.0,1400.8
