,x,y,times
0,962,321,0.0
1,963,322,16.7
2,968,306,33.3
3,959,320,50.0
4,960,325,66.6
5,957,317,83.3
6,960,311,100.0
7,962,316,116.6
8,960,319,133.4
9,952,320,150.0
10,951,332,166.6
11,953,324,183.4
12,949,300,200.0
13,945,320,216.6
14,953,325,233.3
15,955,312,250.0
16,954,310,266.6
17,960,317,283.3
18,958,333,300.0
19,960,292,316.7
20,942,279,333.2
21,951,289,349.9
22,957,279,366.5
23,959,290,383.2
24,950,295,399.9
25,959,289,416.7
26,949,280,433.2
27,954,283,449.9
28,956,284,466.5
29,954,281,483.2
30,958,254,499.9
31,968,249,516.5
32,964,263,533.2
33,963,263,549.9
34,958,263,566.5
35,964,263,583.2
36,959,256,599.9
37,971,252,616.6
38,964,258,633.2
39,968,244,649.9
40,974,256,666.5
41,960,263,683.2
42,949,275,699.9
43,874,353,716.5
44,876,330,733.2
45,886,339,749.9
46,875,338,766.5
47,879,337,783.2
48,872,349,799.8
49,876,337,816.6
50,873,341,833.2
51,884,346,849.9
52,882,345,866.6
53,875,349,883.2
54,880,350,899.9
55,869,349,916.6
56,872,343,933.2
57,872,341,949.9
58,876,331,966.6
59,885,341,983.2
60,889,333,999.9
61,882,337,1016.7
62,879,342,1033.2
63,878,331,1049.9
64,884,328,1066.6
65,886,324,1083.2
66,879,326,1099.9
67,876,324,1116.5
68,872,330,1133.2
69,875,330,1149.9
70,875,324,1166.5
71,862,329,1183.2
72,959,309,1199.9
73,1012,286,1216.6
74,999,281,1233.2
75,1002,269,1249.9
76,1009,286,1266.5
77,1002,274,1283.2
78,1016,276,1299.9
79,996,276,1316.5
80,1010,276,1333.2
81,1017,280,1349.9
82,1015,278,1366.5
83,1004,284,1383.2
84,1012,292,1399.8
85,1006,284,1416.6
86,985,258,1433.2
87,992,274,1449.8
88,985,264,1466.5
89,985,281,1483.2
90,1002,256,1499.8
91,986,278,1516.5
92,997,268,1533.2
93,987,268,1549.8
94,987,276,1566.5
95,995,283,1583.2
96,997,273,1599.8
97,998,273,1616.6
98,991,274,1633.1
99,990,282,1649.8
100,980,274,1666.5
101,985,280,1683.1
102,999,272,1699.8
103,987,277,1716.5
104,988,261,1733.1
105,1048,280,1749.8
106,1025,300,1766.5
107,1042,290,1783.1
108,1041,288,1799.8
109,1031,292,1816.6
110,1035,286,1833.1
111,1030,296,1849.9
112,1047,284,1866.6
113,1046,290,1883.2
114,1033,280,1899.9
115,1034,287,1916.5
116,1049,279,1933.2
117,1036,279,1949.9
118,843,341,1966.5
119,893,336,1983.2
120,860,353,1999.9
121,879,345,2016.5
122,871,346,2033.2
123,870,353,2049.9
124,878,337,2066.5
125,871,342,2083.2
126,864,348,2099.8
127,869,344,2116.6
128,868,341,2133.2
129,866,340,2149.9
130,863,347,2166.5
131,860,337,2183.2
132,874,335,2199.8
133,869,337,2216.5
134,877,338,2233.2
135,870,337,2249.8
136,873,334,2266.5
137,878,338,2283.2
138,897,341,2299.8
139,925,349,2316.5
140,917,341,2333.2
141,910,343,2349.8
142,913,335,2366.5
143,905,339,2383.2
144,911,342,2399.8
145,908,354,2416.5
146,902,343,2433.2
147,920,340,2449.8
148,1016,363,2466.5
149,984,372,2483.2
150,991,369,2499.8
151,984,355,2516.5
152,988,361,2533.2
153,985,359,2549.8
154,986,362,2566.5
155,985,366,2583.2
156,991,374,2599.8
157,986,375,2616.5
158,992,362,2633.2
159,987,364,2649.8
160,984,367,2666.5
161,992,361,2683.2
162,989,367,2699.8
163,997,368,2716.5
164,993,367,2733.2
165,989,369,2749.8
166,995,365,2766.5
167,992,366,2783.2
168,996,367,2799.8
169,997,360,2816.5
170,1043,322,2833.2
171,1031,340,2849.8
172,1034,333,2866.5
173,1031,330,2883.2
174,1029,339,2899.8
175,1036,333,2916.5
176,1023,325,2933.2
177,1017,337,2949.8
178,1037,343,2966.5
179,972,317,2983.2
180,917,271,2999.8
181,904,288,3016.5
182,901,278,3033.2
183,909,275,3049.9
184,902,279,3066.5
185,914,287,3083.2
186,910,289,3099.9
187,916,286,3116.5
188,915,287,3133.2
189,900,279,3149.9
190,905,290,3166.5
191,901,277,3183.2
192,903,285,3199.9
193,905,292,3216.5
194,845,307,3233.2
195,854,294,3249.9
196,855,299,3266.5
197,860,308,3283.2
198,857,293,3299.9
199,858,290,3316.5
200,865,284,3333.2
201,864,285,3349.9
202,860,294,3366.5
203,864,290,3383.2
204,858,293,3399.9
205,859,303,3416.5
206,861,291,3433.2
207,870,291,3449.9
208,857,299,3466.5
209,859,291,3483.2
210,859,297,3499.9
211,852,294,3516.5
212,856,294,3533.2
213,852,302,3549.9
214,854,299,3566.5
215,858,301,3583.2
216,903,272,3599.8
217,900,265,3616.5
218,915,261,3633.2
219,919,260,3649.8
220,921,276,3666.5
221,926,270,3683.2
222,923,266,3699.8
223,919,276,3716.5
224,915,258,3733.2
225,919,260,3749.8
226,928,260,3766.5
227,929,272,3783.2
228,927,266,3799.8
229,918,259,3816.5
230,915,257,3833.2
231,917,269,3849.9
232,916,262,3866.5
233,916,260,3883.1
234,917,263,3899.7
235,917,267,3916.4
236,917,265,3933.1
237,920,252,3949.7
238,920,257,3966.4
239,1039,319,3983.1
240,996,289,3999.7
241,1028,308,4016.4
242,1026,308,4033.1
243,1033,303,4049.7
244,1026,311,4066.4
245,1029,313,4083.0
246,1034,310,4099.7
247,1036,321,4116.4
248,1033,305,4133.0
249,1025,306,4149.7
250,1030,304,4166.4
251,1031,319,4183.0
252,1027,326,4199.7
253,1037,304,4216.3
254,1019,311,4233.0
255,1039,311,4249.7
256,1012,306,4266.3
257,1019,313,4283.0
258,1029,305,4299.7
259,1030,324,4316.3
260,1030,316,4333.0
261,1027,317,4349.6
262,1080,324,4366.3
263,1053,304,4383.1
264,1041,320,4399.8
265,1067,317,4416.4
266,1063,308,4433.1
267,1039,331,4449.8
268,1058,326,4466.4
269,1054,327,4483.1
270,1028,318,4499.8
271,976,222,4516.5
272,960,262,4533.1
273,967,259,4549.8
274,958,264,4566.5
275,964,263,4583.1
276,968,255,4599.8
277,969,257,4616.5
278,972,253,4633.1
279,954,249,4649.8
280,956,244,4666.5
281,958,254,4683.1
282,956,264,4699.8
283,955,270,4716.5
284,955,255,4733.1
285,955,260,4749.8
286,945,265,4766.5
287,932,259,4783.1
288,940,258,4799.8
289,938,253,4816.5
290,927,267,4833.1
291,939,249,4849.8
292,927,264,4866.5
293,933,254,4883.2
294,930,253,4899.8
295,937,248,4916.5
296,937,243,4933.2
297,944,256,4949.8
298,946,258,4966.5
299,945,257,4983.2
300,936,261,4999.8
301,923,260,5016.5
302,925,255,5033.2
303,931,256,5049.8
304,942,269,5066.5
305,948,260,5083.2
306,939,254,5099.8
307,939,255,5116.5
308,942,257,5133.2
309,943,259,5149.8
310,943,260,5166.5
311,931,248,5183.2
312,943,247,5199.8
313,936,258,5216.5
314,942,250,5233.2
315,920,251,5249.8
316,939,250,5266.5
317,946,255,5283.2
318,936,268,5299.8
319,931,266,5316.5
320,954,270,5333.2
321,942,249,5349.8
322,946,251,5366.5
323,939,243,5383.1
324,930,249,5399.8
325,950,246,5416.4
