,x,y,times
0,960,329,0.0
1,977,316,16.6
2,971,310,33.3
3,950,319,50.0
4,970,323,66.6
5,962,319,83.3
6,967,321,100.0
7,960,317,116.6
8,976,310,133.3
9,965,320,149.9
10,964,313,166.6
11,966,313,183.3
12,965,309,200.0
13,960,321,216.7
14,955,314,233.3
15,973,312,250.0
16,958,313,266.7
17,959,326,283.4
18,941,251,300.0
19,937,251,316.7
20,949,265,333.4
21,936,267,350.1
22,937,260,366.7
23,932,270,383.4
24,944,262,400.1
25,937,271,416.8
26,946,265,433.4
27,939,268,450.1
28,929,270,466.8
29,872,290,483.5
30,868,283,500.1
31,861,278,516.8
32,861,282,533.5
33,870,287,550.2
34,854,288,566.8
35,859,296,583.5
36,849,301,600.2
37,853,288,616.9
38,873,302,633.5
39,808,272,650.2
40,829,291,666.9
41,827,298,683.3
42,823,295,700.0
43,830,306,716.6
44,828,277,733.3
45,815,303,750.0
46,824,301,766.6
47,835,288,783.3
48,832,311,800.0
49,862,359,816.6
50,861,380,833.3
51,870,379,850.0
52,859,380,866.6
53,866,388,883.3
54,861,373,900.0
55,865,365,916.6
56,873,373,933.3
57,860,370,950.0
58,861,384,966.6
59,869,390,983.3
60,871,362,1000.0
61,988,268,1016.6
62,987,250,1033.3
63,992,243,1050.0
64,996,256,1066.7
65,997,253,1083.3
66,998,250,1100.0
67,992,254,1116.6
68,994,262,1133.3
69,990,258,1149.9
70,988,236,1166.6
71,987,244,1183.3
72,998,254,1200.0
73,1001,244,1216.7
74,1038,253,1233.3
75,1038,282,1250.0
76,1040,268,1266.7
77,1052,259,1283.3
78,1055,264,1300.0
79,1051,260,1316.7
80,1046,265,1333.3
81,1053,277,1350.0
82,1044,274,1366.7
83,1054,269,1383.3
84,1049,272,1400.0
85,1051,273,1416.6
86,1058,273,1433.3
87,1048,267,1450.0
88,1062,272,1466.6
89,1068,263,1483.3
90,1068,279,1500.0
91,1059,276,1516.6
92,1075,266,1533.3
93,1078,284,1550.0
94,1066,274,1566.6
95,1063,262,1583.3
96,1068,269,1600.0
97,1073,270,1616.6
98,1067,268,1633.3
99,1076,271,1650.0
100,1080,269,1666.6
101,1065,274,1683.3
102,1074,272,1700.0
103,1067,269,1716.6
104,1064,271,1733.3
105,1057,274,1750.0
106,883,381,1766.6
107,908,388,1783.3
108,879,404,1800.0
109,899,394,1816.6
110,892,409,1833.3
111,892,406,1850.0
112,889,399,1866.6
113,887,408,1883.3
114,886,398,1899.9
115,885,393,1916.7
116,889,399,1933.3
117,893,390,1949.9
118,888,397,1966.6
119,893,398,1983.3
120,881,397,1999.9
121,905,123,2016.6
122,884,398,2033.3
123,877,405,2049.9
124,973,277,2066.6
125,963,200,2083.3
126,963,218,2099.9
127,959,206,2116.6
128,957,229,2133.3
129,965,234,2149.9
130,967,234,2166.6
131,968,231,2183.3
132,963,232,2199.9
133,968,227,2216.6
134,965,227,2233.3
135,967,230,2249.9
136,963,223,2266.6
137,968,234,2283.3
138,970,237,2299.9
139,968,223,2316.6
140,966,214,2333.3
141,963,228,2349.9
142,979,213,2366.6
143,972,221,2383.3
144,852,272,2399.9
145,873,253,2416.6
146,861,272,2433.3
147,854,286,2449.9
148,856,278,2466.6
149,852,273,2483.3
150,860,283,2499.9
151,857,260,2516.6
152,853,274,2533.3
153,853,274,2549.9
154,850,275,2566.6
155,854,264,2583.3
156,863,286,2599.9
157,846,286,2616.6
158,864,281,2633.3
159,851,281,2650.0
160,859,276,2666.6
161,859,269,2683.3
162,848,271,2699.8
163,859,283,2716.5
