,x,y,times
0,963.0,325.0,0.0
1,960.0,308.0,16.7
2,962.0,318.0,33.3
3,953.0,323.0,50.0
4,951.0,317.0,66.7
5,956.0,310.0,83.3
6,957.0,314.0,100.0
7,962.0,321.0,116.7
8,951.0,313.0,133.3
9,959.0,315.0,150.0
10,951.0,317.0,166.6
11,959.0,313.0,183.3
12,951.0,330.0,200.0
13,961.0,311.0,216.6
14,952.0,324.0,233.3
15,954.0,320.0,250.0
16,949.0,319.0,266.6
17,932.0,277.0,283.3
18,959.0,250.0,300.0
19,958.0,250.0,316.6
20,956.0,244.0,333.3
21,947.0,241.0,350.0
22,964.0,240.0,366.6
23,954.0,252.0,383.3
24,959.0,251.0,400.0
25,960.0,240.0,416.7
26,959.0,240.0,433.4
27,957.0,254.0,450.0
28,956.0,241.0,466.7
29,951.0,258.0,483.4
30,896.0,242.0,500.0
31,924.0,258.0,516.7
32,907.0,255.0,533.4
33,913.0,264.0,550.0
34,921.0,246.0,566.7
35,919.0,246.0,583.3
36,910.0,252.0,600.0
37,924.0,249.0,616.7
38,921.0,238.0,633.3
39,913.0,238.0,650.0
40,913.0,255.0,666.7
41,904.0,290.0,683.3
42,959.0,582.0,700.0
43,,,716.7
44,,,733.3
45,,,750.0
46,,,766.6
47,594.0,1204.0,783.3
48,904.0,374.0,800.0
49,900.0,254.0,816.6
50,913.0,253.0,833.3
51,906.0,259.0,850.0
52,904.0,251.0,866.6
53,914.0,243.0,883.3
54,904.0,260.0,900.0
55,909.0,244.0,916.7
56,,,932.6
57,911.0,242.0,950.1
58,914.0,259.0,966.7
59,908.0,245.0,983.4
60,906.0,255.0,1000.1
61,906.0,238.0,1016.7
62,911.0,250.0,1033.4
63,922.0,241.0,1050.1
64,914.0,258.0,1066.7
65,908.0,268.0,1083.4
66,905.0,264.0,1100.0
67,908.0,236.0,1116.7
68,905.0,242.0,1133.4
69,905.0,251.0,1150.1
70,899.0,252.0,1166.7
71,907.0,248.0,1183.4
72,912.0,255.0,1200.1
73,902.0,251.0,1216.7
74,916.0,256.0,1233.4
75,909.0,241.0,1250.1
76,906.0,242.0,1266.7
77,919.0,243.0,1283.4
78,923.0,229.0,1300.1
79,918.0,243.0,1316.7
80,911.0,253.0,1333.4
81,913.0,258.0,1350.1
82,924.0,253.0,1366.7
83,931.0,229.0,1383.4
84,925.0,241.0,1400.1
85,936.0,235.0,1416.7
86,924.0,243.0,1433.4
87,946.0,385.0,1450.1
88,949.0,399.0,1466.7
89,961.0,404.0,1483.4
90,961.0,409.0,1500.0
91,958.0,410.0,1516.7
92,968.0,405.0,1533.4
93,965.0,399.0,1550.0
94,963.0,400.0,1566.7
95,956.0,398.0,1583.4
96,967.0,407.0,1600.0
97,954.0,398.0,1616.7
98,1019.0,380.0,1633.4
99,986.0,384.0,1650.0
100,997.0,381.0,1666.7
101,1000.0,379.0,1683.4
102,1006.0,383.0,1700.0
103,995.0,386.0,1716.7
104,998.0,382.0,1733.4
105,1001.0,372.0,1750.0
106,999.0,377.0,1766.7
107,995.0,379.0,1783.4
108,994.0,392.0,1800.0
109,1001.0,374.0,1816.7
110,1001.0,389.0,1833.4
111,1006.0,373.0,1850.0
112,1005.0,375.0,1866.7
113,975.0,363.0,1883.3
114,975.0,215.0,1900.0
115,933.0,239.0,1916.7
116,945.0,221.0,1933.4
117,949.0,216.0,1950.1
118,947.0,231.0,1966.7
119,949.0,220.0,1983.4
120,949.0,217.0,2000.1
121,947.0,226.0,2016.7
122,943.0,231.0,2033.4
123,949.0,230.0,2050.0
124,954.0,232.0,2066.7
125,949.0,216.0,2083.4
126,956.0,217.0,2100.0
127,947.0,234.0,2116.7
128,956.0,228.0,2133.4
129,1024.0,220.0,2150.0
130,992.0,214.0,2166.7
131,1002.0,225.0,2183.4
132,1010.0,210.0,2200.0
133,999.0,217.0,2216.7
134,1006.0,211.0,2233.4
135,1010.0,217.0,2250.0
136,1006.0,218.0,2266.7
137,996.0,211.0,2283.4
138,1004.0,208.0,2300.0
139,1005.0,205.0,2316.7
140,1004.0,217.0,2333.4
141,998.0,218.0,2350.0
142,998.0,219.0,2366.7
143,991.0,217.0,2383.4
144,996.0,220.0,2400.0
145,1005.0,213.0,2416.7
146,996.0,221.0,2433.3
147,1000.0,221.0,2449.9
148,1001.0,217.0,2466.6
149,990.0,221.0,2483.2
150,1006.0,224.0,2499.9
151,995.0,225.0,2516.6
152,1005.0,214.0,2533.3
153,1005.0,224.0,2549.9
154,1008.0,223.0,2566.6
155,888.0,248.0,2583.3
156,909.0,275.0,2599.9
157,896.0,255.0,2616.6
158,894.0,257.0,2633.3
159,893.0,251.0,2650.0
160,895.0,254.0,2666.6
161,901.0,258.0,2683.3
162,888.0,253.0,2700.0
163,900.0,253.0,2716.7
164,889.0,264.0,2733.3
165,888.0,250.0,2750.0
166,886.0,258.0,2766.7
167,883.0,259.0,2783.3
