,x,y,times
0,939.0,329.0,0.0
1,953.0,335.0,16.6
2,934.0,336.0,33.3
3,954.0,321.0,50.0
4,944.0,335.0,66.6
5,952.0,325.0,83.3
6,949.0,350.0,100.0
7,948.0,335.0,116.7
8,937.0,362.0,133.3
9,945.0,349.0,150.0
10,944.0,329.0,166.7
11,942.0,348.0,183.3
12,937.0,345.0,200.0
13,943.0,347.0,216.7
14,946.0,350.0,233.3
15,948.0,342.0,250.0
16,958.0,334.0,266.7
17,946.0,339.0,283.3
18,943.0,343.0,300.0
19,943.0,337.0,316.7
20,955.0,347.0,333.3
21,874.0,313.0,350.0
22,890.0,308.0,366.7
23,873.0,318.0,383.3
24,876.0,316.0,400.0
25,882.0,313.0,416.7
26,884.0,325.0,433.3
27,882.0,320.0,450.0
28,873.0,325.0,466.7
29,881.0,309.0,483.3
30,871.0,306.0,500.0
31,879.0,321.0,516.7
32,884.0,304.0,533.3
33,878.0,320.0,550.0
34,876.0,314.0,566.7
35,875.0,328.0,583.3
36,875.0,321.0,599.9
37,879.0,320.0,616.5
38,874.0,315.0,633.2
39,865.0,341.0,649.9
40,881.0,343.0,666.5
41,865.0,315.0,683.2
42,,,699.8
43,,,716.5
44,,,733.2
45,,,749.8
46,,,766.5
47,,,783.1
48,,,799.8
49,,,816.5
50,950.0,617.0,833.1
51,972.0,329.0,849.8
52,981.0,344.0,866.5
53,974.0,323.0,883.1
54,956.0,334.0,899.8
55,961.0,335.0,916.5
56,970.0,335.0,933.1
57,968.0,361.0,949.8
58,1167.0,589.0,966.5
59,,,982.2
60,1376.0,950.0,999.8
61,1378.0,923.0,1016.4
62,1380.0,936.0,1033.1
63,1375.0,942.0,1049.8
64,1374.0,950.0,1066.4
65,1390.0,949.0,1083.1
66,1388.0,949.0,1099.9
67,1370.0,950.0,1116.5
68,1380.0,937.0,1133.2
69,1373.0,947.0,1149.9
70,1350.0,956.0,1166.6
71,1375.0,945.0,1183.2
72,1368.0,951.0,1199.9
73,1365.0,943.0,1216.6
74,1372.0,952.0,1233.2
75,1374.0,941.0,1249.9
76,1379.0,945.0,1266.5
77,1372.0,951.0,1283.2
