,x,y,times
0,978.0,297.0,0.0
1,967.0,313.0,16.6
2,961.0,313.0,33.3
3,956.0,307.0,50.0
4,967.0,304.0,66.6
5,973.0,315.0,83.3
6,966.0,308.0,100.0
7,965.0,311.0,116.6
8,978.0,331.0,133.3
9,966.0,311.0,150.0
10,964.0,337.0,166.6
11,967.0,320.0,183.3
12,956.0,337.0,200.0
13,948.0,346.0,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,350.0
22,,,366.6
23,,,383.3
24,,,400.0
25,,,416.6
26,,,433.0
27,,,449.7
28,,,466.4
29,,,483.1
30,,,499.7
31,,,516.4
32,,,533.0
33,,,549.7
34,,,566.4
35,,,583.1
36,,,599.7
37,,,616.6
38,,,633.3
39,,,650.3
40,,,667.0
41,,,684.2
42,,,700.9
43,,,717.5
44,,,734.2
45,,,750.9
46,,,767.5
47,,,784.2
48,,,786.5
49,,,804.0
50,,,822.0
51,,,839.6
52,,,856.3
53,,,872.9
54,,,889.6
55,,,906.3
56,,,922.9
57,,,939.6
58,,,956.3
59,,,972.9
60,,,989.6
61,,,1006.3
62,,,1022.9
63,,,1039.6
64,,,1046.4
65,,,1063.2
66,,,1080.8
67,,,1099.2
68,,,1116.4
69,,,1133.1
70,,,1149.8
71,,,1166.4
72,,,1183.1
73,,,1189.4
74,,,1206.1
75,,,1222.8
76,,,1225.2
77,,,1243.7
78,,,1261.0
79,,,1277.6
80,,,1294.3
81,,,1311.0
82,,,1327.6
83,,,1344.3
84,,,1361.0
85,,,1377.6
86,,,1394.3
87,,,1410.9
88,,,1427.6
89,,,1444.3
90,,,1460.9
91,,,1477.6
92,,,1494.3
93,,,1510.9
94,,,1527.6
95,,,1544.3
96,,,1560.9
97,,,1577.6
98,,,1594.3
99,,,1610.9
100,,,1627.6
101,,,1644.3
102,,,1660.9
103,,,1677.6
104,,,1694.3
105,,,1710.9
106,,,1727.6
107,,,1744.3
108,,,1760.9
109,,,1777.6
110,,,1794.3
111,,,1810.9
112,,,1827.6
113,,,1844.2
114,,,1860.9
115,,,1877.6
116,,,1894.2
117,,,1912.6
118,,,1931.2
119,,,1949.5
120,,,1968.1
121,,,1984.7
122,,,2001.4
123,,,2018.1
124,,,2029.5
125,,,2048.1
126,,,2066.2
127,,,2084.7
128,,,2102.9
129,,,2121.0
130,,,2139.1
131,,,2157.1
132,,,2175.2
133,,,2193.2
134,,,2211.1
135,,,2229.0
136,,,2245.7
137,,,2264.0
138,,,2280.9
139,,,2298.4
140,,,2316.4
141,,,2334.7
142,,,2353.0
143,,,2371.3
144,,,2389.2
145,,,2407.4
146,,,2425.2
147,,,2442.8
148,,,2459.0
149,,,2477.0
150,,,2494.7
151,,,2512.2
152,,,2528.7
153,,,2546.7
154,,,2564.5
155,,,2582.1
156,,,2599.8
157,,,2617.5
158,,,2635.3
159,,,2652.8
160,,,2670.7
161,,,2688.4
162,,,2704.8
163,,,2722.8
164,,,2740.4
165,,,2757.9
166,,,2775.8
167,,,2792.0
168,,,2810.0
169,,,2826.5
170,,,2844.5
171,,,2862.0
172,,,2879.7
173,,,2897.2
174,,,2914.9
175,,,2932.6
176,,,2950.0
177,,,2968.0
178,,,2985.6
179,,,3003.2
180,,,3020.9
181,,,3038.5
182,,,3056.2
183,,,3073.8
184,,,3091.4
185,,,3109.0
186,,,3126.4
187,,,3143.9
188,,,3161.5
189,,,3178.9
190,,,3194.9
191,,,3212.9
192,,,3229.9
193,,,3247.7
194,,,3264.9
195,,,3282.3
196,,,3299.4
197,,,3315.4
198,,,3333.4
199,,,3350.8
200,,,3368.1
201,,,3386.0
202,,,3403.5
203,,,3420.9
204,,,3438.1
205,,,3455.6
206,,,3473.1
207,,,3490.4
208,,,3508.0
209,,,3525.6
210,,,3543.2
211,,,3560.6
212,,,3577.9
213,,,3595.5
214,,,3612.2
215,,,3630.1
216,,,3647.5
217,,,3665.0
218,,,3682.3
219,,,3699.8
220,,,3717.1
221,,,3734.6
222,,,3751.9
223,,,3769.7
224,,,3787.2
225,,,3804.9
226,,,3822.3
227,,,3839.9
228,,,3857.6
229,,,3875.1
230,,,3892.9
231,,,3910.2
232,,,3928.1
233,,,3944.8
234,,,3961.5
235,,,3978.1
236,,,3994.8
237,,,4011.5
238,,,4016.5
239,,,4034.1
240,,,4051.7
241,,,4069.2
242,,,4086.6
243,,,4103.3
244,,,4119.9
245,,,4136.6
246,,,4153.3
247,,,4169.9
248,,,4186.6
249,,,4203.3
250,,,4219.9
251,,,4236.6
252,,,4253.3
253,746.0,328.0,4269.2
254,,,4285.2
255,878.0,324.0,4302.7
256,,,4320.8
257,,,4337.9
258,,,4356.0
259,836.0,304.0,4373.1
260,,,4391.4
261,,,4408.4
262,,,4425.3
263,877.0,322.0,4443.3
264,850.0,309.0,4460.3
265,860.0,317.0,4478.4
266,726.0,334.0,4495.8
267,859.0,310.0,4513.9
268,722.0,332.0,4530.8
269,864.0,317.0,4548.8
270,735.0,315.0,4565.8
271,858.0,318.0,4583.9
272,729.0,303.0,4601.1
273,859.0,279.0,4619.2
274,728.0,308.0,4636.4
275,,,4654.5
276,,,4671.5
277,,,4690.0
278,723.0,310.0,4706.9
279,,,4725.1
280,720.0,309.0,4742.3
281,,,4760.4
282,730.0,307.0,4777.4
283,,,4795.5
284,714.0,306.0,4812.6
285,,,4830.5
286,710.0,316.0,4847.6
287,,,4865.9
288,707.0,287.0,4882.9
289,,,4901.1
290,731.0,287.0,4918.4
291,,,4936.4
292,899.0,320.0,4953.4
293,,,4971.8
294,874.0,306.0,4989.2
295,,,5007.2
296,888.0,298.0,5024.3
297,,,5042.7
298,883.0,298.0,5059.7
299,,,5078.0
300,883.0,302.0,5095.1
301,,,5113.1
302,907.0,298.0,5130.1
303,,,5148.3
304,889.0,292.0,5165.2
305,,,5183.3
306,904.0,307.0,5200.2
307,,,5218.5
308,949.0,336.0,5235.6
309,,,5253.7
310,952.0,324.0,5270.8
311,,,5288.8
312,929.0,333.0,5306.2
313,,,5324.3
314,923.0,342.0,5341.2
315,,,5359.3
316,924.0,325.0,5376.5
317,,,5394.9
318,913.0,330.0,5412.2
319,1067.0,317.0,5430.3
320,936.0,333.0,5447.6
321,,,5465.7
322,929.0,325.0,5482.8
323,,,5501.0
324,930.0,320.0,5518.0
325,,,5536.1
326,775.0,343.0,5553.0
327,,,5571.1
328,718.0,332.0,5588.2
329,,,5606.3
330,733.0,355.0,5623.4
331,,,5641.7
332,721.0,335.0,5658.9
333,,,5677.4
334,730.0,356.0,5694.3
335,,,5712.6
336,722.0,350.0,5729.8
337,,,5748.1
338,719.0,346.0,5765.3
339,,,5783.4
340,723.0,340.0,5800.5
341,,,5818.4
342,725.0,356.0,5835.3
343,,,5853.6
344,734.0,353.0,5870.7
345,,,5888.8
346,727.0,349.0,5906.4
347,867.0,331.0,5924.5
348,854.0,328.0,5941.7
349,867.0,336.0,5960.0
350,862.0,335.0,5977.0
351,862.0,332.0,5995.4
352,860.0,306.0,6013.0
353,853.0,311.0,6031.2
354,861.0,305.0,6048.5
355,864.0,318.0,6066.9
356,857.0,313.0,6084.7
357,868.0,314.0,6102.7
358,857.0,314.0,6119.3
359,855.0,314.0,6135.9
360,857.0,321.0,6152.6
361,863.0,321.0,6169.3
362,854.0,332.0,6186.0
363,864.0,319.0,6202.6
364,863.0,316.0,6219.3
365,865.0,321.0,6236.0
366,861.0,314.0,6252.6
367,867.0,317.0,6269.3
368,867.0,315.0,6286.0
369,857.0,312.0,6302.6
370,860.0,307.0,6319.3
371,856.0,314.0,6336.0
372,855.0,315.0,6352.6
373,864.0,310.0,6369.3
374,867.0,322.0,6386.0
375,866.0,310.0,6402.6
376,862.0,319.0,6419.3
377,1067.0,332.0,6436.0
378,1108.0,274.0,6452.6
379,1115.0,313.0,6469.3
380,1118.0,308.0,6486.0
381,1111.0,315.0,6502.6
382,1112.0,319.0,6519.2
383,1116.0,328.0,6535.9
384,1081.0,309.0,6552.6
385,1081.0,304.0,6569.2
386,1110.0,317.0,6585.9
387,1107.0,315.0,6602.5
388,1095.0,308.0,6619.2
389,1096.0,311.0,6635.9
390,1080.0,303.0,6652.7
391,1102.0,300.0,6669.2
392,1093.0,292.0,6685.9
393,1088.0,296.0,6702.5
394,1086.0,317.0,6719.2
395,1063.0,298.0,6735.8
396,1063.0,307.0,6752.5
397,1057.0,295.0,6769.6
398,1074.0,324.0,6786.9
399,1075.0,297.0,6803.9
400,1086.0,306.0,6821.0
401,1082.0,304.0,6838.4
402,1071.0,309.0,6855.8
403,1063.0,287.0,6873.0
404,953.0,293.0,6890.7
405,939.0,293.0,6908.5
406,924.0,287.0,6926.0
407,935.0,260.0,6943.5
