,x,y,times
0,957,328,0.0
1,956,317,16.7
2,969,316,33.3
3,961,317,50.0
4,957,321,66.7
5,957,317,83.3
6,955,322,100.0
7,948,326,116.7
8,953,304,133.3
9,955,331,150.0
10,964,317,166.6
11,956,330,183.3
12,953,325,200.0
13,965,326,216.6
14,953,309,233.3
15,956,326,250.0
16,943,321,266.6
17,927,248,283.3
18,919,269,300.0
19,917,282,316.6
20,913,268,333.3
21,905,271,350.0
22,889,281,366.7
23,911,265,383.3
24,907,265,400.0
25,895,278,416.7
26,897,287,433.3
27,896,280,450.0
28,920,270,466.7
29,863,258,483.3
30,867,263,500.0
31,873,278,516.6
32,878,266,533.3
33,876,257,550.0
34,873,265,566.6
35,875,256,583.3
36,871,271,599.9
37,882,260,616.6
38,869,258,633.3
39,871,280,649.9
40,878,263,666.6
41,985,283,683.3
42,1006,282,699.9
43,1026,291,716.6
44,1030,275,733.3
45,1036,282,749.9
46,1036,287,766.6
47,1020,292,783.2
48,1035,286,799.9
49,1028,296,816.6
50,1032,284,833.2
51,1017,304,849.9
52,1031,296,866.6
53,1038,292,883.2
54,1029,290,900.0
55,1028,286,916.6
56,1032,287,933.3
57,1035,296,950.0
58,1033,285,966.6
59,976,317,983.3
60,925,333,1000.0
61,909,325,1016.6
62,906,334,1033.3
63,910,344,1050.0
64,912,329,1066.6
65,910,334,1083.3
66,915,334,1100.0
67,924,336,1116.6
68,922,327,1133.3
69,910,336,1150.0
70,902,344,1166.6
71,915,336,1183.3
72,909,338,1199.9
73,914,340,1216.6
74,923,347,1233.3
75,929,331,1249.9
76,922,334,1266.6
77,919,342,1283.3
78,918,337,1299.9
79,910,330,1316.6
80,909,357,1333.3
81,910,335,1349.9
82,912,348,1366.6
83,924,330,1383.3
84,920,328,1400.0
85,923,327,1416.7
86,923,319,1433.3
87,917,325,1450.0
88,916,352,1466.7
89,946,405,1483.3
90,930,382,1500.0
91,934,397,1516.7
92,929,399,1533.3
93,938,396,1550.0
94,938,410,1566.7
95,944,396,1583.3
96,944,394,1600.0
97,946,400,1616.7
98,841,536,1633.3
99,732,708,1650.0
100,722,714,1666.7
101,725,736,1683.3
102,710,738,1700.0
103,719,738,1716.7
104,720,728,1733.3
105,727,742,1750.0
106,722,726,1766.7
107,724,733,1783.3
108,723,716,1800.0
109,729,728,1816.7
110,708,725,1833.3
111,727,739,1850.0
112,723,727,1866.7
113,720,728,1883.3
114,722,735,1900.0
115,717,735,1916.6
116,707,731,1933.2
117,710,736,1950.0
118,517,767,1966.6
119,546,745,1983.2
120,489,747,1999.9
121,523,753,2016.6
122,518,752,2033.2
123,510,762,2049.9
124,504,752,2066.6
125,498,749,2083.2
126,527,753,2099.9
127,509,746,2116.6
128,519,745,2133.2
129,511,745,2149.9
130,509,747,2166.5
131,519,766,2183.2
132,513,756,2199.9
133,523,751,2216.5
134,515,740,2233.2
135,521,771,2249.9
136,520,755,2266.5
137,517,753,2283.2
138,516,763,2299.9
139,514,756,2316.5
140,523,768,2333.2
141,503,748,2349.9
142,510,745,2366.5
143,507,746,2383.2
144,514,750,2399.8
145,515,763,2416.6
146,521,761,2433.3
147,513,763,2450.0
148,517,757,2466.6
149,510,761,2483.3
150,513,749,2500.0
151,496,744,2516.6
152,508,742,2533.3
153,748,753,2550.0
154,1048,747,2566.6
155,1270,750,2583.3
156,1231,747,2599.9
157,1265,741,2616.6
158,1264,747,2633.3
159,1256,743,2650.0
160,1259,744,2666.6
161,1248,750,2683.3
162,1239,759,2700.0
163,1262,736,2716.6
164,1261,747,2733.3
165,1260,735,2750.0
166,1251,747,2766.6
167,1257,749,2783.3
168,1315,750,2800.0
169,1422,736,2816.6
170,1397,758,2833.3
171,1391,758,2850.0
172,1403,755,2866.6
173,1405,755,2883.3
174,1433,732,2900.0
175,1416,736,2916.6
176,1428,734,2933.2
177,1416,733,2949.9
178,1432,747,2966.5
179,1397,752,2983.2
180,1407,748,2999.9
181,1418,738,3016.5
182,1415,750,3033.2
183,1404,758,3049.9
184,1405,740,3066.5
185,1411,747,3083.2
186,1412,749,3099.9
187,1410,751,3116.5
188,1402,757,3133.2
189,1407,739,3149.8
190,1410,743,3166.5
191,1402,748,3183.2
192,1402,750,3199.8
193,1420,739,3216.5
194,1390,757,3233.2
195,1424,768,3249.8
196,1634,741,3266.5
197,1638,741,3283.2
198,1671,740,3299.8
199,1659,741,3316.5
