,x,y,times
0,953.0,311.0,0.0
1,967.0,305.0,16.7
2,959.0,316.0,33.4
3,964.0,313.0,50.0
4,956.0,316.0,66.7
5,960.0,305.0,83.4
6,958.0,310.0,100.0
7,963.0,302.0,116.7
8,969.0,307.0,133.4
9,958.0,315.0,150.0
10,959.0,299.0,166.7
11,968.0,305.0,183.3
12,955.0,292.0,200.1
13,966.0,308.0,216.7
14,915.0,314.0,233.4
15,883.0,281.0,250.1
16,879.0,282.0,266.7
17,875.0,279.0,283.4
18,866.0,285.0,300.1
19,870.0,271.0,316.7
20,864.0,283.0,333.4
21,881.0,287.0,350.0
22,869.0,282.0,366.7
23,864.0,274.0,383.4
24,871.0,283.0,400.0
25,872.0,271.0,416.7
26,863.0,286.0,433.4
27,830.0,292.0,450.0
28,821.0,292.0,466.7
29,816.0,289.0,483.4
30,818.0,301.0,500.0
31,812.0,291.0,516.7
32,820.0,295.0,533.4
33,821.0,293.0,550.1
34,813.0,302.0,566.7
35,821.0,298.0,583.3
36,816.0,295.0,600.1
37,817.0,303.0,616.7
38,809.0,287.0,633.3
39,813.0,289.0,650.0
40,808.0,298.0,666.7
41,811.0,292.0,683.3
42,810.0,291.0,700.0
43,817.0,293.0,716.7
44,851.0,364.0,733.4
45,852.0,339.0,750.1
46,862.0,347.0,766.8
47,862.0,355.0,783.4
48,848.0,347.0,800.1
49,860.0,359.0,816.8
50,849.0,347.0,833.4
51,848.0,351.0,850.1
52,844.0,339.0,866.8
53,839.0,336.0,883.4
54,848.0,348.0,900.1
55,846.0,357.0,916.8
56,857.0,364.0,933.4
57,942.0,330.0,950.1
58,1067.0,264.0,966.8
59,1031.0,276.0,983.4
60,1064.0,283.0,1000.1
61,1058.0,278.0,1016.8
62,1069.0,269.0,1033.4
63,1063.0,278.0,1050.1
64,1056.0,263.0,1066.8
65,1057.0,262.0,1083.4
66,1065.0,260.0,1100.1
67,1063.0,269.0,1116.8
68,1045.0,270.0,1133.4
69,1059.0,263.0,1150.1
70,1056.0,273.0,1166.8
71,1050.0,255.0,1183.5
72,1053.0,266.0,1200.1
73,1053.0,329.0,1216.8
74,,,1233.4
75,,,1250.1
76,,,1266.8
77,,,1283.4
78,,,1300.1
79,1118.0,522.0,1316.8
80,1081.0,344.0,1333.4
81,1070.0,236.0,1350.1
82,1066.0,254.0,1366.8
83,1068.0,266.0,1383.4
84,1073.0,237.0,1400.1
85,1072.0,247.0,1416.8
86,1074.0,247.0,1433.4
87,1065.0,249.0,1450.1
88,,,1465.4
89,1063.0,262.0,1483.4
90,1059.0,257.0,1500.1
91,1060.0,257.0,1516.8
92,1068.0,260.0,1533.4
93,1060.0,264.0,1550.1
94,887.0,273.0,1566.7
95,874.0,304.0,1583.4
96,851.0,299.0,1600.1
97,851.0,302.0,1616.7
98,851.0,316.0,1633.4
99,837.0,301.0,1650.1
100,849.0,300.0,1666.7
101,845.0,298.0,1683.4
102,849.0,299.0,1700.1
103,848.0,296.0,1716.7
104,839.0,296.0,1733.3
105,861.0,314.0,1750.0
106,849.0,293.0,1766.7
107,857.0,317.0,1783.3
108,855.0,307.0,1800.0
109,807.0,318.0,1816.7
110,838.0,307.0,1833.3
111,814.0,303.0,1850.0
112,821.0,295.0,1866.6
113,812.0,304.0,1883.3
114,815.0,308.0,1900.0
115,823.0,311.0,1916.6
116,818.0,310.0,1933.3
117,814.0,303.0,1950.0
118,822.0,310.0,1966.6
119,816.0,306.0,1983.3
120,820.0,319.0,1999.9
121,817.0,308.0,2016.6
122,1008.0,228.0,2033.3
123,1022.0,245.0,2049.9
124,1056.0,222.0,2066.6
125,1041.0,228.0,2083.3
126,1052.0,239.0,2099.9
127,1047.0,242.0,2116.6
128,1051.0,234.0,2133.2
129,1046.0,244.0,2149.9
130,1040.0,229.0,2166.6
131,1043.0,242.0,2183.2
132,1037.0,248.0,2199.9
133,1037.0,258.0,2216.6
134,1041.0,252.0,2233.4
135,1038.0,247.0,2250.1
136,1048.0,257.0,2266.7
137,1036.0,245.0,2283.4
138,1047.0,245.0,2300.0
139,1041.0,245.0,2316.7
140,1045.0,243.0,2333.4
141,1039.0,243.0,2350.0
142,1038.0,231.0,2366.7
143,1037.0,233.0,2383.4
144,1037.0,242.0,2400.0
145,1040.0,247.0,2416.7
146,1033.0,235.0,2433.4
147,828.0,241.0,2450.0
148,826.0,263.0,2466.7
149,790.0,264.0,2483.4
150,803.0,275.0,2500.0
151,796.0,280.0,2516.7
152,792.0,266.0,2533.4
153,805.0,266.0,2550.0
154,805.0,267.0,2566.7
155,806.0,261.0,2583.4
156,814.0,262.0,2600.0
157,809.0,271.0,2616.7
158,799.0,265.0,2633.4
159,803.0,264.0,2650.0
160,801.0,272.0,2666.7
161,807.0,263.0,2683.4
162,813.0,260.0,2700.0
163,820.0,264.0,2716.7
164,804.0,259.0,2733.3
165,806.0,271.0,2750.0
166,805.0,266.0,2766.6
167,801.0,254.0,2783.3
168,803.0,261.0,2800.0
169,794.0,261.0,2816.6
170,822.0,266.0,2833.3
171,1030.0,233.0,2849.9
172,1015.0,245.0,2866.6
173,1046.0,230.0,2883.3
174,1037.0,249.0,2899.9
175,1040.0,248.0,2916.6
176,1047.0,251.0,2933.3
177,1046.0,248.0,2949.9
178,1054.0,250.0,2966.6
179,1045.0,251.0,2983.3
180,1041.0,241.0,2999.9
181,1044.0,244.0,3016.6
182,1043.0,238.0,3033.2
183,1045.0,241.0,3049.9
184,1040.0,245.0,3066.6
185,1043.0,260.0,3083.2
186,1041.0,257.0,3099.9
187,1040.0,250.0,3116.6
188,1035.0,261.0,3133.2
189,840.0,369.0,3149.9
190,900.0,335.0,3166.5
191,870.0,363.0,3183.2
192,870.0,357.0,3199.9
193,874.0,351.0,3216.5
194,881.0,371.0,3233.2
195,881.0,359.0,3250.1
196,880.0,366.0,3266.8
