,x,y,times
0,946.0,322.0,0.0
1,961.0,316.0,16.7
2,961.0,327.0,33.4
3,961.0,326.0,50.0
4,954.0,318.0,66.7
5,959.0,323.0,83.4
6,955.0,342.0,100.0
7,953.0,324.0,116.7
8,954.0,319.0,133.4
9,953.0,333.0,150.0
10,962.0,335.0,166.7
11,948.0,315.0,183.4
12,952.0,321.0,200.0
13,960.0,317.0,216.7
14,956.0,332.0,233.4
15,945.0,321.0,250.0
16,951.0,331.0,266.7
17,941.0,323.0,283.4
18,950.0,324.0,300.0
19,957.0,325.0,316.7
20,961.0,338.0,333.4
21,954.0,322.0,350.0
22,942.0,329.0,366.7
23,876.0,276.0,383.4
24,876.0,256.0,400.0
25,879.0,289.0,416.7
26,892.0,288.0,433.4
27,874.0,295.0,450.0
28,884.0,290.0,466.7
29,896.0,281.0,483.4
30,904.0,275.0,500.0
31,888.0,288.0,516.6
32,890.0,296.0,533.3
33,886.0,294.0,550.0
34,882.0,296.0,566.6
35,889.0,296.0,583.3
36,887.0,291.0,600.0
37,891.0,309.0,616.6
38,885.0,277.0,633.3
39,890.0,291.0,650.0
40,887.0,287.0,666.6
41,878.0,304.0,683.3
42,888.0,281.0,700.0
43,754.0,416.0,716.6
44,532.0,605.0,733.3
45,505.0,706.0,749.9
46,472.0,708.0,766.6
47,488.0,719.0,783.3
48,500.0,724.0,799.9
49,489.0,732.0,816.6
50,486.0,735.0,833.3
51,477.0,709.0,849.9
52,498.0,745.0,866.6
53,488.0,726.0,883.3
54,488.0,711.0,899.9
55,481.0,730.0,916.6
56,479.0,715.0,933.3
57,501.0,761.0,949.9
58,495.0,733.0,966.6
59,472.0,721.0,983.2
60,476.0,731.0,999.9
61,471.0,733.0,1016.6
62,484.0,729.0,1033.3
63,479.0,746.0,1050.0
64,485.0,728.0,1066.7
65,498.0,740.0,1083.3
66,488.0,728.0,1100.0
67,471.0,718.0,1116.7
68,468.0,709.0,1133.3
69,494.0,737.0,1150.0
70,484.0,733.0,1166.7
71,491.0,722.0,1183.3
72,479.0,709.0,1200.0
73,472.0,702.0,1216.6
74,493.0,724.0,1233.3
75,478.0,726.0,1250.0
76,479.0,716.0,1266.7
77,398.0,728.0,1283.3
78,247.0,704.0,1300.0
79,283.0,712.0,1316.7
80,271.0,716.0,1333.4
81,261.0,707.0,1350.0
82,277.0,725.0,1366.7
83,270.0,722.0,1383.4
84,268.0,718.0,1400.0
85,259.0,707.0,1416.7
86,262.0,714.0,1433.4
87,260.0,725.0,1450.0
88,275.0,725.0,1466.7
89,558.0,558.0,1483.4
90,813.0,402.0,1500.0
91,898.0,377.0,1516.6
92,930.0,380.0,1533.3
93,916.0,377.0,1549.9
94,912.0,375.0,1566.6
95,918.0,366.0,1583.3
96,900.0,380.0,1599.9
97,906.0,374.0,1616.6
98,903.0,390.0,1633.3
99,911.0,385.0,1649.9
100,909.0,381.0,1666.6
101,911.0,391.0,1683.3
102,921.0,380.0,1699.9
103,919.0,365.0,1716.6
104,913.0,372.0,1733.3
105,920.0,372.0,1749.9
106,922.0,386.0,1766.6
107,919.0,377.0,1783.2
108,917.0,377.0,1799.9
109,919.0,371.0,1816.5
110,915.0,378.0,1833.2
111,941.0,366.0,1849.9
112,944.0,259.0,1866.6
113,943.0,300.0,1883.2
114,948.0,287.0,1899.9
115,947.0,280.0,1916.6
116,945.0,275.0,1933.2
117,952.0,279.0,1949.9
118,948.0,276.0,1966.6
119,949.0,277.0,1983.2
120,947.0,281.0,1999.9
121,944.0,292.0,2016.6
122,954.0,267.0,2033.3
123,951.0,270.0,2049.9
124,946.0,278.0,2066.6
125,951.0,278.0,2083.3
126,941.0,283.0,2099.9
127,945.0,286.0,2116.6
128,949.0,275.0,2133.3
129,941.0,281.0,2149.9
130,947.0,285.0,2166.6
131,953.0,274.0,2183.3
132,958.0,282.0,2199.9
133,946.0,262.0,2216.6
134,949.0,302.0,2233.3
135,959.0,285.0,2250.0
136,953.0,281.0,2266.6
137,955.0,277.0,2283.3
138,964.0,256.0,2299.9
139,964.0,247.0,2316.6
140,970.0,254.0,2333.3
141,961.0,253.0,2350.0
142,954.0,262.0,2366.6
143,961.0,249.0,2383.3
144,960.0,256.0,2400.0
145,968.0,253.0,2416.6
146,960.0,259.0,2433.3
147,962.0,253.0,2450.0
148,961.0,237.0,2466.6
149,965.0,241.0,2483.3
150,962.0,253.0,2500.0
151,971.0,251.0,2516.6
152,971.0,257.0,2533.3
153,951.0,257.0,2550.0
154,960.0,261.0,2566.6
155,961.0,252.0,2583.3
156,933.0,332.0,2600.0
157,945.0,305.0,2616.6
158,957.0,315.0,2633.3
159,965.0,324.0,2650.0
160,957.0,310.0,2666.6
161,948.0,319.0,2683.3
162,949.0,317.0,2700.0
163,952.0,323.0,2716.7
164,955.0,324.0,2733.3
165,953.0,323.0,2750.0
166,958.0,331.0,2766.6
167,949.0,320.0,2783.3
168,946.0,331.0,2800.0
169,947.0,323.0,2816.6
170,951.0,323.0,2833.3
171,952.0,321.0,2850.0
172,943.0,320.0,2866.7
173,952.0,313.0,2883.3
174,953.0,313.0,2900.0
175,958.0,301.0,2916.7
176,958.0,319.0,2933.4
177,954.0,319.0,2950.0
178,952.0,306.0,2966.7
179,951.0,321.0,2983.4
180,956.0,310.0,3000.1
181,1003.0,364.0,3016.7
182,1081.0,482.0,3033.2
183,1111.0,599.0,3049.9
184,1126.0,594.0,3066.5
185,1123.0,628.0,3083.2
186,1127.0,749.0,3099.8
187,1138.0,709.0,3116.5
188,1116.0,739.0,3133.1
189,1128.0,741.0,3149.8
190,1130.0,719.0,3166.5
191,1132.0,727.0,3183.1
192,1123.0,721.0,3199.8
193,1128.0,764.0,3216.4
194,1123.0,739.0,3233.1
195,1226.0,390.0,3249.8
196,1198.0,402.0,3266.4
197,1135.0,723.0,3283.1
198,1140.0,721.0,3299.8
199,1128.0,728.0,3316.4
200,1127.0,739.0,3333.1
201,1131.0,721.0,3349.8
202,1161.0,677.0,3366.4
203,1145.0,680.0,3383.1
204,1151.0,658.0,3399.7
205,1156.0,672.0,3416.4
206,1146.0,661.0,3433.1
207,1162.0,662.0,3449.7
208,1142.0,685.0,3466.4
209,1155.0,673.0,3483.1
210,1165.0,673.0,3499.7
211,1153.0,692.0,3516.4
212,1148.0,674.0,3533.3
213,1155.0,670.0,3549.9
214,1055.0,701.0,3566.6
215,765.0,689.0,3583.3
216,510.0,688.0,3599.9
217,532.0,628.0,3616.6
218,495.0,701.0,3633.3
219,476.0,672.0,3649.9
220,496.0,691.0,3666.6
