,x,y,times
0,952.0,318.0,0.0
1,954.0,322.0,16.6
2,953.0,305.0,33.3
3,956.0,306.0,50.0
4,954.0,313.0,66.6
5,954.0,309.0,83.3
6,954.0,308.0,100.0
7,951.0,318.0,116.7
8,949.0,312.0,133.3
9,950.0,329.0,150.0
10,945.0,306.0,166.7
11,958.0,303.0,183.3
12,947.0,302.0,200.0
13,949.0,313.0,216.6
14,945.0,313.0,233.3
15,958.0,305.0,250.0
16,944.0,317.0,266.7
17,950.0,310.0,283.3
18,947.0,325.0,300.0
19,947.0,314.0,316.7
20,946.0,296.0,333.3
21,950.0,310.0,350.0
22,940.0,319.0,366.6
23,961.0,321.0,383.2
24,932.0,320.0,399.9
25,942.0,322.0,416.6
26,956.0,314.0,433.2
27,941.0,308.0,449.9
28,951.0,312.0,466.6
29,939.0,312.0,483.2
30,957.0,301.0,499.9
31,942.0,306.0,516.6
32,946.0,311.0,533.2
33,950.0,301.0,549.9
34,950.0,302.0,566.6
35,946.0,311.0,583.2
36,944.0,305.0,599.9
37,946.0,316.0,616.6
38,937.0,298.0,633.2
39,948.0,298.0,649.9
40,943.0,300.0,666.6
41,935.0,343.0,683.2
42,1085.0,481.0,699.9
43,1196.0,665.0,716.6
44,1176.0,655.0,733.2
45,1192.0,667.0,749.9
46,1177.0,680.0,766.6
47,1170.0,665.0,783.2
48,1181.0,672.0,799.9
49,1179.0,667.0,816.6
50,1178.0,680.0,833.2
51,1172.0,677.0,849.9
52,1186.0,670.0,866.6
53,1171.0,685.0,883.2
54,1180.0,680.0,899.9
55,1325.0,719.0,916.5
56,1415.0,723.0,933.2
57,1429.0,702.0,949.9
58,1420.0,707.0,966.5
59,1411.0,708.0,983.2
60,1410.0,710.0,999.9
61,1416.0,719.0,1016.5
62,1422.0,720.0,1033.2
63,1415.0,719.0,1049.9
64,1409.0,726.0,1066.5
65,1409.0,722.0,1083.2
66,1406.0,725.0,1099.9
67,1410.0,719.0,1116.5
68,1414.0,713.0,1133.2
69,1411.0,712.0,1149.8
70,1417.0,711.0,1166.5
71,1400.0,723.0,1183.2
72,1418.0,722.0,1199.8
73,1415.0,711.0,1216.5
74,1394.0,722.0,1233.1
75,1419.0,715.0,1249.8
76,1405.0,727.0,1266.5
77,1426.0,712.0,1283.1
78,1414.0,712.0,1299.8
79,1426.0,718.0,1316.5
80,1406.0,713.0,1333.1
81,1418.0,715.0,1349.8
82,1394.0,722.0,1366.5
83,1404.0,721.0,1383.2
84,1414.0,718.0,1399.9
85,1411.0,713.0,1416.5
86,1401.0,710.0,1433.2
87,1410.0,716.0,1449.9
88,1416.0,730.0,1466.5
89,1419.0,716.0,1483.2
90,1412.0,726.0,1499.9
91,1384.0,773.0,1516.5
92,1425.0,718.0,1533.2
93,1408.0,714.0,1549.9
94,1434.0,703.0,1566.5
95,1413.0,715.0,1583.2
96,1417.0,710.0,1599.8
97,1417.0,716.0,1616.5
98,1342.0,728.0,1633.2
99,995.0,721.0,1649.8
100,699.0,712.0,1666.5
101,477.0,726.0,1683.2
102,523.0,700.0,1699.8
103,529.0,742.0,1716.5
104,520.0,724.0,1733.2
105,515.0,708.0,1749.8
106,516.0,713.0,1766.5
107,523.0,735.0,1783.2
108,529.0,722.0,1799.8
109,527.0,750.0,1816.5
110,524.0,723.0,1833.2
111,516.0,708.0,1849.8
112,522.0,714.0,1866.5
113,527.0,728.0,1883.2
114,524.0,723.0,1899.9
115,522.0,727.0,1916.5
116,530.0,731.0,1933.2
117,525.0,726.0,1949.9
118,522.0,717.0,1966.5
119,313.0,732.0,1983.2
120,318.0,789.0,1999.9
121,274.0,755.0,2016.5
122,277.0,718.0,2033.2
123,281.0,719.0,2049.9
124,282.0,741.0,2066.6
125,267.0,716.0,2083.2
126,289.0,735.0,2099.9
127,276.0,723.0,2116.6
128,276.0,729.0,2133.2
129,282.0,726.0,2149.9
130,275.0,715.0,2166.6
131,282.0,728.0,2183.2
132,364.0,668.0,2199.9
133,620.0,437.0,2216.6
134,853.0,411.0,2233.2
135,914.0,393.0,2249.9
136,945.0,402.0,2266.6
137,930.0,383.0,2283.2
138,934.0,381.0,2299.9
139,934.0,385.0,2316.6
140,933.0,384.0,2333.2
141,933.0,399.0,2349.9
142,952.0,386.0,2366.6
143,951.0,391.0,2383.1
144,945.0,400.0,2399.8
145,950.0,382.0,2416.4
146,943.0,401.0,2433.1
147,936.0,388.0,2449.8
148,941.0,390.0,2466.4
149,934.0,381.0,2483.1
150,948.0,385.0,2499.8
151,911.0,334.0,2516.4
152,911.0,342.0,2533.1
153,912.0,323.0,2549.8
154,908.0,339.0,2566.4
155,910.0,316.0,2583.1
156,905.0,322.0,2599.8
157,923.0,325.0,2616.4
158,922.0,326.0,2633.1
159,914.0,330.0,2649.7
160,914.0,327.0,2666.4
161,912.0,316.0,2683.1
162,919.0,321.0,2699.7
163,922.0,322.0,2716.4
164,921.0,327.0,2733.1
165,914.0,331.0,2749.7
166,911.0,331.0,2766.4
167,905.0,335.0,2783.1
