,x,y,times
0,946,304,0.0
1,947,303,16.6
2,941,318,33.2
3,952,330,49.9
4,946,320,66.6
5,950,297,83.2
6,958,319,99.9
7,945,309,116.6
8,958,303,133.2
9,946,312,149.9
10,953,313,166.5
11,944,325,183.2
12,967,303,199.9
13,954,306,216.5
14,957,318,233.2
15,946,307,249.8
16,955,309,266.5
17,943,276,283.2
18,925,270,299.8
19,922,277,316.5
20,934,271,333.1
21,920,264,349.8
22,931,285,366.5
23,935,268,383.1
24,921,265,399.8
25,944,263,416.5
26,932,264,433.1
27,885,309,449.8
28,835,330,466.5
29,820,335,483.1
30,829,342,499.8
31,836,336,516.6
32,834,338,533.3
33,817,361,550.0
34,830,323,566.6
35,821,338,583.3
36,824,342,600.0
37,828,337,616.6
38,826,349,633.3
39,826,331,650.0
40,819,338,666.6
41,814,339,683.3
42,810,342,700.0
43,821,329,716.6
44,822,340,733.3
45,826,335,750.0
46,831,337,766.6
47,821,316,783.3
48,828,341,800.0
49,825,339,816.6
50,827,334,833.3
51,836,326,849.9
52,826,335,866.6
53,829,336,883.3
54,844,335,899.9
55,1009,239,916.6
56,1046,245,933.3
57,1061,222,949.9
58,1055,232,966.6
59,1050,232,983.3
60,1047,245,999.9
61,1050,238,1016.5
62,1049,246,1033.2
63,1054,254,1049.9
64,1048,238,1066.5
65,1053,243,1083.2
66,1052,249,1099.9
67,1054,237,1116.5
68,1052,257,1133.2
69,1049,225,1149.8
70,1055,255,1166.5
71,1090,270,1183.2
72,1105,246,1199.8
73,1093,252,1216.5
74,1108,246,1233.2
75,1098,251,1249.8
76,1096,249,1266.5
77,1098,270,1283.2
78,1090,258,1299.8
79,1094,246,1316.5
80,1093,260,1333.1
81,1101,249,1349.8
82,1102,254,1366.5
83,1086,247,1383.2
84,1093,255,1399.8
85,1104,259,1416.5
86,1100,265,1433.2
87,1100,252,1449.8
88,1101,252,1466.5
89,1106,266,1483.1
90,1087,263,1499.8
91,1092,261,1516.7
92,1093,259,1533.3
93,1107,268,1550.0
94,1158,288,1566.7
95,1133,277,1583.3
96,1149,288,1600.0
97,1142,289,1616.7
98,1129,285,1633.4
99,1139,280,1650.0
100,1136,280,1666.7
101,1148,279,1683.4
102,1141,275,1700.0
103,1145,280,1716.7
104,1137,293,1733.3
105,1117,284,1750.0
106,1062,227,1766.7
107,1052,240,1783.4
108,1051,229,1800.0
109,1050,228,1816.7
110,1048,230,1833.4
111,1042,226,1850.1
112,1041,232,1866.7
113,1039,242,1883.4
114,1047,244,1900.1
115,1057,223,1916.7
116,1052,231,1933.4
117,1046,231,1950.1
118,1048,227,1966.7
119,1041,223,1983.4
120,1036,236,2000.1
121,1041,230,2016.7
122,1045,217,2033.2
123,1056,241,2049.9
124,1054,227,2066.6
125,1037,221,2083.2
126,1050,221,2099.9
127,1050,231,2116.6
128,1046,239,2133.2
129,1053,239,2149.9
130,1051,234,2166.6
131,1052,233,2183.3
132,1049,231,2199.9
133,1041,229,2216.6
134,1053,234,2233.2
135,1047,240,2249.9
136,1046,236,2266.6
137,1039,230,2283.2
138,960,287,2299.9
139,870,352,2316.6
140,868,345,2333.2
141,853,361,2349.9
142,858,356,2366.6
143,860,354,2383.2
144,872,345,2399.9
145,864,352,2416.6
146,852,355,2433.2
147,851,357,2449.9
148,865,365,2466.6
149,862,368,2483.2
150,865,358,2499.9
151,807,365,2516.6
152,825,357,2533.2
153,820,363,2549.9
154,820,365,2566.6
155,829,362,2583.2
156,822,363,2599.9
157,815,374,2616.6
158,825,381,2633.2
159,829,372,2649.9
160,825,370,2666.6
161,826,370,2683.2
162,822,378,2699.9
163,821,380,2716.6
164,818,372,2733.2
165,826,365,2749.9
166,818,369,2766.6
167,821,373,2783.2
168,823,374,2799.9
169,824,369,2816.5
170,811,339,2833.2
171,820,336,2849.9
172,817,329,2866.5
173,816,330,2883.2
174,816,322,2899.9
175,818,331,2916.6
176,826,324,2933.2
177,820,338,2949.9
178,813,344,2966.6
179,880,308,2983.2
180,1020,260,2999.9
181,1030,250,3016.5
182,1046,246,3033.2
183,1044,250,3049.9
184,1049,254,3066.6
185,1038,240,3083.2
186,1043,243,3099.9
187,1046,234,3116.6
188,1032,238,3133.2
189,1045,247,3149.9
190,1032,244,3166.6
191,1042,241,3183.3
192,1043,246,3200.0
193,1051,236,3216.6
194,1046,227,3233.3
195,1038,234,3250.0
196,1047,238,3266.7
197,1049,236,3283.3
198,1045,239,3300.0
199,1052,242,3316.7
200,1051,237,3333.4
201,1055,234,3350.0
202,1052,231,3366.8
203,1046,233,3383.4
204,1052,235,3400.1
205,1047,245,3416.7
206,1131,278,3433.4
207,1086,264,3450.1
208,1105,263,3466.8
209,1092,255,3483.4
210,1096,254,3500.1
211,1097,267,3516.8
212,1095,271,3533.4
213,1100,268,3549.9
214,1102,267,3566.5
215,1101,275,3583.2
216,1101,266,3599.9
217,1102,268,3616.5
218,1092,259,3633.2
219,988,225,3649.9
220,1010,215,3666.5
221,997,233,3683.2
222,1001,228,3699.9
223,1005,224,3716.5
224,1004,217,3733.2
225,1000,223,3749.9
226,1006,220,3766.5
227,1001,212,3783.2
228,997,213,3799.9
229,999,218,3816.5
230,1002,218,3833.2
231,993,219,3849.9
232,1004,227,3866.5
233,1006,223,3883.2
234,1004,212,3899.9
235,1004,216,3916.5
236,1007,219,3933.2
237,998,227,3949.9
238,995,239,3966.5
239,1008,209,3983.2
240,1011,211,3999.9
241,928,221,4016.5
242,898,259,4033.2
243,882,240,4049.9
244,889,240,4066.6
245,899,230,4083.2
246,893,244,4099.9
247,893,233,4116.6
248,886,230,4133.2
249,891,229,4149.9
250,886,236,4166.6
251,889,237,4183.2
252,889,242,4199.9
253,900,236,4216.5
254,893,232,4233.2
255,897,246,4249.9
256,888,244,4266.6
257,905,239,4283.2
258,951,272,4299.9
259,1025,380,4316.6
260,1030,357,4333.3
261,1031,388,4349.9
262,1029,392,4366.6
263,1023,385,4383.2
264,1025,389,4399.9
265,1020,383,4416.6
266,1015,397,4433.2
267,1036,389,4449.9
268,1024,389,4466.6
269,1028,391,4483.2
270,1026,390,4499.9
271,1021,398,4516.6
272,1033,393,4533.3
273,1010,398,4549.9
274,983,388,4566.6
275,992,410,4583.2
276,986,415,4599.9
277,993,406,4616.6
278,996,412,4633.2
279,997,395,4649.9
280,990,404,4666.6
281,983,394,4683.2
282,979,410,4699.9
283,975,401,4716.6
284,987,399,4733.3
285,992,393,4749.9
286,993,84,4766.5
287,1061,384,4783.2
288,1103,335,4799.9
289,1111,336,4816.5
290,1094,357,4833.2
291,1090,358,4849.9
292,1094,357,4866.5
293,1092,362,4883.2
294,1095,348,4899.9
295,1094,355,4916.5
296,1095,353,4933.3
297,1097,350,4949.9
298,1098,351,4966.5
299,1100,345,4983.2
300,1110,346,4999.9
301,1091,357,5016.5
302,1093,353,5033.2
303,1097,335,5049.9
304,1098,349,5066.5
305,1094,346,5083.2
306,1101,348,5099.8
307,1108,356,5116.5
308,1090,362,5133.2
309,1105,347,5149.8
310,1133,304,5166.5
311,1093,257,5183.2
312,1105,278,5199.8
313,1095,255,5216.5
314,1086,269,5233.2
315,1095,252,5249.8
316,1088,273,5266.5
317,1090,272,5283.2
318,1092,263,5299.8
319,1091,258,5316.5
320,1091,260,5333.2
321,1103,254,5349.8
322,1094,259,5366.5
323,1093,255,5383.1
324,1045,227,5399.8
325,1058,243,5416.5
326,1058,239,5433.1
327,1048,252,5449.8
328,1054,241,5466.5
329,1055,239,5483.1
330,1046,249,5499.8
331,1056,233,5516.5
332,1046,238,5533.2
333,1045,243,5549.8
334,1051,234,5566.5
335,1056,235,5583.1
336,1045,243,5599.8
337,1044,246,5616.5
338,1049,248,5633.1
339,1051,245,5649.8
340,1052,240,5666.5
341,1044,243,5683.1
342,1042,237,5699.8
343,1048,243,5716.5
344,1038,252,5733.2
345,1046,248,5749.8
346,1042,245,5766.5
347,1051,236,5783.1
348,1048,235,5799.8
349,1047,246,5816.4
350,1044,248,5833.1
351,1040,260,5849.8
352,1040,244,5866.4
353,1042,246,5883.1
354,1050,248,5899.8
355,1043,246,5916.4
356,1040,238,5933.2
357,1036,244,5949.8
358,1052,252,5966.4
359,1054,246,5983.1
360,1041,244,5999.8
361,1037,265,6016.4
362,1043,240,6033.1
363,1064,239,6049.7
364,1058,251,6066.4
365,1040,262,6083.1
366,1037,250,6099.8
367,1054,248,6116.4
368,1038,254,6133.2
369,1051,249,6149.8
370,953,277,6166.4
371,811,310,6183.1
372,820,291,6199.7
373,813,301,6216.4
374,815,300,6233.1
375,812,299,6249.7
376,811,308,6266.4
377,801,303,6283.1
378,809,310,6299.7
379,816,311,6316.4
380,804,307,6333.3
381,804,306,6349.7
382,818,301,6366.4
383,819,316,6383.1
384,810,308,6399.7
385,806,306,6416.4
386,807,302,6433.1
387,807,301,6449.7
388,807,303,6466.4
389,786,324,6483.0
390,791,329,6499.7
391,786,327,6516.4
392,789,340,6533.0
393,795,343,6549.7
394,786,331,6566.3
395,795,339,6583.3
396,791,332,6599.8
397,798,337,6616.4
398,786,345,6633.1
399,797,338,6649.8
400,795,327,6666.4
401,794,320,6683.1
402,788,345,6699.8
403,790,331,6716.4
404,790,337,6733.1
405,790,336,6749.8
406,793,345,6766.4
407,792,336,6783.1
408,801,337,6799.8
409,794,346,6816.4
410,802,333,6833.1
411,800,341,6849.7
412,798,345,6866.4
413,788,347,6883.1
414,784,342,6899.7
415,790,338,6916.4
416,791,344,6933.1
417,788,339,6949.7
418,792,341,6966.4
419,799,332,6983.1
420,798,331,6999.7
421,797,340,7016.4
422,806,328,7033.1
423,799,329,7049.7
424,795,333,7066.4
425,798,338,7083.2
426,790,331,7099.8
427,789,343,7116.5
428,789,338,7133.2
429,794,335,7149.8
430,851,304,7166.5
431,935,245,7183.2
432,942,260,7199.8
433,955,248,7216.5
434,954,247,7233.2
435,945,237,7249.8
436,948,246,7266.5
437,944,244,7283.2
438,952,249,7299.8
439,950,240,7316.5
440,949,241,7333.2
441,947,244,7349.9
442,945,240,7366.5
443,946,239,7383.2
444,949,239,7399.9
445,1030,235,7416.5
446,998,247,7433.2
447,1016,248,7449.9
448,1016,246,7466.5
449,1013,237,7483.2
450,1001,245,7499.9
451,1000,231,7516.5
452,1004,246,7533.2
453,1001,241,7549.9
454,1007,239,7566.5
455,1000,244,7583.2
456,1007,243,7599.6
457,1004,243,7616.3
458,1009,245,7632.9
459,1003,238,7649.6
460,911,239,7666.3
461,871,245,7682.9
462,869,240,7699.6
463,860,249,7716.3
464,855,233,7732.9
465,847,246,7749.6
466,844,252,7766.2
467,856,251,7782.9
468,855,233,7799.6
469,859,229,7816.2
470,861,235,7832.9
471,870,236,7849.6
472,858,247,7866.2
