,x,y,times
0,767.0,537.0,0.0
1,846.0,435.0,16.7
2,867.0,443.0,33.3
3,856.0,436.0,50.0
4,865.0,433.0,66.7
5,849.0,415.0,83.3
6,869.0,429.0,100.0
7,857.0,406.0,116.6
8,869.0,434.0,133.3
9,865.0,418.0,150.0
10,863.0,434.0,166.6
11,865.0,433.0,183.3
12,861.0,427.0,199.9
13,879.0,426.0,216.6
14,979.0,369.0,233.3
15,976.0,347.0,249.9
16,968.0,354.0,266.6
17,973.0,345.0,283.3
18,973.0,340.0,299.9
19,964.0,339.0,316.6
20,977.0,364.0,333.2
21,976.0,348.0,349.9
22,964.0,331.0,366.6
23,968.0,358.0,383.2
24,967.0,336.0,399.9
25,967.0,348.0,416.5
26,969.0,354.0,433.2
27,961.0,353.0,450.0
28,966.0,336.0,466.7
29,975.0,323.0,483.4
30,968.0,359.0,500.1
31,961.0,357.0,516.7
32,975.0,357.0,533.4
33,956.0,314.0,550.1
34,953.0,330.0,566.7
35,964.0,313.0,583.4
36,952.0,328.0,600.1
37,957.0,301.0,616.7
38,954.0,306.0,633.4
39,967.0,327.0,650.1
40,952.0,322.0,666.7
41,955.0,324.0,683.4
42,961.0,306.0,700.1
43,960.0,324.0,716.8
44,961.0,320.0,733.4
45,956.0,334.0,750.1
46,948.0,320.0,766.8
47,961.0,338.0,783.4
48,966.0,327.0,800.1
49,962.0,334.0,816.8
50,956.0,328.0,833.4
51,966.0,308.0,850.1
52,963.0,329.0,866.8
53,966.0,328.0,883.4
54,953.0,337.0,900.1
55,964.0,346.0,916.8
56,945.0,292.0,933.4
57,952.0,330.0,950.1
58,971.0,308.0,966.7
59,954.0,310.0,983.4
60,956.0,337.0,1000.0
61,950.0,338.0,1016.7
62,957.0,328.0,1033.4
63,1008.0,314.0,1050.0
64,1016.0,299.0,1066.7
65,1005.0,316.0,1083.4
66,1004.0,310.0,1100.1
67,1003.0,334.0,1116.7
68,1001.0,334.0,1133.4
69,1003.0,326.0,1150.0
70,1013.0,327.0,1166.7
71,1000.0,333.0,1183.4
72,1004.0,327.0,1200.0
73,1012.0,349.0,1216.7
74,1000.0,318.0,1233.4
75,1007.0,324.0,1250.0
76,1008.0,320.0,1266.7
77,996.0,315.0,1283.4
78,1006.0,316.0,1300.1
79,990.0,308.0,1316.7
80,990.0,342.0,1333.4
81,995.0,336.0,1350.1
82,999.0,345.0,1366.7
83,1013.0,357.0,1383.4
84,1018.0,329.0,1400.0
85,1031.0,307.0,1416.7
86,1024.0,307.0,1433.4
87,1020.0,319.0,1450.0
88,997.0,342.0,1466.7
89,996.0,350.0,1483.4
90,991.0,334.0,1500.1
91,1007.0,329.0,1516.7
92,1014.0,349.0,1533.4
93,1008.0,343.0,1550.1
94,1009.0,334.0,1566.8
95,1006.0,335.0,1583.7
96,991.0,365.0,1601.2
97,1001.0,358.0,1618.3
98,996.0,327.0,1635.8
99,1024.0,347.0,1652.5
100,1006.0,348.0,1669.3
101,992.0,365.0,1686.6
102,998.0,370.0,1703.7
103,994.0,343.0,1720.6
104,994.0,355.0,1737.6
105,937.0,325.0,1754.5
106,946.0,299.0,1771.5
107,932.0,316.0,1788.5
108,923.0,349.0,1805.5
109,942.0,311.0,1822.6
110,957.0,358.0,1839.3
111,,,1856.0
112,,,1872.7
113,968.0,344.0,1889.4
114,939.0,356.0,1906.0
115,953.0,355.0,1922.7
116,936.0,353.0,1939.3
117,927.0,357.0,1956.0
118,932.0,360.0,1972.7
119,948.0,367.0,1989.4
120,930.0,332.0,2006.0
121,937.0,362.0,2022.7
122,,,2038.8
123,880.0,319.0,2056.3
124,900.0,301.0,2073.1
125,872.0,305.0,2090.0
126,899.0,322.0,2107.3
127,906.0,339.0,2124.5
128,906.0,325.0,2141.8
129,894.0,304.0,2158.7
130,890.0,328.0,2176.1
131,903.0,341.0,2193.1
132,,,2209.7
133,883.0,348.0,2227.2
134,894.0,349.0,2244.0
135,908.0,346.0,2260.8
136,889.0,316.0,2277.7
137,903.0,359.0,2294.7
138,897.0,350.0,2311.8
139,887.0,334.0,2329.0
140,884.0,356.0,2345.9
141,888.0,331.0,2362.6
142,888.0,355.0,2379.4
143,884.0,345.0,2396.1
144,884.0,337.0,2412.8
145,887.0,343.0,2429.7
146,889.0,342.0,2446.7
147,876.0,341.0,2463.3
148,908.0,347.0,2480.2
149,1008.0,335.0,2497.2
150,992.0,334.0,2513.8
151,1004.0,331.0,2530.5
152,1002.0,332.0,2547.4
153,1002.0,296.0,2564.0
154,1005.0,350.0,2580.7
155,997.0,350.0,2597.4
156,1002.0,349.0,2614.0
157,,,2630.9
158,998.0,354.0,2647.6
159,1006.0,341.0,2664.2
160,997.0,334.0,2680.9
161,999.0,346.0,2697.6
162,998.0,331.0,2714.3
163,1007.0,346.0,2730.9
164,1007.0,335.0,2747.7
165,998.0,340.0,2764.5
166,999.0,342.0,2781.2
167,,,2798.1
168,970.0,300.0,2814.9
169,984.0,307.0,2831.6
170,984.0,316.0,2848.3
171,978.0,333.0,2864.9
172,979.0,320.0,2881.6
173,989.0,348.0,2898.4
174,980.0,313.0,2915.1
175,998.0,323.0,2931.8
176,985.0,308.0,2948.6
177,994.0,318.0,2965.3
178,985.0,313.0,2982.0
179,982.0,315.0,2998.7
180,994.0,378.0,3015.4
181,,,3032.0
182,,,3048.7
183,,,3065.4
184,,,3082.2
185,,,3099.1
186,,,3115.8
187,,,3132.5
188,,,3149.1
189,956.0,329.0,3165.8
190,956.0,343.0,3182.5
191,963.0,322.0,3199.1
192,963.0,342.0,3215.8
193,958.0,349.0,3232.9
194,961.0,337.0,3250.1
195,963.0,339.0,3267.2
196,967.0,343.0,3284.6
197,,,3301.0
198,950.0,336.0,3318.5
199,965.0,347.0,3335.2
200,973.0,356.0,3351.8
201,951.0,330.0,3368.5
202,970.0,339.0,3385.1
203,961.0,345.0,3401.8
204,961.0,347.0,3418.5
205,959.0,351.0,3435.1
206,964.0,344.0,3451.8
207,976.0,350.0,3468.5
208,951.0,349.0,3485.2
209,965.0,355.0,3501.9
210,960.0,366.0,3518.6
211,958.0,345.0,3535.3
212,958.0,333.0,3552.0
213,957.0,325.0,3568.6
214,953.0,333.0,3585.3
215,947.0,343.0,3602.0
216,961.0,327.0,3618.6
217,950.0,340.0,3635.3
218,943.0,337.0,3652.0
219,950.0,334.0,3668.6
220,955.0,355.0,3685.3
221,950.0,343.0,3702.0
222,958.0,315.0,3718.6
223,954.0,335.0,3735.3
224,957.0,328.0,3752.0
225,963.0,324.0,3768.6
226,955.0,324.0,3785.3
227,968.0,332.0,3801.9
228,956.0,315.0,3818.6
229,962.0,327.0,3835.3
230,951.0,337.0,3851.9
231,956.0,327.0,3868.6
232,951.0,329.0,3885.3
233,936.0,312.0,3901.9
234,941.0,327.0,3918.6
235,948.0,310.0,3935.2
236,944.0,320.0,3951.9
237,941.0,325.0,3968.8
238,952.0,310.0,3986.1
239,940.0,310.0,4003.0
240,945.0,313.0,4020.2
241,953.0,313.0,4036.9
242,955.0,313.0,4053.5
243,941.0,318.0,4070.2
244,941.0,331.0,4086.9
245,950.0,323.0,4103.5
246,932.0,305.0,4120.2
247,945.0,325.0,4136.9
248,944.0,316.0,4153.5
249,909.0,317.0,4170.2
250,900.0,327.0,4186.9
251,892.0,332.0,4203.5
252,884.0,325.0,4220.4
253,893.0,323.0,4237.2
254,890.0,323.0,4254.3
255,881.0,322.0,4271.5
256,901.0,321.0,4288.7
257,885.0,321.0,4306.2
258,889.0,332.0,4323.4
259,890.0,323.0,4340.9
260,896.0,320.0,4357.5
261,904.0,336.0,4374.2
262,892.0,329.0,4390.8
263,895.0,351.0,4407.5
264,898.0,345.0,4424.2
265,887.0,344.0,4440.8
266,905.0,339.0,4457.5
267,897.0,357.0,4474.2
268,893.0,362.0,4490.8
269,899.0,328.0,4507.4
270,891.0,313.0,4524.1
271,900.0,343.0,4541.1
272,895.0,350.0,4558.2
273,910.0,338.0,4575.4
274,899.0,341.0,4592.8
275,904.0,340.0,4610.2
276,889.0,348.0,4627.6
277,891.0,364.0,4645.1
278,902.0,357.0,4662.3
279,899.0,353.0,4679.0
280,935.0,335.0,4695.7
281,928.0,351.0,4712.3
282,,,4729.0
283,949.0,336.0,4745.6
284,954.0,370.0,4762.3
285,929.0,376.0,4779.0
286,944.0,378.0,4795.6
287,943.0,393.0,4812.3
288,956.0,356.0,4829.0
289,,,4845.6
290,,,4862.3
291,,,4878.9
292,,,4895.6
293,970.0,373.0,4912.3
294,,,4928.9
295,,,4945.6
296,,,4962.3
297,,,4979.2
298,,,4996.9
299,,,5014.4
300,,,5031.9
301,,,5049.5
302,,,5065.8
303,,,5083.3
304,1026.0,385.0,5100.5
305,1013.0,350.0,5118.0
306,,,5135.4
307,,,5152.0
308,,,5169.5
309,,,5187.1
310,1416.0,255.0,5204.3
311,1362.0,251.0,5221.8
312,1413.0,301.0,5239.3
313,,,5257.0
