,x,y,times
0,1245.0,759.0,0.0
1,1323.0,747.0,16.6
2,1332.0,741.0,33.3
3,1299.0,707.0,49.9
4,1314.0,715.0,66.6
5,1290.0,673.0,83.3
6,1281.0,704.0,100.0
7,1343.0,752.0,116.6
8,1336.0,770.0,133.2
9,1189.0,603.0,149.9
10,1273.0,676.0,166.6
11,1340.0,764.0,183.2
12,1248.0,679.0,199.9
13,1388.0,720.0,216.5
14,1343.0,766.0,233.2
15,1328.0,737.0,249.9
16,1338.0,773.0,266.5
17,1291.0,659.0,283.2
18,1325.0,694.0,299.9
19,1348.0,720.0,316.6
20,1330.0,743.0,333.2
21,1327.0,688.0,349.9
22,1343.0,746.0,366.6
23,1280.0,650.0,383.3
24,1335.0,724.0,400.0
25,1293.0,655.0,416.6
26,1334.0,714.0,433.3
27,1337.0,717.0,449.9
28,1345.0,723.0,466.6
29,1355.0,715.0,483.3
30,1282.0,644.0,500.0
31,1323.0,691.0,516.6
32,1270.0,695.0,533.3
33,1147.0,653.0,550.0
34,1115.0,677.0,566.6
35,1131.0,687.0,583.3
36,1153.0,686.0,600.0
37,1152.0,702.0,616.6
38,1150.0,678.0,633.3
39,1155.0,697.0,650.0
40,,,666.6
41,1151.0,693.0,683.3
42,1134.0,665.0,699.9
43,1156.0,602.0,716.6
44,1174.0,642.0,733.3
45,1173.0,646.0,749.9
46,1140.0,678.0,766.6
47,1187.0,640.0,783.2
48,1150.0,675.0,799.9
49,1147.0,603.0,816.8
50,1102.0,709.0,833.9
51,1118.0,668.0,850.9
52,1103.0,706.0,867.9
53,1084.0,684.0,885.7
54,1122.0,667.0,902.7
55,1068.0,694.0,919.9
56,1157.0,607.0,936.5
57,,,953.2
58,,,969.8
59,,,986.5
60,,,1003.1
61,1139.0,641.0,1019.8
62,1069.0,670.0,1036.5
63,,,1053.1
64,1048.0,677.0,1069.8
65,1117.0,672.0,1086.4
66,1105.0,716.0,1103.1
67,1038.0,681.0,1120.0
68,1003.0,667.0,1137.2
69,1063.0,676.0,1154.2
70,,,1170.3
71,907.0,715.0,1188.2
72,902.0,656.0,1204.8
73,1066.0,699.0,1221.5
74,646.0,750.0,1238.1
75,1060.0,700.0,1254.8
76,1090.0,683.0,1271.5
77,1072.0,718.0,1288.1
78,1068.0,710.0,1304.8
79,1081.0,720.0,1321.5
80,1135.0,652.0,1338.1
81,1081.0,748.0,1355.0
82,1087.0,748.0,1372.0
83,1077.0,722.0,1388.6
84,1054.0,711.0,1405.3
85,1066.0,734.0,1422.0
86,1068.0,719.0,1438.7
87,1094.0,723.0,1455.3
88,1151.0,712.0,1472.0
89,1174.0,687.0,1488.7
90,1169.0,696.0,1505.6
91,1157.0,723.0,1522.3
92,1138.0,692.0,1539.0
93,1136.0,719.0,1555.6
94,1153.0,727.0,1572.3
95,1138.0,738.0,1589.0
96,1134.0,778.0,1605.6
97,1161.0,691.0,1622.8
98,1243.0,679.0,1639.4
99,1161.0,699.0,1656.1
100,1159.0,707.0,1672.8
101,1164.0,701.0,1689.9
102,1164.0,691.0,1706.6
103,1161.0,710.0,1723.2
104,1169.0,701.0,1739.9
105,1167.0,697.0,1756.5
106,1125.0,680.0,1773.4
107,1160.0,709.0,1790.1
108,1163.0,696.0,1807.2
109,1159.0,702.0,1823.8
110,1164.0,696.0,1840.5
111,1175.0,646.0,1857.2
112,1154.0,677.0,1873.8
113,1162.0,696.0,1890.4
114,1160.0,703.0,1907.0
115,1169.0,700.0,1923.7
116,1176.0,692.0,1940.3
117,1203.0,633.0,1957.0
118,1166.0,709.0,1973.7
119,1186.0,687.0,1990.3
120,1172.0,698.0,2007.0
121,1183.0,705.0,2023.7
122,1161.0,728.0,2040.3
123,1163.0,727.0,2057.0
124,1168.0,721.0,2073.7
125,1169.0,731.0,2090.3
126,1162.0,742.0,2107.0
127,1167.0,725.0,2123.9
128,1161.0,716.0,2140.6
129,1153.0,713.0,2157.2
130,1159.0,729.0,2173.9
131,1168.0,712.0,2190.6
132,1160.0,738.0,2207.5
133,1164.0,715.0,2224.1
134,1232.0,690.0,2240.8
135,1184.0,644.0,2257.5
136,1146.0,715.0,2274.1
137,,,2290.8
138,1164.0,739.0,2307.5
139,1158.0,734.0,2324.1
140,1167.0,722.0,2340.8
141,1152.0,718.0,2357.5
142,1090.0,671.0,2374.1
143,1170.0,704.0,2390.9
144,1187.0,730.0,2407.5
145,1174.0,705.0,2424.2
146,1173.0,751.0,2440.9
147,1183.0,725.0,2457.5
148,1180.0,750.0,2474.2
149,1173.0,729.0,2490.9
150,1166.0,719.0,2507.5
151,1168.0,728.0,2524.2
152,1171.0,731.0,2540.9
153,1168.0,730.0,2557.5
154,1226.0,579.0,2574.2
155,1148.0,710.0,2590.9
156,,,2607.5
157,1168.0,707.0,2624.2
158,1175.0,769.0,2640.9
159,1202.0,717.0,2657.5
160,1178.0,751.0,2674.2
161,1196.0,748.0,2690.9
162,,,2707.5
163,1375.0,755.0,2724.2
164,1369.0,755.0,2740.9
165,1367.0,765.0,2757.5
166,1362.0,766.0,2774.2
167,1364.0,759.0,2790.9
168,1381.0,752.0,2807.6
169,1382.0,752.0,2824.2
170,,,2840.9
171,1360.0,752.0,2857.5
172,1395.0,731.0,2874.2
173,1431.0,740.0,2891.0
174,1390.0,727.0,2907.7
175,1380.0,702.0,2924.3
176,1375.0,704.0,2941.0
177,1449.0,729.0,2957.7
178,1424.0,751.0,2974.3
179,1389.0,729.0,2991.2
180,1435.0,750.0,3008.1
181,1363.0,679.0,3024.8
182,1389.0,709.0,3041.4
183,1363.0,664.0,3058.1
184,1395.0,718.0,3074.8
185,1404.0,706.0,3091.4
186,1452.0,720.0,3108.1
187,1398.0,710.0,3124.8
188,1440.0,748.0,3141.4
189,1430.0,755.0,3158.1
190,1400.0,745.0,3174.8
191,1429.0,740.0,3191.4
192,,,3208.1
193,1366.0,702.0,3224.8
194,1383.0,697.0,3241.4
195,1328.0,695.0,3258.1
196,1265.0,710.0,3274.8
197,1290.0,630.0,3291.5
198,1265.0,712.0,3308.1
199,1270.0,712.0,3324.8
200,1298.0,697.0,3341.5
201,1268.0,730.0,3358.1
202,1274.0,732.0,3374.8
203,,,3391.5
204,1252.0,702.0,3408.0
205,,,3424.7
206,968.0,759.0,3441.3
207,830.0,750.0,3458.0
208,,,3474.7
209,571.0,736.0,3491.3
210,591.0,716.0,3508.0
211,,,3524.6
212,576.0,717.0,3541.3
213,563.0,738.0,3558.0
214,590.0,739.0,3574.6
