,x,y,times
0,1118.0,799.0,0.0
1,1139.0,771.0,16.7
2,1042.0,670.0,33.4
3,1100.0,739.0,50.0
4,,,65.5
5,,,83.4
6,1168.0,716.0,100.0
7,1123.0,735.0,116.8
8,1140.0,805.0,133.5
9,1120.0,756.0,150.3
10,1138.0,780.0,167.0
11,1121.0,726.0,183.7
12,1134.0,719.0,200.8
13,1166.0,770.0,218.4
14,,,235.6
15,,,251.8
16,1134.0,714.0,269.8
17,1227.0,697.0,287.1
18,1220.0,723.0,305.2
19,1211.0,730.0,322.8
20,1211.0,749.0,340.7
21,1230.0,739.0,357.8
22,1211.0,758.0,375.4
23,1208.0,755.0,393.0
24,1276.0,756.0,410.6
25,1207.0,764.0,428.2
26,1103.0,753.0,445.6
27,974.0,697.0,463.1
28,928.0,707.0,480.8
29,890.0,665.0,498.4
30,893.0,632.0,516.1
31,906.0,662.0,532.7
32,884.0,636.0,549.4
33,907.0,667.0,566.1
34,917.0,720.0,582.8
35,922.0,719.0,599.4
36,919.0,685.0,616.1
37,924.0,656.0,632.8
38,877.0,752.0,649.5
39,785.0,745.0,666.1
40,811.0,719.0,682.8
41,776.0,708.0,699.5
42,798.0,769.0,716.1
43,772.0,721.0,732.8
44,729.0,639.0,749.5
45,843.0,624.0,766.2
46,1099.0,728.0,782.8
47,1141.0,644.0,799.5
48,1132.0,611.0,816.2
49,1135.0,561.0,832.9
50,1203.0,744.0,849.5
51,1146.0,623.0,866.2
52,1149.0,628.0,882.9
53,1139.0,626.0,899.6
54,1137.0,632.0,916.3
55,1136.0,629.0,932.9
56,1153.0,628.0,949.6
57,1147.0,619.0,966.3
58,1112.0,623.0,982.9
59,1047.0,601.0,999.6
60,1058.0,587.0,1016.3
61,1038.0,610.0,1032.9
62,1148.0,704.0,1049.6
63,1140.0,696.0,1066.3
64,1147.0,720.0,1083.0
65,1140.0,719.0,1099.6
66,1167.0,705.0,1116.3
67,1146.0,707.0,1133.0
68,1154.0,709.0,1149.6
