,x,y,times
0,971.0,372.0,0.0
1,960.0,394.0,16.7
2,968.0,383.0,33.3
3,971.0,390.0,50.0
4,964.0,394.0,66.7
5,977.0,389.0,83.4
6,975.0,380.0,100.1
7,963.0,363.0,116.8
8,973.0,393.0,133.5
9,968.0,386.0,150.1
10,955.0,382.0,166.8
11,959.0,377.0,183.5
12,954.0,391.0,200.2
13,968.0,386.0,216.8
14,970.0,391.0,233.5
15,975.0,391.0,250.2
16,976.0,385.0,266.8
17,971.0,381.0,283.6
18,972.0,399.0,300.2
19,961.0,384.0,316.9
20,975.0,387.0,333.6
21,968.0,376.0,350.2
22,969.0,384.0,366.9
23,983.0,355.0,383.6
24,980.0,395.0,400.2
25,943.0,257.0,416.9
26,,,433.6
27,,,450.3
28,,,466.9
29,,,483.6
30,,,500.3
31,,,516.9
32,,,533.6
33,,,550.3
34,1411.0,140.0,567.0
35,910.0,291.0,583.6
36,947.0,420.0,600.2
37,955.0,449.0,616.9
38,939.0,497.0,633.6
39,958.0,434.0,650.3
40,947.0,451.0,666.9
41,,,682.5
42,945.0,406.0,700.3
43,,,716.5
44,948.0,448.0,734.1
45,957.0,492.0,750.7
46,953.0,443.0,767.4
47,951.0,481.0,784.1
48,947.0,486.0,800.8
49,960.0,535.0,817.4
50,963.0,471.0,834.1
51,949.0,488.0,850.8
52,952.0,499.0,867.4
53,944.0,470.0,884.1
54,956.0,515.0,900.8
55,954.0,505.0,917.5
56,941.0,414.0,934.2
57,958.0,500.0,951.1
58,940.0,433.0,967.8
59,926.0,487.0,984.4
60,931.0,506.0,1001.1
61,976.0,533.0,1017.8
62,923.0,484.0,1034.4
63,929.0,443.0,1051.1
64,949.0,471.0,1067.8
65,869.0,489.0,1084.4
66,820.0,503.0,1101.1
67,864.0,544.0,1117.9
68,850.0,509.0,1134.6
69,850.0,561.0,1151.2
70,799.0,518.0,1167.9
71,830.0,566.0,1184.6
72,877.0,539.0,1201.3
73,853.0,484.0,1218.2
74,852.0,585.0,1235.3
75,836.0,592.0,1252.5
76,853.0,565.0,1269.6
77,854.0,549.0,1287.1
78,869.0,491.0,1304.6
79,835.0,534.0,1321.2
80,853.0,575.0,1338.1
81,898.0,598.0,1354.8
82,979.0,533.0,1371.5
83,948.0,485.0,1388.1
84,1080.0,-349.0,1404.8
85,927.0,493.0,1421.5
86,894.0,446.0,1438.1
87,964.0,445.0,1454.8
88,909.0,497.0,1471.5
89,921.0,490.0,1488.1
90,915.0,455.0,1504.9
91,903.0,515.0,1521.6
92,909.0,517.0,1538.3
93,887.0,496.0,1555.2
94,878.0,575.0,1572.2
95,915.0,519.0,1589.3
96,911.0,565.0,1606.7
97,842.0,486.0,1623.3
98,888.0,579.0,1640.0
99,,,1656.7
100,910.0,604.0,1673.4
101,883.0,591.0,1690.1
102,952.0,600.0,1706.9
103,738.0,656.0,1723.5
104,765.0,658.0,1740.3
105,767.0,668.0,1756.9
106,808.0,621.0,1773.7
107,755.0,649.0,1790.5
108,771.0,671.0,1807.8
109,747.0,688.0,1824.7
110,701.0,691.0,1841.3
111,703.0,720.0,1858.4
112,767.0,683.0,1875.3
113,754.0,681.0,1892.1
114,741.0,711.0,1908.8
115,758.0,663.0,1925.7
116,670.0,704.0,1942.6
117,,,1959.7
118,768.0,683.0,1976.6
119,535.0,844.0,1993.7
120,396.0,895.0,2011.0
121,256.0,1023.0,2028.1
122,255.0,1032.0,2045.3
123,339.0,999.0,2062.2
124,,,2079.0
125,,,2095.7
126,,,2112.4
127,,,2129.2
128,,,2145.8
129,,,2162.5
130,,,2179.1
131,,,2195.8
132,,,2212.5
133,,,2229.1
134,,,2245.8
135,,,2262.4
136,157.0,767.0,2280.7
137,,,2298.9
138,,,2317.3
139,254.0,932.0,2335.8
140,91.0,238.0,2354.3
141,,,2372.8
142,,,2391.2
143,366.0,775.0,2409.6
144,311.0,965.0,2428.3
145,,,2444.9
146,,,2461.6
147,292.0,912.0,2463.5
148,274.0,702.0,2480.2
149,,,2496.0
150,462.0,633.0,2513.5
151,486.0,452.0,2530.3
152,495.0,609.0,2546.9
153,,,2562.6
154,520.0,657.0,2580.2
155,500.0,632.0,2597.5
156,504.0,646.0,2615.1
157,515.0,650.0,2632.7
158,499.0,493.0,2649.4
159,532.0,670.0,2666.0
160,494.0,495.0,2682.7
161,518.0,656.0,2699.4
162,507.0,628.0,2716.0
163,505.0,597.0,2732.7
164,505.0,507.0,2749.4
165,496.0,654.0,2766.0
166,509.0,636.0,2782.7
167,502.0,603.0,2799.4
168,497.0,574.0,2816.0
169,639.0,500.0,2832.6
170,820.0,569.0,2849.3
171,767.0,720.0,2866.0
172,788.0,744.0,2882.7
173,748.0,771.0,2899.3
174,799.0,772.0,2916.0
175,790.0,804.0,2932.7
176,802.0,743.0,2949.3
177,775.0,807.0,2966.0
