,x,y,times
0,972,387,0.0
1,969,406,16.7
2,973,400,33.3
3,973,393,50.0
4,978,406,66.6
5,969,401,83.3
6,985,378,100.0
7,968,398,116.6
8,974,389,133.3
9,979,391,150.0
10,976,393,166.6
11,961,386,183.3
12,971,402,200.0
13,970,411,216.6
14,968,407,233.3
15,970,383,249.9
16,983,389,266.6
17,970,395,283.2
18,979,386,299.9
19,939,352,316.8
20,936,351,333.4
21,949,383,350.1
22,939,338,366.8
23,943,347,383.4
24,947,361,400.1
25,942,355,416.8
26,937,353,433.4
27,944,352,450.1
28,947,370,466.8
29,949,374,483.4
30,959,349,500.1
31,948,375,516.7
32,943,370,533.4
33,940,365,550.1
34,953,386,566.7
35,949,386,583.4
36,948,370,600.0
37,943,386,616.7
38,915,354,633.4
39,923,360,650.0
40,919,359,666.7
41,922,360,683.4
42,922,356,700.0
43,910,368,716.7
44,923,365,733.4
45,924,352,750.0
46,928,364,766.7
47,987,311,783.4
48,964,316,800.0
49,974,326,816.8
50,975,331,833.5
51,972,336,850.1
52,964,330,866.8
53,978,336,883.5
54,972,328,900.1
55,978,321,916.8
56,973,328,933.5
57,978,343,950.1
58,968,338,966.8
59,974,323,983.4
60,985,341,1000.1
61,973,327,1016.8
62,973,321,1033.4
63,971,334,1050.1
64,966,320,1066.8
65,976,328,1083.4
66,983,334,1100.1
67,941,320,1116.8
68,965,319,1133.4
69,954,300,1150.1
70,955,312,1166.8
71,957,318,1183.4
72,970,312,1200.1
73,948,303,1216.8
74,953,320,1233.4
75,959,322,1250.1
76,955,316,1266.7
77,957,321,1283.4
78,965,314,1300.1
79,959,318,1316.7
80,873,365,1333.5
81,895,345,1350.2
82,890,370,1366.8
83,893,365,1383.5
84,894,364,1400.2
85,892,377,1416.9
86,891,360,1433.5
87,894,342,1450.2
88,894,366,1466.9
89,891,389,1483.5
90,886,372,1500.2
91,902,361,1516.9
92,893,355,1533.5
93,895,368,1550.2
94,888,358,1566.9
95,898,387,1583.5
96,851,381,1600.2
97,859,369,1616.9
98,859,377,1633.6
99,860,372,1650.2
100,850,380,1666.9
101,867,381,1683.6
102,857,394,1700.2
103,866,405,1716.9
104,858,390,1733.5
105,861,375,1750.2
106,859,384,1766.9
107,866,377,1783.5
108,863,385,1800.2
109,868,390,1816.9
110,861,381,1833.6
111,857,383,1850.1
112,875,371,1866.8
113,874,383,1883.4
114,995,402,1900.1
115,981,382,1916.8
116,989,395,1933.4
117,983,375,1950.1
118,990,384,1966.7
119,996,390,1983.4
120,983,382,2000.1
121,987,386,2016.7
122,989,405,2033.4
123,992,394,2050.1
124,985,397,2066.7
125,992,410,2083.4
126,1040,406,2100.1
127,1044,404,2116.7
128,1041,392,2133.4
129,1046,396,2150.1
130,1041,406,2166.7
131,1046,407,2183.4
132,1044,408,2200.1
133,1039,404,2216.7
134,1044,411,2233.4
135,1038,390,2250.1
136,1047,400,2266.7
137,1038,408,2283.4
138,1047,404,2300.1
139,1041,419,2316.7
140,1043,412,2333.5
141,1045,390,2350.1
142,1048,389,2366.8
143,1049,390,2383.4
144,1051,388,2400.1
145,1049,402,2416.8
146,1040,394,2433.5
147,1049,392,2450.1
148,1041,405,2466.8
149,1033,401,2483.4
150,1051,411,2500.1
151,1049,409,2516.8
152,1040,404,2533.5
153,1034,403,2550.1
154,1034,402,2566.8
155,1037,402,2583.5
156,1045,407,2600.1
157,1004,396,2616.8
158,876,407,2633.4
159,864,395,2650.1
160,859,390,2666.8
161,869,385,2683.4
162,861,394,2700.1
163,876,388,2716.8
164,858,397,2733.5
165,871,400,2750.1
166,872,397,2766.8
167,865,414,2783.4
168,866,392,2800.1
169,872,398,2816.8
170,856,400,2833.5
171,864,403,2850.1
172,868,397,2866.8
173,877,393,2883.4
174,872,391,2900.1
175,854,396,2916.8
176,873,403,2933.4
177,869,394,2950.1
178,863,416,2966.8
179,867,401,2983.4
180,873,408,3000.1
181,862,396,3016.7
182,867,390,3033.4
183,864,390,3050.1
184,860,402,3066.7
185,858,393,3083.4
186,861,395,3100.1
187,857,392,3116.7
188,998,415,3133.4
189,1031,413,3150.1
190,1030,414,3166.8
191,1028,415,3183.4
192,1030,413,3200.1
193,1033,434,3216.8
194,1020,397,3233.4
195,1024,389,3250.1
196,1030,407,3266.7
197,1036,415,3283.4
198,1023,420,3300.1
199,1021,411,3316.7
200,1034,433,3333.4
201,1034,418,3349.8
202,1046,418,3366.5
203,1037,423,3383.1
204,1026,404,3399.8
205,1030,415,3416.4
206,1023,423,3433.1
207,1029,419,3449.7
208,1037,426,3466.4
209,1036,384,3483.0
210,1050,371,3499.7
211,1043,393,3516.4
212,1042,368,3533.0
213,1042,370,3549.7
214,1039,370,3566.3
215,1034,391,3583.0
216,1038,374,3599.6
217,1039,380,3616.3
218,1041,372,3633.0
219,1036,374,3649.6
220,1051,363,3666.3
221,1051,366,3682.9
222,1052,357,3699.6
223,1048,377,3716.2
224,1052,386,3732.9
225,1049,363,3749.5
226,1054,365,3766.2
227,1055,363,3782.9
228,1058,362,3799.5
229,918,378,3816.2
230,883,357,3832.8
231,888,356,3849.5
232,891,357,3866.7
233,884,350,3883.4
234,886,353,3900.1
235,882,378,3916.7
236,888,359,3933.4
237,882,355,3950.1
238,887,354,3966.7
239,883,362,3983.4
240,883,364,4000.1
241,880,361,4016.7
242,886,367,4033.4
243,892,368,4050.1
244,895,353,4066.7
245,889,357,4083.4
246,841,333,4100.1
247,862,348,4116.7
248,865,342,4133.4
249,856,344,4150.1
250,851,338,4166.7
251,860,354,4183.4
252,857,342,4200.1
253,848,350,4216.7
254,848,350,4233.4
255,846,352,4250.0
256,864,354,4266.7
257,858,349,4283.4
258,857,358,4300.1
259,858,351,4316.7
260,852,338,4333.4
261,844,345,4350.1
262,840,334,4366.7
263,847,331,4383.4
264,839,329,4400.0
265,857,329,4416.7
266,839,325,4433.4
267,863,320,4450.1
268,861,316,4466.7
269,847,337,4483.4
270,853,309,4500.0
271,837,320,4516.7
272,856,335,4533.4
273,845,322,4550.1
274,854,324,4566.7
275,841,324,4583.4
276,862,294,4600.1
277,881,306,4616.7
278,860,319,4633.4
279,863,313,4650.1
280,862,302,4666.7
281,872,294,4683.4
282,862,299,4700.1
283,868,310,4716.7
284,854,307,4733.4
285,863,316,4750.1
286,864,316,4766.7
287,866,309,4783.4
288,859,300,4800.1
289,862,310,4816.7
290,865,304,4833.4
291,866,310,4850.1
292,857,310,4866.7
293,1009,316,4883.4
294,1109,324,4900.0
295,1093,316,4916.7
296,1106,336,4933.4
297,1104,344,4950.1
298,1100,325,4966.7
299,1111,334,4983.4
300,1109,334,5000.1
301,1108,342,5016.7
302,1094,340,5033.4
303,1092,332,5050.1
304,1057,344,5066.7
305,1070,369,5083.4
306,1058,352,5100.0
307,1066,346,5116.7
308,1061,356,5133.4
309,1066,353,5150.1
310,1069,338,5166.7
311,1056,366,5183.4
312,1061,334,5200.0
313,1063,352,5216.7
314,1063,345,5233.4
315,1073,334,5250.0
316,1061,342,5266.7
317,1069,344,5283.4
318,1059,334,5300.0
319,1069,340,5316.7
320,1063,365,5333.4
321,1070,342,5350.0
322,1074,375,5366.7
323,1065,341,5383.3
324,1062,354,5400.0
325,1060,374,5416.7
326,917,357,5433.3
327,889,349,5450.0
328,898,357,5466.7
329,899,348,5483.3
330,894,357,5500.0
331,886,343,5516.6
332,887,346,5533.3
333,889,350,5550.0
334,885,339,5566.6
335,879,355,5583.3
336,890,359,5600.0
337,887,345,5616.6
338,886,354,5633.3
339,874,334,5650.0
340,893,353,5666.6
341,885,361,5683.3
342,892,345,5699.9
343,893,362,5716.6
344,897,363,5733.3
345,896,357,5749.9
346,907,347,5766.6
347,898,353,5783.3
348,907,352,5799.9
349,894,358,5816.6
350,903,349,5833.3
351,895,360,5849.9
352,891,347,5866.6
353,898,366,5883.3
354,905,348,5900.0
355,890,357,5916.7
356,892,361,5933.3
357,898,367,5950.0
358,939,345,5966.6
359,948,361,5983.3
360,939,367,6000.0
361,946,355,6016.6
362,943,353,6033.3
363,941,354,6050.0
364,941,355,6066.6
365,943,345,6083.3
366,951,360,6100.0
367,946,358,6116.6
368,937,352,6133.3
369,957,348,6150.0
370,938,351,6166.6
371,953,358,6183.3
372,943,350,6200.0
373,948,361,6216.6
374,950,351,6233.3
375,933,346,6250.0
376,943,364,6266.6
377,951,344,6283.3
378,955,367,6299.9
379,936,358,6316.6
380,956,339,6333.3
381,954,329,6349.9
382,965,318,6366.6
383,954,333,6383.3
384,955,321,6400.0
385,953,326,6416.7
386,950,326,6433.3
387,956,332,6450.0
388,958,330,6466.7
389,955,315,6483.3
390,955,329,6500.0
391,962,327,6516.7
392,952,331,6533.3
393,948,333,6550.0
394,952,321,6566.7
395,953,318,6583.3
396,911,291,6600.0
397,913,280,6616.7
398,918,283,6633.3
399,913,297,6650.0
400,924,295,6666.7
401,906,294,6683.3
402,914,296,6700.0
403,918,296,6716.6
404,923,291,6733.4
405,905,278,6750.0
406,918,297,6766.6
407,917,282,6783.4
408,914,292,6800.0
409,915,291,6816.6
410,922,292,6833.3
411,910,299,6850.0
412,912,291,6866.6
413,926,302,6883.3
414,922,310,6899.9
415,912,296,6916.6
416,918,276,6933.3
417,913,285,6949.9
418,916,294,6966.6
419,913,281,6983.3
420,915,287,6999.9
421,900,267,7016.6
422,903,281,7033.3
423,907,275,7049.9
424,911,257,7066.6
425,907,271,7083.2
426,910,281,7099.9
427,912,271,7116.6
428,914,265,7133.3
429,917,259,7149.9
430,909,266,7166.6
431,909,281,7183.3
432,920,271,7199.9
433,903,259,7216.6
434,908,277,7233.3
435,911,290,7249.9
436,912,266,7266.6
437,885,280,7283.2
438,882,265,7299.9
439,892,279,7316.6
440,888,288,7333.3
441,895,294,7349.9
442,887,274,7366.6
443,898,285,7383.3
444,887,281,7399.9
445,882,285,7416.5
446,884,276,7433.2
447,881,280,7449.8
