,x,y,times
0,,,0.0
1,,,17.5
2,,,34.6
3,691.0,680.0,51.9
4,696.0,707.0,68.6
5,715.0,718.0,85.4
6,,,102.0
7,712.0,684.0,118.7
8,713.0,688.0,135.3
9,703.0,697.0,152.0
10,712.0,707.0,168.7
11,713.0,702.0,185.3
12,,,201.3
13,696.0,687.0,218.6
14,704.0,713.0,235.9
15,697.0,684.0,252.8
16,719.0,702.0,269.7
17,707.0,696.0,286.5
18,698.0,688.0,303.4
19,710.0,701.0,320.0
20,706.0,689.0,336.8
21,765.0,620.0,353.6
22,831.0,551.0,370.3
23,,,387.3
24,,,404.2
25,903.0,433.0,421.1
26,897.0,447.0,437.8
27,,,454.6
28,896.0,436.0,471.7
29,897.0,412.0,488.6
30,906.0,414.0,505.6
31,919.0,432.0,522.4
32,,,539.1
33,920.0,434.0,556.4
34,,,572.7
35,908.0,427.0,590.0
36,906.0,421.0,606.7
37,921.0,442.0,623.4
38,,,640.4
39,775.0,533.0,657.2
40,652.0,636.0,674.3
41,579.0,728.0,691.1
42,572.0,719.0,707.7
43,579.0,727.0,724.4
44,585.0,732.0,741.1
45,584.0,740.0,757.9
46,589.0,731.0,774.6
47,585.0,715.0,791.3
48,580.0,713.0,807.9
49,574.0,722.0,824.6
50,595.0,726.0,841.3
51,585.0,732.0,857.9
52,587.0,749.0,874.6
53,581.0,740.0,891.3
54,572.0,726.0,907.9
55,583.0,707.0,924.6
56,466.0,724.0,941.3
57,454.0,715.0,957.9
58,455.0,730.0,974.6
59,459.0,740.0,991.3
60,468.0,715.0,1007.9
61,460.0,745.0,1024.6
62,439.0,743.0,1041.3
63,458.0,727.0,1057.9
64,436.0,740.0,1074.6
65,456.0,743.0,1091.3
66,457.0,734.0,1107.9
67,466.0,747.0,1124.6
68,455.0,746.0,1141.3
69,469.0,689.0,1157.9
70,455.0,712.0,1174.6
71,468.0,692.0,1191.2
72,479.0,643.0,1207.9
73,473.0,810.0,1224.6
74,,,1241.3
75,,,1257.9
76,,,1274.6
77,,,1291.3
78,,,1307.9
79,482.0,1041.0,1324.6
80,,,1341.3
81,,,1357.9
82,474.0,729.0,1374.6
83,454.0,721.0,1391.3
84,480.0,730.0,1407.9
85,472.0,752.0,1424.6
86,463.0,794.0,1441.3
87,446.0,758.0,1457.9
88,,,1474.3
89,451.0,770.0,1491.7
90,475.0,740.0,1508.7
91,,,1524.8
92,455.0,781.0,1542.2
93,426.0,692.0,1559.0
94,465.0,748.0,1575.7
95,467.0,742.0,1592.4
96,,,1609.0
97,473.0,745.0,1625.7
98,447.0,770.0,1642.4
99,477.0,780.0,1659.1
100,476.0,748.0,1675.7
101,455.0,765.0,1692.3
102,478.0,757.0,1709.8
103,474.0,748.0,1726.4
104,,,1743.3
105,454.0,746.0,1759.9
106,477.0,753.0,1776.6
107,467.0,726.0,1793.3
108,442.0,754.0,1809.9
109,473.0,749.0,1826.6
110,480.0,752.0,1843.3
111,403.0,751.0,1859.9
112,461.0,755.0,1876.6
113,476.0,728.0,1893.3
114,364.0,762.0,1909.9
115,340.0,655.0,1926.6
116,234.0,759.0,1943.3
117,249.0,751.0,1959.9
118,274.0,744.0,1976.6
119,306.0,700.0,1993.3
120,265.0,729.0,2009.9
121,266.0,737.0,2026.6
122,263.0,760.0,2043.3
123,313.0,684.0,2059.9
124,288.0,704.0,2076.6
125,328.0,681.0,2093.3
126,254.0,747.0,2109.9
127,286.0,700.0,2126.6
128,235.0,782.0,2143.2
129,255.0,758.0,2159.9
130,283.0,746.0,2176.6
131,278.0,743.0,2193.3
132,313.0,673.0,2209.9
133,293.0,758.0,2226.6
134,306.0,785.0,2243.2
135,298.0,776.0,2259.9
136,303.0,779.0,2276.6
137,299.0,774.0,2293.2
138,291.0,769.0,2309.9
139,275.0,777.0,2326.6
140,294.0,757.0,2343.2
141,281.0,760.0,2359.9
142,300.0,761.0,2376.6
143,303.0,746.0,2393.2
144,293.0,770.0,2409.9
145,308.0,763.0,2426.6
146,312.0,750.0,2443.2
147,352.0,675.0,2459.9
148,311.0,757.0,2476.6
149,314.0,766.0,2493.2
150,294.0,748.0,2509.9
151,336.0,707.0,2526.6
152,277.0,776.0,2543.2
153,315.0,741.0,2559.9
154,314.0,756.0,2576.6
155,289.0,759.0,2593.2
156,343.0,675.0,2609.9
157,342.0,689.0,2626.5
158,342.0,710.0,2643.2
159,357.0,698.0,2659.9
160,517.0,737.0,2676.5
161,667.0,711.0,2693.2
162,800.0,705.0,2709.9
163,772.0,705.0,2726.6
