,x,y,times
0,967.0,436.0,0.0
1,950.0,391.0,16.7
2,954.0,414.0,33.3
3,967.0,422.0,50.0
4,948.0,411.0,66.7
5,956.0,377.0,83.4
6,949.0,406.0,100.0
7,955.0,382.0,116.7
8,961.0,407.0,133.3
9,954.0,384.0,150.0
10,944.0,394.0,166.7
11,969.0,388.0,183.4
12,955.0,411.0,200.0
13,944.0,391.0,217.1
14,964.0,410.0,234.4
15,948.0,410.0,251.7
16,961.0,415.0,268.3
17,961.0,376.0,285.0
18,941.0,379.0,301.7
19,953.0,382.0,318.4
20,948.0,369.0,335.0
21,955.0,396.0,351.7
22,935.0,374.0,368.4
23,948.0,390.0,385.1
24,944.0,414.0,401.7
25,954.0,418.0,418.4
26,936.0,383.0,435.1
27,962.0,409.0,451.8
28,929.0,381.0,468.4
29,950.0,360.0,485.1
30,943.0,365.0,501.8
31,945.0,357.0,518.5
32,940.0,380.0,535.1
33,945.0,385.0,551.8
34,968.0,371.0,568.5
35,947.0,374.0,585.2
36,955.0,375.0,601.8
37,947.0,345.0,618.5
38,960.0,349.0,635.2
39,969.0,365.0,651.9
40,966.0,381.0,668.5
41,958.0,354.0,685.2
42,953.0,369.0,701.9
43,957.0,360.0,718.5
44,938.0,351.0,735.2
45,956.0,378.0,751.9
46,947.0,381.0,768.6
47,939.0,410.0,785.2
48,953.0,422.0,801.9
49,919.0,317.0,818.6
50,901.0,355.0,835.2
51,895.0,292.0,851.9
52,937.0,314.0,868.7
53,927.0,305.0,885.4
54,904.0,341.0,902.5
55,949.0,385.0,919.6
56,954.0,387.0,936.7
57,940.0,415.0,954.0
58,927.0,238.0,971.4
59,906.0,341.0,988.1
60,912.0,268.0,1004.7
61,927.0,419.0,1021.4
62,968.0,407.0,1038.1
63,953.0,426.0,1054.8
64,969.0,393.0,1071.4
65,969.0,394.0,1088.1
66,973.0,367.0,1104.7
67,978.0,370.0,1121.4
68,969.0,330.0,1138.2
69,929.0,519.0,1154.8
70,976.0,344.0,1171.4
71,967.0,343.0,1188.1
72,971.0,343.0,1204.8
73,963.0,369.0,1221.4
74,961.0,404.0,1238.1
75,977.0,376.0,1254.8
76,999.0,393.0,1271.4
77,981.0,348.0,1288.3
78,993.0,350.0,1304.9
79,989.0,370.0,1321.6
80,959.0,359.0,1338.3
81,958.0,360.0,1354.9
82,966.0,271.0,1371.6
83,945.0,374.0,1388.3
84,989.0,337.0,1405.0
85,993.0,324.0,1421.6
86,983.0,327.0,1438.3
87,1009.0,301.0,1455.0
88,989.0,375.0,1471.6
89,1012.0,342.0,1488.3
90,975.0,354.0,1505.0
91,938.0,358.0,1521.6
92,941.0,382.0,1538.3
93,947.0,374.0,1554.9
94,951.0,362.0,1571.6
95,975.0,335.0,1588.3
96,955.0,408.0,1604.9
97,977.0,374.0,1621.6
98,949.0,382.0,1638.3
99,975.0,338.0,1654.9
100,966.0,336.0,1671.6
101,954.0,350.0,1688.2
102,967.0,327.0,1704.9
103,952.0,382.0,1721.6
104,977.0,378.0,1738.3
105,918.0,395.0,1754.9
106,,,1771.5
107,3111.0,1618.0,1788.2
108,,,1804.8
109,-1377.0,1172.0,1821.5
110,,,1838.2
111,,,1854.8
112,964.0,329.0,1871.4
113,,,1888.1
114,,,1904.8
115,,,1921.4
