,x,y,times
0,961.0,386.0,0.0
1,958.0,395.0,16.7
2,968.0,391.0,33.3
3,944.0,379.0,50.0
4,945.0,382.0,66.7
5,958.0,390.0,83.4
6,962.0,396.0,100.0
7,947.0,399.0,116.7
8,954.0,434.0,133.4
9,952.0,410.0,150.0
10,958.0,404.0,166.7
11,955.0,391.0,183.4
12,968.0,408.0,200.0
13,975.0,405.0,216.7
14,958.0,384.0,233.4
15,965.0,391.0,250.0
16,959.0,390.0,266.7
17,962.0,388.0,283.4
18,963.0,424.0,300.0
19,953.0,392.0,316.7
20,946.0,409.0,333.4
21,949.0,376.0,350.0
22,915.0,378.0,366.7
23,917.0,330.0,383.4
24,915.0,362.0,400.0
25,916.0,360.0,416.7
26,926.0,389.0,433.4
27,909.0,361.0,450.0
28,905.0,353.0,466.7
29,913.0,360.0,483.4
30,916.0,355.0,500.0
31,917.0,374.0,516.7
32,912.0,363.0,533.3
33,919.0,348.0,549.9
34,908.0,361.0,566.6
35,934.0,356.0,583.3
36,1042.0,338.0,599.9
37,1069.0,346.0,616.6
38,1084.0,334.0,633.3
39,1081.0,332.0,649.9
40,1064.0,343.0,666.6
41,1071.0,321.0,683.3
42,1083.0,324.0,699.9
43,1075.0,357.0,716.6
44,1073.0,334.0,733.3
45,1085.0,329.0,749.9
46,1080.0,338.0,766.6
47,1094.0,343.0,783.2
48,1083.0,336.0,799.9
49,1079.0,346.0,816.6
50,1074.0,337.0,833.2
51,1085.0,346.0,849.9
52,971.0,309.0,866.6
53,877.0,289.0,883.3
54,896.0,272.0,899.9
55,885.0,290.0,916.5
56,885.0,313.0,933.2
57,891.0,281.0,949.9
58,882.0,286.0,966.5
59,871.0,286.0,983.2
60,886.0,297.0,999.9
61,877.0,282.0,1016.5
62,882.0,287.0,1033.2
63,868.0,297.0,1049.9
64,890.0,313.0,1066.6
65,874.0,316.0,1083.2
66,876.0,303.0,1099.9
67,882.0,281.0,1116.6
68,882.0,278.0,1133.2
69,867.0,277.0,1149.9
70,876.0,274.0,1166.6
71,883.0,318.0,1183.2
