,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.2
7,,,116.8
8,,,133.5
9,,,150.2
10,,,166.8
11,,,183.5
12,,,200.1
13,,,216.8
14,,,233.5
15,,,250.1
16,,,264.4
17,,,281.1
18,,,297.7
19,,,314.4
20,,,331.1
21,,,347.7
22,,,364.4
23,,,381.0
24,,,397.7
25,,,414.4
26,,,431.0
27,,,447.7
28,,,464.4
29,,,481.0
30,,,497.7
31,,,514.4
32,,,531.0
33,,,535.3
34,,,552.8
35,,,569.5
36,,,586.1
37,,,602.8
38,,,619.5
39,,,636.1
40,,,643.5
41,,,661.2
42,,,678.7
43,,,695.9
44,,,713.2
45,,,730.6
46,,,748.1
47,988.0,467.0,765.7
48,,,782.9
49,978.0,451.0,800.4
50,,,817.9
51,,,835.5
52,,,852.2
53,1061.0,594.0,870.7
54,,,888.1
55,,,905.7
56,1091.0,676.0,923.3
57,1086.0,671.0,940.4
58,942.0,366.0,957.4
59,941.0,349.0,974.8
60,923.0,261.0,992.0
61,940.0,402.0,1009.2
62,939.0,359.0,1026.0
63,942.0,425.0,1042.7
64,1043.0,345.0,1059.8
65,1070.0,353.0,1076.5
66,1084.0,333.0,1093.1
67,1100.0,417.0,1110.1
68,1071.0,335.0,1126.7
69,1077.0,327.0,1143.5
70,1073.0,353.0,1160.2
71,1080.0,318.0,1176.9
72,1093.0,409.0,1193.6
73,1075.0,342.0,1210.3
74,1078.0,332.0,1227.0
75,1099.0,406.0,1243.6
76,1092.0,401.0,1260.3
77,1090.0,424.0,1277.0
78,1000.0,401.0,1293.6
79,994.0,391.0,1310.3
80,1000.0,385.0,1327.0
81,987.0,419.0,1343.6
82,997.0,403.0,1360.3
83,993.0,394.0,1377.0
84,998.0,398.0,1393.6
85,1001.0,397.0,1410.3
86,1000.0,396.0,1427.0
87,1013.0,411.0,1443.6
88,1008.0,392.0,1460.3
89,991.0,392.0,1477.0
90,1001.0,382.0,1493.6
91,1001.0,407.0,1510.3
92,1002.0,445.0,1527.0
93,1013.0,407.0,1543.6
94,1002.0,399.0,1560.3
95,996.0,398.0,1577.0
96,1006.0,403.0,1593.6
97,994.0,388.0,1610.3
98,998.0,440.0,1627.0
99,999.0,381.0,1643.6
100,996.0,406.0,1660.3
101,999.0,395.0,1677.0
102,996.0,400.0,1693.7
103,1000.0,410.0,1710.3
104,995.0,398.0,1727.0
105,999.0,408.0,1743.6
106,1002.0,394.0,1760.5
107,1005.0,394.0,1777.2
108,996.0,390.0,1793.9
109,998.0,405.0,1810.5
110,997.0,411.0,1827.2
111,943.0,385.0,1843.9
112,944.0,390.0,1860.5
113,912.0,400.0,1877.2
114,916.0,512.0,1893.8
115,946.0,454.0,1910.5
116,893.0,337.0,1927.2
117,886.0,387.0,1943.8
118,878.0,387.0,1960.5
119,883.0,377.0,1977.2
120,875.0,377.0,1993.8
121,877.0,370.0,2010.5
122,891.0,387.0,2027.2
123,873.0,377.0,2043.8
124,884.0,375.0,2060.5
125,887.0,411.0,2077.1
126,889.0,401.0,2093.8
127,889.0,379.0,2110.5
128,894.0,411.0,2127.1
129,891.0,405.0,2143.8
130,914.0,428.0,2160.5
131,891.0,407.0,2177.1
132,880.0,414.0,2193.8
133,896.0,391.0,2210.5
134,887.0,404.0,2227.2
135,864.0,330.0,2243.8
136,871.0,329.0,2260.5
137,866.0,327.0,2277.2
138,865.0,336.0,2293.8
139,874.0,334.0,2310.5
140,880.0,335.0,2327.2
141,876.0,322.0,2343.8
142,882.0,330.0,2360.5
143,870.0,346.0,2377.2
144,878.0,328.0,2393.8
145,864.0,308.0,2410.5
146,863.0,311.0,2427.2
147,872.0,302.0,2443.8
148,852.0,315.0,2460.5
149,853.0,304.0,2477.2
150,869.0,311.0,2493.8
151,871.0,306.0,2510.5
152,870.0,301.0,2527.2
153,878.0,325.0,2543.8
154,881.0,314.0,2560.5
155,884.0,335.0,2577.2
156,882.0,348.0,2593.8
157,905.0,341.0,2610.5
158,906.0,363.0,2627.1
159,905.0,365.0,2643.8
160,902.0,343.0,2660.8
161,904.0,349.0,2678.0
162,914.0,345.0,2695.5
163,892.0,326.0,2712.2
164,885.0,328.0,2728.7
165,880.0,339.0,2745.4
166,888.0,339.0,2762.1
167,905.0,381.0,2778.7
168,886.0,334.0,2795.4
169,882.0,353.0,2812.0
170,876.0,345.0,2828.7
171,,,2845.4
172,,,2862.1
173,937.0,254.0,2878.7
174,944.0,248.0,2895.4
175,939.0,257.0,2912.0
176,946.0,248.0,2928.7
177,948.0,306.0,2945.4
178,,,2962.0
179,,,2978.7
180,,,2995.4
181,,,3012.1
182,,,3028.0
183,,,3045.9
184,,,3062.8
185,,,3079.9
186,,,3097.0
187,,,3114.5
188,,,3132.0
189,,,3149.4
190,,,3166.7
191,,,3183.8
192,,,3200.7
193,,,3218.1
194,,,3235.4
195,,,3252.5
196,,,3270.2
197,,,3287.6
198,,,3304.9
199,,,3322.3
200,,,3339.5
201,,,3355.4
202,,,3373.3
203,,,3389.3
204,,,3407.3
205,,,3423.2
206,,,3440.8
207,,,3457.6
208,,,3475.2
209,,,3491.9
210,,,3509.7
211,,,3527.2
212,,,3545.0
213,,,3562.4
214,,,3580.3
215,,,3598.2
216,,,3615.9
217,,,3633.8
218,,,3651.9
219,,,3669.4
220,,,3687.1
221,,,3704.8
222,,,3722.5
223,,,3739.9
224,,,3757.5
225,,,3774.4
226,,,3792.0
227,420.0,530.0,3809.5
228,,,3827.1
229,443.0,535.0,3844.9
230,,,3862.6
231,426.0,503.0,3880.3
232,436.0,514.0,3898.2
233,,,3915.8
234,,,3933.1
235,,,3950.4
236,,,3967.8
237,819.0,450.0,3985.3
238,820.0,453.0,4002.3
239,840.0,256.0,4019.5
240,827.0,256.0,4036.6
241,,,4054.2
242,,,4071.2
243,841.0,468.0,4088.4
244,836.0,539.0,4106.0
245,,,4121.9
246,822.0,536.0,4139.8
247,832.0,505.0,4157.0
248,817.0,517.0,4174.3
249,812.0,496.0,4191.0
250,847.0,513.0,4207.6
251,828.0,518.0,4224.3
252,832.0,500.0,4241.1
253,827.0,496.0,4257.8
254,840.0,531.0,4274.4
255,819.0,502.0,4291.5
256,826.0,495.0,4308.1
257,824.0,498.0,4324.8
258,817.0,488.0,4341.4
259,878.0,517.0,4358.1
260,992.0,507.0,4375.1
261,994.0,518.0,4391.8
262,1009.0,500.0,4408.5
263,1017.0,501.0,4425.2
264,1009.0,507.0,4441.8
265,1013.0,512.0,4458.5
266,1012.0,511.0,4475.2
267,1004.0,477.0,4491.8
268,1005.0,499.0,4508.5
269,1007.0,500.0,4525.2
270,1019.0,494.0,4541.8
271,1016.0,488.0,4558.5
272,1013.0,508.0,4575.2
273,1014.0,497.0,4591.8
274,1016.0,509.0,4608.5
275,1023.0,497.0,4625.2
276,1000.0,496.0,4641.8
277,1018.0,511.0,4658.5
278,1016.0,376.0,4675.2
279,1014.0,498.0,4691.8
280,1017.0,503.0,4708.5
