,x,y,times
0,924,337,0.0
1,918,346,16.7
2,927,332,33.4
3,915,314,50.0
4,928,334,66.7
5,938,345,83.4
6,919,341,100.0
7,925,341,116.7
8,905,344,133.4
9,929,336,150.0
10,918,335,166.6
11,929,346,183.3
12,925,343,200.0
13,927,323,216.6
14,923,329,233.3
15,926,341,250.0
16,927,333,266.6
17,924,348,283.3
18,922,351,300.0
19,927,345,316.6
20,931,370,333.3
21,943,347,350.0
22,961,326,366.6
23,947,303,383.3
24,960,330,400.0
25,951,345,416.6
26,950,328,433.3
27,961,328,450.0
28,952,340,466.6
29,958,324,483.3
30,952,329,500.0
31,947,356,516.7
32,959,339,533.3
33,952,355,550.0
34,1040,322,566.7
35,1038,354,583.3
36,1037,314,600.0
37,1046,339,616.7
38,1048,342,633.3
39,1047,338,650.0
40,1038,348,666.7
41,1044,352,683.3
42,1045,335,699.9
43,1048,334,716.6
44,1047,327,733.3
45,1044,330,749.9
46,1042,341,766.6
47,1034,341,783.3
48,1045,328,799.9
49,1045,331,816.6
50,1031,327,833.3
51,941,325,849.9
52,923,329,866.6
53,911,332,883.3
54,909,312,899.9
55,909,317,916.7
56,915,316,933.3
57,915,324,949.9
58,923,324,966.7
59,921,313,983.3
60,914,331,1000.0
61,916,330,1016.6
62,918,335,1033.3
63,908,329,1050.0
64,919,329,1066.6
65,920,313,1083.3
66,852,322,1100.0
67,872,323,1116.6
68,876,324,1133.3
69,852,325,1150.0
70,860,344,1166.6
71,867,336,1183.3
72,860,335,1200.0
73,865,341,1216.7
74,856,326,1233.3
75,861,322,1250.0
76,867,330,1266.7
77,862,334,1283.3
78,859,318,1300.0
79,870,331,1316.7
80,864,338,1333.3
81,869,338,1350.0
82,867,333,1366.7
83,856,323,1383.4
84,862,324,1400.0
85,872,322,1416.7
86,870,336,1433.4
87,860,284,1450.0
88,862,300,1466.7
89,873,286,1483.4
90,864,293,1500.0
91,878,310,1516.7
92,881,300,1533.4
93,874,295,1550.0
94,873,311,1566.7
95,860,293,1583.4
96,859,306,1600.1
97,880,310,1616.7
98,895,262,1633.4
99,900,256,1650.1
100,899,249,1666.7
101,903,260,1683.2
102,897,267,1699.9
103,910,270,1716.6
104,895,262,1733.2
105,891,277,1749.9
106,896,253,1766.5
107,904,259,1783.2
108,890,253,1799.8
109,901,253,1816.5
110,900,263,1833.2
111,907,246,1849.8
112,888,241,1866.5
113,899,247,1883.2
114,895,251,1899.8
115,892,257,1916.5
116,900,251,1933.2
117,905,249,1949.8
118,904,247,1966.5
119,898,251,1983.1
120,907,250,1999.8
121,897,264,2016.5
122,878,266,2033.1
123,846,307,2049.8
124,841,277,2066.5
125,850,285,2083.1
126,856,297,2099.8
127,847,315,2116.4
128,854,315,2133.1
129,852,290,2149.8
130,852,296,2166.4
131,853,295,2182.9
132,841,318,2199.6
133,843,297,2216.3
134,840,286,2232.9
135,846,316,2249.6
136,838,323,2266.2
137,853,316,2282.9
138,858,305,2299.5
139,849,317,2316.2
140,854,314,2332.9
141,846,298,2349.5
142,849,315,2366.2
143,850,314,2382.8
144,850,315,2399.5
145,848,318,2416.1
146,846,317,2432.8
147,850,302,2449.4
148,880,309,2466.1
149,916,276,2482.7
150,914,279,2499.4
151,917,258,2516.1
152,911,267,2532.7
153,920,270,2549.4
154,922,293,2566.0
155,920,280,2582.7
156,929,278,2599.3
157,934,283,2616.0
158,919,287,2632.6
159,922,270,2649.3
160,905,263,2666.0
161,902,265,2682.6
162,889,275,2699.9
163,893,276,2716.6
164,900,245,2733.2
165,889,256,2749.9
166,903,283,2766.6
167,890,248,2783.2
168,882,256,2799.9
169,890,244,2816.5
170,880,249,2833.2
171,901,236,2849.9
172,891,254,2866.5
173,891,206,2883.2
174,892,259,2899.9
175,891,268,2916.6
176,885,265,2933.2
177,888,249,2949.9
178,898,257,2966.6
179,899,219,2983.2
180,887,246,3000.0
181,892,247,3017.0
182,891,237,3033.7
183,892,229,3050.5
184,889,267,3067.1
185,901,252,3083.8
186,892,239,3100.5
187,897,231,3117.2
188,878,181,3134.0
189,898,254,3150.7
190,888,238,3167.4
191,812,234,3184.1
192,826,240,3200.7
193,836,248,3217.5
194,825,303,3234.3
195,822,260,3251.0
196,818,289,3267.6
197,828,316,3284.3
198,822,261,3301.0
199,814,242,3317.6
200,829,286,3334.3
201,825,306,3351.0
202,829,299,3367.6
203,835,280,3384.3
204,829,323,3401.0
205,825,301,3417.6
206,828,291,3434.3
207,823,309,3451.0
208,831,308,3467.6
209,829,288,3484.3
210,827,319,3501.0
211,830,315,3517.6
212,825,312,3534.3
213,821,310,3551.0
214,829,313,3567.6
215,812,297,3584.3
216,828,303,3600.9
217,829,284,3617.6
218,824,303,3634.3
219,830,342,3651.0
220,822,341,3667.6
221,900,344,3684.3
222,966,344,3701.0
223,955,343,3717.7
224,960,335,3734.4
225,968,349,3751.1
226,966,346,3767.7
227,946,348,3784.4
228,963,342,3801.1
229,958,349,3817.7
230,965,367,3834.4
231,959,357,3851.1
232,965,362,3867.7
233,967,351,3884.4
234,979,360,3901.1
235,967,355,3917.7
236,962,356,3934.4
237,980,347,3951.0
238,975,336,3967.7
239,977,350,3984.4
240,975,354,4001.0
241,970,350,4017.7
242,973,371,4034.4
243,973,358,4051.0
244,976,359,4067.7
