,x,y,times
0,945,326,0.0
1,948,321,16.7
2,949,319,33.4
3,944,323,50.0
4,952,315,66.7
5,944,326,83.4
6,953,327,100.1
7,945,320,116.7
8,949,328,133.4
9,952,318,150.1
10,944,331,166.7
11,964,337,183.4
12,941,325,200.1
13,947,323,216.7
14,954,330,233.4
15,839,317,250.1
16,860,303,266.8
17,850,307,283.4
18,845,307,300.1
19,855,303,316.8
20,860,304,333.4
21,843,308,350.1
22,846,303,366.8
23,853,316,383.4
24,844,312,400.1
25,777,361,416.8
26,790,358,433.4
27,783,355,450.1
28,786,359,466.8
29,795,365,483.4
30,784,355,500.1
31,785,356,516.8
32,775,359,533.4
33,778,350,550.1
34,777,364,566.8
35,788,371,583.4
36,779,363,600.1
37,770,397,616.8
38,776,387,633.4
39,766,397,650.1
40,761,387,666.8
41,769,394,683.4
42,770,415,700.1
43,766,398,716.8
44,768,395,733.4
45,773,408,750.0
46,775,403,766.7
47,761,400,783.3
48,732,370,800.0
49,736,367,816.7
50,735,359,833.3
51,742,358,850.0
52,742,361,866.7
53,741,363,883.3
54,739,357,900.0
55,743,368,916.7
56,731,356,933.3
57,732,361,950.0
58,826,275,966.7
59,937,168,983.3
60,950,177,1000.0
61,956,172,1016.7
62,961,179,1033.3
63,960,173,1050.0
64,961,175,1066.7
65,954,172,1083.3
66,960,178,1100.0
67,957,172,1116.7
68,958,167,1133.3
69,968,169,1150.0
70,957,170,1166.7
71,967,167,1183.3
72,965,175,1200.0
73,895,-514,1216.6
74,945,106,1233.3
75,953,130,1250.0
76,969,124,1266.7
77,957,112,1283.4
78,958,115,1300.0
79,951,112,1316.7
80,963,110,1333.4
81,958,122,1350.0
82,953,126,1366.8
83,947,106,1383.4
84,990,118,1400.0
85,1026,114,1416.8
86,1011,114,1433.4
87,1024,118,1450.0
88,1015,108,1466.8
89,1022,109,1483.4
90,1014,120,1500.0
91,1023,112,1516.7
92,1021,122,1533.3
93,1016,114,1550.0
94,1023,104,1566.7
95,1018,114,1583.4
96,998,143,1600.0
97,821,264,1616.7
98,831,308,1633.4
99,818,310,1650.0
100,824,304,1666.7
101,820,296,1683.4
102,811,307,1700.0
103,823,309,1716.7
104,822,306,1733.4
105,817,304,1750.0
106,824,308,1766.7
107,812,313,1783.4
108,810,309,1800.1
109,821,307,1816.7
110,816,309,1833.4
111,821,310,1850.1
112,807,306,1866.7
113,819,314,1883.4
114,817,308,1900.1
115,818,309,1916.7
116,818,321,1933.4
