,x,y,times
0,970.0,309.0,0.0
1,967.0,321.0,16.6
2,972.0,310.0,33.3
3,957.0,306.0,50.0
4,964.0,312.0,66.6
5,965.0,310.0,83.3
6,970.0,316.0,99.9
7,970.0,311.0,116.6
8,958.0,317.0,133.3
9,972.0,329.0,149.9
10,968.0,323.0,166.6
11,964.0,322.0,183.3
12,962.0,319.0,199.9
13,959.0,325.0,216.6
14,964.0,315.0,233.3
15,957.0,245.0,249.9
16,954.0,198.0,266.6
17,942.0,205.0,283.3
18,950.0,195.0,300.1
19,945.0,198.0,316.7
20,949.0,192.0,333.4
21,948.0,187.0,350.1
22,943.0,188.0,366.7
23,947.0,203.0,383.4
24,951.0,188.0,400.1
25,949.0,188.0,416.7
26,951.0,200.0,433.4
27,955.0,199.0,450.1
28,950.0,184.0,466.7
29,956.0,181.0,483.4
30,947.0,187.0,500.0
31,951.0,203.0,516.7
32,941.0,203.0,533.4
33,1003.0,206.0,550.1
34,984.0,214.0,566.7
35,985.0,210.0,583.4
36,987.0,224.0,600.0
37,992.0,216.0,616.7
38,985.0,212.0,633.4
39,983.0,210.0,650.0
40,986.0,213.0,666.7
41,992.0,221.0,683.4
42,984.0,220.0,700.0
43,980.0,218.0,716.7
44,987.0,215.0,733.4
45,980.0,213.0,750.0
46,983.0,216.0,766.7
47,1006.0,166.0,783.4
48,999.0,167.0,800.1
49,988.0,165.0,816.7
50,995.0,172.0,833.4
51,998.0,181.0,850.1
52,1001.0,174.0,866.7
53,1003.0,176.0,883.4
54,1000.0,191.0,900.0
55,998.0,178.0,916.7
56,1000.0,183.0,933.4
57,1003.0,173.0,950.1
58,992.0,171.0,966.7
59,1004.0,188.0,983.4
60,1004.0,187.0,1000.0
61,1009.0,191.0,1016.7
62,1003.0,180.0,1033.4
63,995.0,191.0,1050.0
64,1051.0,354.0,1066.7
65,1057.0,356.0,1083.4
66,1052.0,364.0,1100.0
67,1054.0,358.0,1116.7
68,1059.0,354.0,1133.4
69,1057.0,364.0,1150.0
70,1062.0,353.0,1166.7
71,1060.0,368.0,1183.4
72,1053.0,360.0,1200.0
73,1053.0,369.0,1216.7
74,1056.0,363.0,1233.4
75,1057.0,362.0,1250.0
76,1060.0,371.0,1266.7
77,1060.0,371.0,1283.4
78,1077.0,350.0,1300.1
79,1074.0,339.0,1316.8
80,1083.0,338.0,1333.4
81,1080.0,334.0,1350.1
82,1082.0,338.0,1366.8
83,1081.0,329.0,1383.4
84,1088.0,330.0,1400.1
85,1085.0,330.0,1416.8
86,1084.0,332.0,1433.4
87,1076.0,337.0,1450.1
88,1081.0,331.0,1466.7
89,1072.0,336.0,1483.4
90,1074.0,333.0,1500.1
91,1078.0,326.0,1516.8
92,1067.0,315.0,1533.4
93,1019.0,140.0,1550.1
94,997.0,168.0,1566.8
95,1009.0,151.0,1583.4
96,1005.0,151.0,1600.1
97,999.0,161.0,1616.7
98,1000.0,157.0,1633.4
99,1008.0,152.0,1650.1
100,1014.0,156.0,1666.7
101,1004.0,147.0,1683.4
102,996.0,147.0,1700.0
103,1007.0,155.0,1716.7
104,1004.0,150.0,1733.4
105,1007.0,157.0,1750.1
106,1002.0,142.0,1766.7
107,1010.0,154.0,1783.4
108,1002.0,146.0,1800.0
109,1000.0,156.0,1816.7
110,1016.0,154.0,1833.3
111,1009.0,151.0,1850.0
112,996.0,146.0,1866.7
113,994.0,173.0,1883.3
114,991.0,163.0,1900.0
115,988.0,156.0,1916.7
116,988.0,165.0,1933.3
117,986.0,163.0,1950.0
118,1000.0,165.0,1966.7
119,995.0,169.0,1983.3
120,987.0,165.0,2000.0
121,996.0,162.0,2016.7
122,993.0,160.0,2033.3
123,992.0,175.0,2050.0
124,995.0,172.0,2066.7
125,990.0,164.0,2083.3
126,1001.0,163.0,2100.0
127,998.0,166.0,2116.7
128,993.0,161.0,2133.3
129,993.0,157.0,2150.0
130,1029.0,187.0,2166.6
131,1085.0,303.0,2183.3
132,1081.0,327.0,2200.0
133,1079.0,335.0,2216.6
134,1086.0,329.0,2233.3
135,1086.0,322.0,2250.0
136,1088.0,336.0,2266.6
137,1079.0,327.0,2283.3
138,1086.0,338.0,2300.0
139,1083.0,339.0,2316.7
140,1078.0,337.0,2333.4
141,1089.0,337.0,2350.0
142,1086.0,339.0,2366.7
143,1076.0,337.0,2383.4
144,1083.0,335.0,2400.0
145,1093.0,343.0,2416.7
146,1070.0,340.0,2433.4
147,1089.0,349.0,2450.0
148,1102.0,365.0,2466.7
149,1101.0,366.0,2483.4
150,1080.0,365.0,2500.0
151,1105.0,367.0,2516.7
152,1100.0,374.0,2533.4
153,1101.0,360.0,2550.1
