,x,y,times
0,966.0,317.0,0.0
1,973.0,309.0,16.7
2,964.0,309.0,33.3
3,959.0,313.0,50.0
4,961.0,320.0,66.7
5,969.0,306.0,83.4
6,966.0,310.0,100.0
7,964.0,316.0,116.7
8,958.0,317.0,133.4
9,974.0,323.0,150.1
10,971.0,322.0,166.7
11,965.0,313.0,183.4
12,970.0,315.0,200.1
13,963.0,310.0,216.7
14,958.0,320.0,233.4
15,965.0,320.0,250.1
16,968.0,319.0,266.7
17,971.0,320.0,283.4
18,965.0,319.0,300.1
19,928.0,291.0,316.7
20,878.0,214.0,333.4
21,863.0,223.0,350.1
22,865.0,224.0,366.7
23,866.0,215.0,383.4
24,856.0,213.0,400.1
25,859.0,203.0,416.7
26,856.0,217.0,433.4
27,866.0,220.0,450.1
28,866.0,207.0,466.7
29,856.0,202.0,483.4
30,863.0,196.0,500.1
31,869.0,212.0,516.7
32,867.0,208.0,533.4
33,867.0,214.0,550.1
34,859.0,214.0,566.6
35,854.0,213.0,583.3
36,864.0,198.0,600.0
37,859.0,206.0,616.6
38,863.0,210.0,633.3
39,854.0,200.0,649.9
40,859.0,201.0,666.6
41,867.0,220.0,683.3
42,851.0,208.0,699.9
43,863.0,207.0,716.6
44,865.0,204.0,733.3
45,861.0,195.0,749.9
46,864.0,209.0,766.6
47,887.0,211.0,783.3
48,873.0,216.0,799.9
49,888.0,211.0,816.6
50,886.0,220.0,833.2
51,896.0,216.0,849.9
52,887.0,219.0,866.6
53,888.0,217.0,883.2
54,888.0,218.0,899.9
55,887.0,228.0,916.6
56,887.0,231.0,933.2
57,887.0,210.0,949.9
58,895.0,214.0,966.6
59,896.0,218.0,983.2
60,891.0,228.0,999.9
61,887.0,230.0,1016.5
62,890.0,230.0,1033.2
63,884.0,263.0,1049.9
64,910.0,329.0,1066.6
65,904.0,347.0,1083.3
66,900.0,358.0,1100.0
67,907.0,341.0,1116.7
68,902.0,348.0,1133.3
69,915.0,350.0,1149.9
70,916.0,351.0,1166.6
71,909.0,352.0,1183.3
72,911.0,351.0,1199.9
73,904.0,358.0,1216.6
74,955.0,313.0,1233.2
75,961.0,313.0,1249.9
76,960.0,315.0,1266.6
77,966.0,315.0,1283.2
78,965.0,306.0,1299.9
79,964.0,304.0,1316.6
80,971.0,315.0,1333.2
81,960.0,319.0,1349.9
82,959.0,308.0,1366.6
83,966.0,314.0,1383.2
84,954.0,308.0,1399.9
85,970.0,314.0,1416.6
86,1070.0,387.0,1433.2
87,1217.0,599.0,1449.9
88,1303.0,670.0,1466.6
89,1297.0,666.0,1483.2
90,1294.0,689.0,1499.9
91,1301.0,673.0,1516.5
92,1307.0,688.0,1533.2
93,1292.0,671.0,1549.9
94,1300.0,674.0,1566.6
95,1302.0,676.0,1583.3
96,1308.0,674.0,1600.0
97,1298.0,684.0,1616.6
98,1310.0,687.0,1633.3
99,1386.0,684.0,1650.0
100,1378.0,701.0,1666.6
101,1369.0,687.0,1683.3
102,1373.0,696.0,1700.0
103,1376.0,683.0,1716.6
104,1377.0,690.0,1733.3
105,1363.0,698.0,1750.0
106,1360.0,699.0,1766.6
107,1368.0,687.0,1783.3
108,1334.0,678.0,1800.5
109,1336.0,680.0,1817.1
110,1334.0,671.0,1833.8
111,1296.0,663.0,1850.5
112,1150.0,603.0,1867.1
113,1148.0,605.0,1883.8
