,x,y,times
0,954.0,280.0,0.0
1,939.0,192.0,16.7
2,936.0,199.0,33.4
3,927.0,188.0,50.0
4,929.0,198.0,66.7
5,927.0,204.0,83.4
6,938.0,192.0,100.0
7,931.0,197.0,116.7
8,941.0,194.0,133.4
9,941.0,191.0,150.0
10,940.0,191.0,166.7
11,933.0,190.0,183.4
12,931.0,191.0,200.0
13,933.0,191.0,216.7
14,928.0,195.0,233.4
15,943.0,195.0,250.0
16,939.0,196.0,266.7
17,941.0,165.0,283.4
18,963.0,118.0,300.0
19,942.0,130.0,316.7
20,953.0,114.0,333.4
21,948.0,119.0,350.0
22,944.0,126.0,366.7
23,940.0,120.0,383.4
24,948.0,132.0,400.0
25,949.0,122.0,416.7
26,949.0,113.0,433.4
27,947.0,131.0,449.9
28,945.0,121.0,466.5
29,946.0,119.0,483.2
30,940.0,123.0,499.9
31,941.0,125.0,516.5
32,954.0,124.0,533.2
33,949.0,117.0,549.9
34,937.0,107.0,566.5
35,873.0,174.0,583.2
36,864.0,290.0,599.9
37,845.0,297.0,616.5
38,848.0,311.0,633.2
39,853.0,305.0,649.8
40,848.0,311.0,666.5
41,845.0,323.0,683.1
42,849.0,324.0,699.8
43,847.0,330.0,716.5
44,843.0,332.0,733.1
45,837.0,322.0,749.8
46,845.0,298.0,766.5
47,844.0,317.0,783.1
48,836.0,310.0,799.8
49,818.0,169.0,816.5
50,834.0,319.0,833.1
51,833.0,321.0,849.8
52,834.0,302.0,866.4
53,835.0,315.0,883.1
54,832.0,321.0,899.8
55,825.0,300.0,916.4
56,838.0,313.0,933.1
57,831.0,314.0,949.9
58,829.0,320.0,966.6
59,848.0,304.0,983.3
60,918.0,145.0,999.9
61,957.0,123.0,1016.6
62,974.0,110.0,1033.3
63,959.0,116.0,1049.9
64,955.0,114.0,1066.6
65,976.0,117.0,1083.3
66,963.0,102.0,1099.9
67,967.0,112.0,1116.6
68,982.0,119.0,1133.3
69,963.0,134.0,1149.9
70,966.0,126.0,1166.6
71,968.0,131.0,1183.3
72,962.0,123.0,1199.9
73,972.0,116.0,1216.6
74,978.0,128.0,1233.3
75,958.0,131.0,1250.0
76,1034.0,103.0,1266.6
77,1003.0,112.0,1283.3
78,1018.0,113.0,1300.0
79,1021.0,112.0,1316.6
80,1018.0,109.0,1333.3
81,1022.0,106.0,1350.0
82,1020.0,104.0,1366.6
83,1019.0,114.0,1383.3
84,1009.0,105.0,1400.0
85,1017.0,116.0,1416.6
86,940.0,169.0,1433.3
87,954.0,186.0,1450.0
88,956.0,174.0,1466.6
89,946.0,211.0,1483.3
90,956.0,196.0,1500.0
91,955.0,193.0,1516.6
92,949.0,191.0,1533.3
93,,,1550.0
94,944.0,176.0,1566.6
95,946.0,200.0,1583.3
96,955.0,192.0,1600.0
97,938.0,194.0,1616.6
