,x,y,times
0,968.0,351.0,0.0
1,956.0,337.0,16.6
2,952.0,344.0,33.3
3,963.0,348.0,50.0
4,966.0,352.0,66.6
5,963.0,379.0,83.3
6,953.0,365.0,100.0
7,965.0,323.0,116.6
8,950.0,330.0,133.3
9,966.0,331.0,150.0
10,964.0,344.0,166.6
11,948.0,329.0,183.3
12,973.0,348.0,199.9
13,948.0,329.0,216.6
14,977.0,331.0,233.2
15,962.0,344.0,249.9
16,957.0,338.0,266.6
17,959.0,331.0,283.2
18,973.0,351.0,299.9
19,1008.0,355.0,316.6
20,1008.0,351.0,333.2
21,999.0,344.0,349.9
22,993.0,359.0,366.6
23,1001.0,351.0,383.2
24,994.0,371.0,399.9
25,1006.0,353.0,416.6
26,1000.0,367.0,433.2
27,990.0,376.0,449.9
28,985.0,372.0,466.5
29,944.0,356.0,483.2
30,816.0,369.0,499.9
31,812.0,347.0,516.5
32,828.0,387.0,533.2
33,812.0,372.0,549.8
34,811.0,359.0,566.6
35,787.0,369.0,583.2
36,809.0,383.0,599.8
37,801.0,376.0,616.5
38,814.0,372.0,633.2
39,824.0,369.0,649.8
40,813.0,364.0,666.5
41,811.0,378.0,683.3
42,810.0,373.0,700.0
43,798.0,360.0,716.6
44,818.0,361.0,733.3
45,811.0,383.0,750.0
46,810.0,367.0,766.7
47,810.0,373.0,783.6
48,815.0,375.0,800.4
49,813.0,384.0,817.1
50,811.0,364.0,834.2
51,807.0,380.0,850.8
52,809.0,372.0,867.5
53,819.0,371.0,884.2
54,811.0,384.0,900.9
55,804.0,369.0,917.5
56,806.0,349.0,934.2
57,808.0,369.0,950.9
58,818.0,371.0,967.5
59,965.0,349.0,984.2
60,1012.0,364.0,1000.8
61,999.0,366.0,1017.5
62,1002.0,380.0,1034.2
63,1012.0,382.0,1050.8
64,1021.0,383.0,1067.5
65,1001.0,374.0,1084.2
66,998.0,379.0,1100.8
67,1003.0,371.0,1117.5
68,1006.0,363.0,1134.1
69,1009.0,348.0,1150.8
70,1010.0,362.0,1167.5
71,1014.0,373.0,1184.1
72,1004.0,389.0,1200.8
73,1008.0,362.0,1217.4
74,1000.0,370.0,1234.1
75,1008.0,372.0,1250.8
76,1010.0,376.0,1267.4
77,1014.0,379.0,1284.1
78,998.0,374.0,1300.8
79,1010.0,361.0,1317.4
80,1006.0,380.0,1334.1
81,1003.0,366.0,1350.8
82,1006.0,360.0,1367.4
83,1005.0,377.0,1384.1
84,998.0,367.0,1400.7
85,1013.0,372.0,1417.4
86,1011.0,372.0,1434.1
87,1008.0,373.0,1450.7
88,1006.0,465.0,1467.4
89,1006.0,453.0,1484.1
90,1010.0,429.0,1500.7
91,1003.0,446.0,1517.4
92,1002.0,419.0,1534.1
93,1009.0,458.0,1550.8
94,1006.0,441.0,1567.4
95,998.0,445.0,1584.1
96,1006.0,458.0,1600.7
97,992.0,449.0,1617.4
98,1001.0,449.0,1634.0
99,1006.0,415.0,1650.7
100,1008.0,442.0,1667.4
101,1018.0,436.0,1684.0
102,999.0,464.0,1700.8
103,999.0,408.0,1717.5
104,1004.0,458.0,1734.2
105,1004.0,447.0,1750.8
106,1005.0,455.0,1767.5
107,1006.0,479.0,1784.2
108,1005.0,447.0,1800.8
109,1013.0,463.0,1817.5
110,992.0,466.0,1834.1
111,1002.0,466.0,1850.8
112,1050.0,474.0,1867.5
113,1154.0,553.0,1884.2
114,1268.0,752.0,1900.8
115,1340.0,958.0,1917.5
116,1353.0,909.0,1934.1
117,1344.0,950.0,1950.8
118,1356.0,939.0,1967.5
119,1354.0,937.0,1984.1
120,1332.0,948.0,2000.8
121,1342.0,919.0,2017.5
122,1330.0,931.0,2034.1
123,1344.0,953.0,2050.8
124,1518.0,1146.0,2067.5
125,1493.0,1120.0,2084.1
126,1497.0,1141.0,2100.8
127,1493.0,1138.0,2117.5
128,1499.0,1138.0,2134.1
129,1519.0,1143.0,2150.8
130,1511.0,1136.0,2167.5
131,1487.0,1139.0,2184.1
132,1521.0,1125.0,2200.8
133,1468.0,1136.0,2217.9
134,1391.0,985.0,2234.6
135,1126.0,623.0,2251.2
136,975.0,449.0,2267.9
137,946.0,408.0,2284.5
138,932.0,396.0,2301.2
139,949.0,409.0,2317.9
140,942.0,410.0,2334.5
141,935.0,409.0,2351.2
142,940.0,409.0,2367.9
143,935.0,407.0,2384.5
144,937.0,418.0,2401.2
145,944.0,408.0,2417.8
146,936.0,412.0,2434.5
147,947.0,417.0,2451.2
148,932.0,417.0,2467.8
149,935.0,418.0,2484.5
150,937.0,411.0,2501.2
151,945.0,413.0,2517.8
152,935.0,409.0,2534.5
153,940.0,416.0,2551.2
154,936.0,422.0,2567.8
155,942.0,424.0,2584.5
156,938.0,407.0,2601.2
157,932.0,412.0,2617.8
158,939.0,413.0,2634.5
159,948.0,417.0,2651.2
160,949.0,422.0,2667.8
161,947.0,412.0,2684.5
162,932.0,421.0,2701.1
163,936.0,426.0,2718.0
164,940.0,414.0,2734.6
165,945.0,410.0,2751.3
166,934.0,419.0,2768.0
167,932.0,419.0,2784.6
168,938.0,430.0,2801.3
169,933.0,410.0,2818.0
170,948.0,419.0,2834.7
171,942.0,420.0,2851.3
172,937.0,415.0,2868.0
173,938.0,416.0,2884.7
174,932.0,402.0,2901.3
175,933.0,415.0,2918.0
176,,,2934.6
177,,,2951.3
178,,,2968.0
179,,,2984.6
180,,,3001.3
181,834.0,458.0,3017.9
182,876.0,384.0,3034.6
183,866.0,416.0,3051.3
184,866.0,407.0,3067.9
185,861.0,412.0,3084.6
186,862.0,408.0,3101.3
187,875.0,402.0,3117.9
188,857.0,414.0,3134.6
189,878.0,418.0,3151.2
190,,,3166.5
191,854.0,408.0,3184.5
192,868.0,411.0,3201.2
193,859.0,405.0,3217.8
194,860.0,407.0,3234.4
195,869.0,417.0,3251.1
196,860.0,420.0,3267.8
197,863.0,420.0,3284.4
198,867.0,421.0,3301.1
199,861.0,418.0,3317.7
200,857.0,415.0,3334.5
201,803.0,402.0,3351.1
202,806.0,406.0,3367.7
203,794.0,406.0,3384.4
204,799.0,397.0,3401.1
205,804.0,398.0,3417.7
206,798.0,407.0,3434.4
207,791.0,408.0,3451.1
208,798.0,408.0,3467.7
209,795.0,411.0,3484.4
210,801.0,405.0,3501.1
211,796.0,408.0,3517.7
212,795.0,402.0,3534.4
213,795.0,402.0,3551.1
214,795.0,407.0,3567.7
215,808.0,403.0,3584.4
216,806.0,418.0,3601.1
217,808.0,416.0,3617.7
218,798.0,409.0,3634.4
219,795.0,408.0,3651.1
220,886.0,398.0,3667.8
221,972.0,404.0,3684.4
222,971.0,405.0,3701.1
223,984.0,399.0,3717.8
224,967.0,403.0,3734.4
225,961.0,399.0,3751.1
226,967.0,402.0,3767.7
227,974.0,392.0,3784.4
228,967.0,390.0,3801.1
229,965.0,411.0,3817.7
230,980.0,394.0,3834.4
231,978.0,397.0,3851.0
232,978.0,405.0,3867.7
233,973.0,395.0,3884.4
234,981.0,394.0,3901.0
235,970.0,407.0,3917.7
236,965.0,386.0,3934.4
237,981.0,398.0,3951.0
238,981.0,403.0,3967.7
239,986.0,405.0,3984.3
240,980.0,408.0,4001.0
241,986.0,398.0,4017.7
242,983.0,407.0,4034.3
243,973.0,414.0,4051.0
244,973.0,410.0,4067.7
245,976.0,401.0,4084.3
246,976.0,407.0,4101.0
247,1008.0,473.0,4117.7
248,990.0,446.0,4134.3
249,986.0,453.0,4151.0
250,988.0,447.0,4167.6
251,999.0,483.0,4184.3
252,989.0,448.0,4201.0
253,985.0,450.0,4217.6
254,985.0,446.0,4234.4
255,988.0,449.0,4251.1
256,989.0,437.0,4267.8
257,998.0,452.0,4284.4
258,991.0,448.0,4301.1
259,994.0,445.0,4317.8
260,991.0,438.0,4334.4
261,992.0,461.0,4351.1
262,985.0,442.0,4367.8
263,985.0,453.0,4384.5
264,989.0,458.0,4401.1
265,977.0,443.0,4417.8
266,831.0,393.0,4434.4
267,788.0,379.0,4451.1
268,802.0,374.0,4467.8
269,777.0,381.0,4484.5
270,786.0,379.0,4501.1
271,775.0,372.0,4517.8
272,773.0,379.0,4534.5
273,776.0,382.0,4551.1
274,776.0,374.0,4567.8
275,760.0,377.0,4584.5
276,776.0,384.0,4601.1
277,771.0,386.0,4617.8
278,770.0,361.0,4634.5
279,776.0,385.0,4651.1
280,781.0,380.0,4667.8
281,780.0,378.0,4684.5
282,781.0,387.0,4701.1
283,778.0,383.0,4717.8
284,770.0,391.0,4734.4
285,759.0,314.0,4751.0
286,788.0,325.0,4767.7
287,782.0,327.0,4784.4
288,772.0,311.0,4801.0
289,777.0,320.0,4817.7
290,768.0,317.0,4834.4
291,780.0,323.0,4851.0
292,776.0,312.0,4867.7
293,773.0,315.0,4884.4
294,781.0,306.0,4901.0
