,x,y,times
0,945.0,319.0,0.0
1,943.0,319.0,16.7
2,945.0,315.0,33.3
3,974.0,129.0,50.0
4,944.0,306.0,66.7
5,949.0,314.0,83.3
6,947.0,313.0,100.0
7,953.0,307.0,116.7
8,949.0,313.0,133.3
9,942.0,310.0,150.0
10,943.0,293.0,166.6
11,947.0,312.0,183.3
12,951.0,310.0,200.0
13,940.0,311.0,216.6
14,943.0,315.0,233.3
15,949.0,308.0,250.0
16,945.0,313.0,266.6
17,940.0,322.0,283.3
18,942.0,306.0,300.0
19,945.0,299.0,316.6
20,952.0,315.0,333.3
21,944.0,311.0,350.0
22,894.0,406.0,366.8
23,905.0,246.0,383.5
24,874.0,451.0,400.1
25,870.0,447.0,416.8
26,864.0,446.0,433.5
27,879.0,443.0,450.1
28,870.0,438.0,466.8
29,860.0,454.0,483.5
30,862.0,449.0,500.1
31,870.0,447.0,516.8
32,855.0,457.0,533.5
33,864.0,432.0,550.1
34,861.0,455.0,566.8
35,875.0,444.0,583.5
36,862.0,451.0,600.1
37,861.0,449.0,616.8
38,874.0,445.0,633.5
39,850.0,484.0,650.1
40,845.0,479.0,666.8
41,842.0,479.0,683.5
42,854.0,492.0,700.1
43,849.0,483.0,716.8
44,841.0,475.0,733.5
45,849.0,497.0,750.1
46,841.0,480.0,766.8
47,849.0,500.0,783.5
48,842.0,484.0,800.1
49,841.0,475.0,816.8
50,846.0,490.0,833.5
51,845.0,480.0,850.1
52,852.0,477.0,866.8
53,839.0,488.0,883.4
54,822.0,475.0,900.0
55,842.0,470.0,916.7
56,850.0,483.0,933.4
57,840.0,472.0,950.0
58,840.0,459.0,966.7
59,823.0,480.0,983.4
60,839.0,474.0,1000.0
61,861.0,435.0,1016.7
62,868.0,444.0,1033.4
63,870.0,432.0,1050.0
64,857.0,420.0,1066.7
65,863.0,426.0,1083.4
66,862.0,424.0,1100.0
67,867.0,421.0,1116.7
68,859.0,433.0,1133.4
69,866.0,430.0,1150.0
70,868.0,427.0,1166.7
71,880.0,439.0,1183.3
72,851.0,422.0,1200.0
73,863.0,422.0,1216.7
74,855.0,429.0,1233.3
75,858.0,430.0,1250.0
76,890.0,411.0,1266.7
77,959.0,288.0,1283.3
78,956.0,295.0,1300.0
79,961.0,285.0,1316.7
80,958.0,289.0,1333.3
81,961.0,286.0,1350.0
82,958.0,307.0,1366.7
83,955.0,293.0,1383.4
84,963.0,298.0,1400.0
85,959.0,289.0,1416.7
86,958.0,288.0,1433.4
87,955.0,294.0,1450.1
88,951.0,292.0,1466.7
89,962.0,298.0,1483.4
90,966.0,299.0,1500.0
91,965.0,297.0,1516.7
92,963.0,293.0,1533.3
93,962.0,288.0,1550.0
94,967.0,295.0,1566.7
95,960.0,286.0,1583.3
96,956.0,295.0,1600.0
97,972.0,289.0,1616.7
98,964.0,292.0,1633.3
99,961.0,291.0,1650.0
100,952.0,311.0,1666.7
101,964.0,287.0,1683.3
102,977.0,291.0,1700.0
103,958.0,296.0,1716.7
104,976.0,307.0,1733.3
105,964.0,289.0,1750.0
106,950.0,295.0,1766.7
107,972.0,291.0,1783.3
108,964.0,295.0,1800.0
109,957.0,299.0,1816.6
110,955.0,299.0,1833.3
111,969.0,295.0,1850.0
112,962.0,299.0,1866.6
113,962.0,293.0,1883.3
114,971.0,297.0,1900.0
115,978.0,304.0,1916.6
116,970.0,304.0,1933.3
117,967.0,301.0,1950.0
118,967.0,315.0,1966.6
119,973.0,323.0,1983.3
120,971.0,301.0,1999.9
121,968.0,319.0,2016.6
122,971.0,316.0,2033.3
123,971.0,314.0,2049.9
124,823.0,448.0,2066.6
125,839.0,458.0,2083.2
126,833.0,452.0,2099.9
127,837.0,456.0,2116.6
128,814.0,349.0,2133.2
129,832.0,464.0,2149.9
130,835.0,461.0,2166.6
131,842.0,461.0,2183.2
132,833.0,458.0,2199.9
133,836.0,453.0,2216.5
134,836.0,452.0,2233.2
135,836.0,455.0,2249.8
