,x,y,times
0,889.0,379.0,0.0
1,901.0,361.0,16.7
2,890.0,360.0,33.4
3,916.0,385.0,50.0
4,893.0,376.0,66.7
5,907.0,385.0,83.3
6,918.0,364.0,100.0
7,922.0,381.0,116.7
8,902.0,366.0,133.3
9,888.0,384.0,150.0
10,911.0,369.0,166.7
11,905.0,376.0,183.3
12,921.0,377.0,200.0
13,909.0,380.0,216.6
14,882.0,384.0,233.3
15,698.0,337.0,250.0
16,772.0,409.0,266.6
17,763.0,390.0,283.3
18,784.0,377.0,300.0
19,767.0,403.0,316.6
20,768.0,395.0,333.3
21,785.0,391.0,350.0
22,767.0,403.0,366.6
23,752.0,404.0,383.3
24,774.0,403.0,400.0
25,762.0,422.0,416.6
26,775.0,405.0,433.3
27,763.0,408.0,449.9
28,770.0,411.0,466.6
29,746.0,401.0,483.3
30,746.0,401.0,499.9
31,747.0,385.0,516.6
32,720.0,387.0,533.3
33,738.0,402.0,550.0
34,743.0,412.0,566.6
35,726.0,387.0,583.3
36,752.0,393.0,600.1
37,749.0,404.0,616.7
38,735.0,419.0,633.4
39,742.0,404.0,650.1
40,752.0,394.0,666.7
41,749.0,406.0,683.4
42,742.0,412.0,700.1
43,753.0,393.0,716.7
44,772.0,412.0,733.4
45,775.0,409.0,750.1
46,759.0,409.0,766.7
47,768.0,373.0,783.4
48,753.0,381.0,800.0
49,771.0,403.0,816.7
50,763.0,438.0,833.4
51,762.0,406.0,850.1
52,762.0,420.0,866.7
53,809.0,403.0,883.4
54,961.0,398.0,900.1
55,991.0,395.0,916.7
56,975.0,388.0,933.4
57,965.0,392.0,950.1
58,994.0,401.0,966.7
59,977.0,423.0,983.4
60,979.0,390.0,1000.0
61,978.0,407.0,1016.7
62,990.0,402.0,1033.4
63,995.0,393.0,1050.1
64,983.0,387.0,1066.7
65,986.0,415.0,1083.4
66,998.0,389.0,1100.1
67,969.0,399.0,1116.7
68,982.0,415.0,1133.3
69,969.0,399.0,1150.0
70,988.0,404.0,1166.7
71,983.0,365.0,1183.3
72,981.0,403.0,1200.0
73,1017.0,402.0,1216.7
74,1025.0,378.0,1233.3
75,1019.0,405.0,1250.0
76,1013.0,404.0,1266.7
77,1012.0,406.0,1283.3
78,1005.0,387.0,1300.0
79,1024.0,414.0,1316.7
80,1022.0,420.0,1333.3
81,887.0,387.0,1350.0
82,801.0,409.0,1366.7
83,827.0,389.0,1383.3
84,799.0,414.0,1400.0
85,816.0,419.0,1416.7
86,785.0,392.0,1433.3
87,798.0,406.0,1450.0
88,810.0,401.0,1466.7
89,798.0,403.0,1483.3
90,808.0,424.0,1500.0
91,799.0,426.0,1516.7
92,813.0,409.0,1533.3
93,870.0,415.0,1550.0
94,866.0,413.0,1566.7
95,881.0,410.0,1583.3
96,861.0,424.0,1600.0
97,875.0,413.0,1616.6
98,872.0,415.0,1633.3
99,866.0,393.0,1650.0
100,882.0,406.0,1666.6
101,880.0,427.0,1683.3
102,867.0,383.0,1700.0
103,874.0,424.0,1716.6
104,893.0,411.0,1733.3
105,871.0,423.0,1750.0
106,937.0,317.0,1766.6
107,,,1783.3
108,,,1799.9
109,,,1816.6
110,1076.0,350.0,1833.3
111,1057.0,414.0,1849.9
112,1070.0,401.0,1866.6
113,1091.0,435.0,1883.3
114,1062.0,392.0,1899.9
115,1068.0,396.0,1916.6
116,1070.0,378.0,1933.3
117,1056.0,389.0,1949.9
118,1071.0,428.0,1966.6
119,,,1981.8
120,1062.0,395.0,1999.9
121,1064.0,412.0,2016.6
122,1133.0,395.0,2033.3
123,1135.0,412.0,2049.9
124,1133.0,397.0,2066.6
125,1125.0,412.0,2083.3
126,1130.0,426.0,2099.9
127,1126.0,426.0,2116.6
128,1137.0,416.0,2133.2
129,1149.0,408.0,2149.9
130,1127.0,411.0,2166.5
131,1132.0,402.0,2183.2
132,1112.0,435.0,2199.9
133,1139.0,427.0,2216.5
134,1125.0,450.0,2233.1
135,1129.0,435.0,2249.8
136,1156.0,420.0,2266.5
137,1142.0,415.0,2283.2
138,1139.0,413.0,2299.8
139,1135.0,425.0,2316.5
140,1136.0,413.0,2333.1
141,1130.0,366.0,2349.8
142,1120.0,403.0,2366.5
143,1122.0,394.0,2383.1
144,1118.0,378.0,2399.8
145,1125.0,408.0,2416.5
146,1123.0,395.0,2433.1
147,1139.0,399.0,2449.8
148,1137.0,369.0,2466.5
149,1133.0,387.0,2483.1
150,1132.0,376.0,2499.8
151,1124.0,416.0,2516.4
152,1129.0,399.0,2533.1
153,1140.0,394.0,2549.8
154,1115.0,389.0,2566.4
155,1082.0,392.0,2583.1
156,922.0,394.0,2599.7
157,904.0,391.0,2616.4
158,892.0,375.0,2633.3
159,889.0,411.0,2649.9
160,895.0,403.0,2666.6
161,893.0,397.0,2683.3
162,886.0,386.0,2699.9
163,912.0,389.0,2716.6
164,897.0,356.0,2733.2
165,899.0,394.0,2749.9
166,883.0,370.0,2766.6
167,875.0,397.0,2783.3
168,907.0,387.0,2799.9
169,892.0,396.0,2816.6
170,877.0,418.0,2833.3
171,896.0,408.0,2850.0
172,890.0,382.0,2866.6
173,914.0,388.0,2883.3
174,898.0,405.0,2900.0
175,890.0,339.0,2916.6
176,883.0,379.0,2933.3
177,882.0,395.0,2950.0
178,892.0,361.0,2966.6
179,888.0,385.0,2983.3
180,887.0,389.0,3000.0
181,920.0,373.0,3016.6
182,885.0,372.0,3033.3
183,903.0,375.0,3050.0
184,896.0,381.0,3066.6
185,907.0,387.0,3083.3
186,905.0,401.0,3100.0
187,878.0,377.0,3116.6
188,840.0,400.0,3133.2
189,827.0,397.0,3149.9
190,861.0,441.0,3166.6
191,836.0,381.0,3183.2
192,835.0,397.0,3199.9
193,857.0,382.0,3216.6
194,849.0,393.0,3233.2
195,836.0,418.0,3249.9
196,979.0,376.0,3266.6
197,1101.0,402.0,3283.2
198,1106.0,381.0,3299.9
199,1110.0,406.0,3316.6
200,1094.0,421.0,3333.2
201,1111.0,398.0,3349.9
202,1110.0,396.0,3366.6
203,1101.0,407.0,3383.2
204,1094.0,403.0,3399.9
205,1106.0,423.0,3416.5
206,1093.0,419.0,3433.2
207,1105.0,407.0,3449.9
208,1101.0,412.0,3466.5
209,1099.0,403.0,3483.2
210,1072.0,428.0,3499.9
211,1101.0,399.0,3516.6
212,1087.0,413.0,3533.2
213,1093.0,433.0,3549.9
214,1104.0,436.0,3566.6
215,1102.0,410.0,3583.2
216,1108.0,419.0,3599.9
217,1102.0,413.0,3616.5
218,1064.0,411.0,3633.2
219,1088.0,412.0,3649.9
220,1102.0,402.0,3666.6
221,1053.0,411.0,3683.2
222,1084.0,412.0,3699.9
223,1075.0,396.0,3716.5
224,1084.0,399.0,3733.2
225,1099.0,410.0,3749.8
226,1085.0,412.0,3766.5
227,1095.0,436.0,3783.2
228,1089.0,388.0,3799.8
229,1065.0,401.0,3816.6
230,1079.0,396.0,3833.2
231,1059.0,382.0,3849.8
232,932.0,385.0,3866.5
233,858.0,427.0,3883.2
234,846.0,363.0,3899.8
235,837.0,341.0,3916.6
236,872.0,416.0,3933.1
237,844.0,373.0,3949.8
238,851.0,377.0,3966.5
239,836.0,368.0,3983.2
240,833.0,386.0,3999.8
241,835.0,404.0,4016.5
242,840.0,382.0,4033.2
243,850.0,266.0,4049.8
244,845.0,326.0,4066.5
245,839.0,202.0,4083.2
246,879.0,400.0,4099.8
247,853.0,390.0,4116.5
248,866.0,338.0,4133.1
249,873.0,401.0,4150.0
