,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,77.9
6,,,95.0
7,,,113.0
8,,,128.8
9,,,145.5
10,,,162.1
11,,,178.8
12,,,195.4
13,,,212.1
14,,,228.8
15,,,245.4
16,,,262.1
17,,,278.8
18,,,295.4
19,,,305.4
20,,,323.1
21,,,341.1
22,,,359.2
23,,,375.8
24,,,392.5
25,,,409.2
26,,,425.8
27,,,442.5
28,,,459.2
29,,,475.8
30,,,492.5
31,,,506.7
32,,,524.5
33,,,542.0
34,,,558.7
35,,,576.3
36,,,593.6
37,,,611.2
38,,,628.3
39,,,645.8
40,,,663.6
41,,,681.4
42,,,699.2
43,,,716.6
44,,,734.3
45,,,752.0
46,,,768.6
47,,,785.2
48,,,801.9
49,,,818.6
50,,,835.2
51,,,851.9
52,,,868.6
53,,,885.2
54,,,901.1
55,,,918.6
56,,,934.4
57,,,951.9
58,,,968.9
59,,,986.5
60,,,1003.5
61,,,1021.1
62,,,1038.0
63,846.0,538.0,1055.6
64,837.0,495.0,1073.4
65,849.0,486.0,1091.1
66,824.0,478.0,1108.5
67,839.0,456.0,1126.2
68,851.0,472.0,1143.8
69,848.0,466.0,1161.4
70,834.0,481.0,1178.8
71,848.0,464.0,1196.4
72,837.0,467.0,1214.0
73,841.0,512.0,1231.3
74,,,1248.8
75,,,1266.1
76,,,1283.4
77,,,1300.6
78,,,1317.7
79,,,1335.2
80,,,1352.6
81,,,1369.8
82,,,1387.3
83,,,1404.7
84,,,1422.3
85,,,1440.3
86,,,1457.6
87,,,1474.8
88,,,1492.5
89,,,1509.8
90,,,1527.3
91,,,1544.5
92,,,1561.8
93,,,1579.3
94,,,1596.6
95,,,1613.9
96,,,1631.5
97,,,1648.8
98,,,1666.2
99,,,1682.8
100,934.0,299.0,1700.2
101,,,1717.1
102,939.0,259.0,1734.5
103,,,1751.0
104,950.0,255.0,1768.5
105,,,1785.3
106,,,1802.7
107,,,1819.6
108,862.0,506.0,1837.5
109,873.0,526.0,1855.2
110,870.0,517.0,1872.5
111,871.0,507.0,1889.0
112,868.0,513.0,1905.7
113,875.0,519.0,1922.4
114,873.0,520.0,1939.1
115,867.0,519.0,1955.7
116,867.0,517.0,1972.4
117,868.0,523.0,1989.0
118,851.0,552.0,2005.7
119,861.0,544.0,2022.4
120,855.0,540.0,2039.0
121,852.0,546.0,2055.7
122,863.0,571.0,2072.4
123,856.0,548.0,2089.1
124,852.0,533.0,2105.7
125,854.0,533.0,2122.3
126,853.0,532.0,2138.9
127,856.0,536.0,2155.6
128,861.0,545.0,2172.3
129,858.0,545.0,2188.9
130,850.0,545.0,2205.6
131,850.0,538.0,2222.3
132,858.0,542.0,2238.9
133,855.0,544.0,2255.6
134,857.0,541.0,2272.2
135,850.0,551.0,2288.9
136,853.0,547.0,2305.6
137,866.0,542.0,2322.2
138,963.0,344.0,2338.9
139,969.0,224.0,2355.6
140,949.0,255.0,2372.2
141,974.0,252.0,2388.9
142,963.0,238.0,2405.6
143,979.0,238.0,2422.2
144,,,2438.9
145,983.0,245.0,2455.5
146,963.0,237.0,2472.2
147,965.0,247.0,2488.9
148,963.0,238.0,2505.6
149,960.0,235.0,2522.2
150,952.0,241.0,2538.9
151,954.0,242.0,2555.5
152,967.0,244.0,2572.2
153,972.0,238.0,2588.9
154,961.0,243.0,2605.5
155,958.0,245.0,2622.2
156,960.0,250.0,2638.9
157,965.0,244.0,2655.5
158,963.0,232.0,2672.2
159,964.0,236.0,2688.9
160,961.0,230.0,2705.5
161,963.0,241.0,2722.2
162,965.0,234.0,2738.8
163,964.0,249.0,2755.5
164,960.0,243.0,2772.2
165,967.0,249.0,2788.8
166,957.0,238.0,2805.5
167,961.0,237.0,2822.1
168,971.0,223.0,2838.8
169,961.0,237.0,2855.5
170,953.0,235.0,2872.1
171,967.0,235.0,2888.8
172,1027.0,294.0,2905.5
173,1046.0,454.0,2922.1
174,,,2938.8
175,,,2955.4
176,,,2972.1
177,,,2988.7
178,,,3005.4
179,,,3022.1
180,,,3038.7
181,,,3055.4
182,,,3072.0
183,,,3088.7
184,,,3105.3
185,,,3122.0
186,,,3138.9
187,,,3155.6
188,,,3172.3
189,,,3189.3
190,,,3206.4
191,,,3223.9
192,,,3241.2
193,,,3258.4
194,,,3275.7
195,,,3293.0
196,,,3310.3
197,,,3327.6
198,,,3345.1
199,,,3362.4
200,,,3379.4
201,,,3396.8
202,,,3413.5
203,,,3430.1
204,,,3446.8
205,,,3463.5
206,,,3480.1
207,,,3496.8
208,,,3513.5
209,,,3530.1
210,,,3535.9
211,,,3553.3
212,,,3570.0
213,,,3586.7
214,,,3603.3
215,,,3620.0
216,,,3636.7
217,,,3653.3
218,,,3670.0
219,,,3686.7
220,,,3703.3
221,,,3720.0
222,,,3736.7
223,,,3753.3
224,,,3770.0
225,,,3786.6
226,,,3803.3
227,,,3820.0
228,,,3836.6
229,,,3853.9
230,,,3871.0
231,,,3887.7
232,,,3904.4
233,,,3921.0
234,,,3934.8
235,,,3952.9
236,,,3969.6
237,,,3986.2
238,,,4002.9
239,,,4019.5
240,,,4036.2
241,,,4052.9
242,,,4069.5
243,,,4086.2
244,,,4102.9
245,,,4119.5
246,,,4136.2
247,,,4152.9
248,,,4169.5
249,,,4186.2
250,,,4202.9
251,,,4219.5
252,,,4236.2
253,,,4252.9
254,,,4269.5
255,,,4286.2
256,,,4302.9
257,,,4319.5
258,,,4336.2
259,,,4352.9
260,,,4369.5
261,,,4386.2
262,,,4402.9
263,,,4419.5
264,,,4436.2
265,,,4452.8
266,,,4469.5
267,,,4486.2
268,,,4502.8
269,,,4519.5
270,,,4536.2
271,,,4552.8
272,,,4569.5
273,,,4586.2
274,,,4602.8
275,,,4619.5
276,,,4636.2
277,,,4652.8
278,,,4669.5
