,x,y,times
0,,,0.0
1,898.0,321.0,17.5
2,907.0,296.0,34.2
3,913.0,297.0,50.8
4,898.0,314.0,67.5
5,907.0,298.0,84.1
6,878.0,337.0,100.8
7,913.0,285.0,117.5
8,909.0,304.0,134.1
9,908.0,304.0,150.8
10,918.0,320.0,167.3
11,912.0,297.0,184.0
12,918.0,314.0,200.7
13,913.0,294.0,217.3
14,907.0,309.0,234.0
15,913.0,293.0,250.6
16,922.0,303.0,267.3
17,900.0,299.0,284.0
18,901.0,300.0,300.6
19,925.0,286.0,317.3
20,897.0,325.0,334.0
21,907.0,286.0,350.6
22,911.0,311.0,367.3
23,891.0,314.0,384.0
24,830.0,305.0,400.6
25,810.0,310.0,417.2
26,803.0,315.0,433.9
27,808.0,319.0,450.6
28,804.0,317.0,467.2
29,799.0,343.0,483.9
30,791.0,343.0,500.5
31,783.0,352.0,517.2
32,810.0,297.0,533.9
33,809.0,330.0,550.5
34,793.0,319.0,567.2
35,,,583.9
36,776.0,326.0,600.5
37,756.0,299.0,617.2
38,,,633.8
39,788.0,272.0,650.5
40,815.0,266.0,667.4
41,771.0,264.0,684.1
42,859.0,253.0,700.7
43,768.0,310.0,717.4
44,884.0,212.0,734.1
45,980.0,153.0,750.7
46,929.0,220.0,767.4
47,1004.0,215.0,784.1
48,921.0,217.0,800.7
49,878.0,242.0,817.4
50,906.0,220.0,834.1
51,930.0,197.0,850.7
52,846.0,224.0,867.4
53,896.0,175.0,884.1
54,901.0,228.0,900.7
55,896.0,191.0,917.4
56,905.0,213.0,934.0
57,1116.0,159.0,950.7
58,977.0,139.0,967.4
59,883.0,219.0,984.0
60,1002.0,320.0,1000.7
61,1052.0,332.0,1017.3
62,1032.0,362.0,1034.1
63,1040.0,371.0,1050.7
64,1023.0,360.0,1067.3
65,1036.0,387.0,1084.0
66,1061.0,338.0,1100.7
67,1014.0,381.0,1117.3
68,1070.0,337.0,1134.0
69,1055.0,313.0,1150.6
70,1054.0,341.0,1167.3
71,1048.0,350.0,1184.2
72,1045.0,360.0,1200.8
73,1063.0,385.0,1217.5
74,1060.0,351.0,1234.2
75,1060.0,342.0,1250.8
76,1040.0,345.0,1267.5
77,1055.0,351.0,1284.2
78,1039.0,365.0,1300.8
79,1047.0,331.0,1317.5
80,1044.0,356.0,1334.2
81,1070.0,311.0,1350.8
82,1043.0,349.0,1367.5
83,1049.0,339.0,1384.2
84,1036.0,320.0,1400.8
85,1040.0,361.0,1417.5
86,1053.0,328.0,1434.2
87,1047.0,332.0,1450.8
88,1032.0,346.0,1467.5
89,1027.0,310.0,1484.2
90,1018.0,309.0,1500.8
91,1055.0,279.0,1517.5
92,1042.0,282.0,1534.2
93,1025.0,284.0,1550.8
94,1019.0,280.0,1567.5
95,1020.0,279.0,1584.2
96,1014.0,287.0,1600.8
97,1029.0,277.0,1617.5
98,1023.0,311.0,1634.2
99,969.0,284.0,1650.8
100,955.0,278.0,1667.5
101,924.0,276.0,1684.1
102,922.0,291.0,1700.8
103,931.0,277.0,1717.5
104,926.0,262.0,1734.1
105,,,1750.8
106,925.0,283.0,1767.5
107,,,1784.1
108,959.0,283.0,1800.8
109,909.0,304.0,1817.5
110,894.0,323.0,1834.1
111,927.0,260.0,1850.8
112,914.0,325.0,1867.5
113,917.0,307.0,1884.1
114,918.0,316.0,1900.8
115,910.0,319.0,1917.5
116,923.0,305.0,1934.1
117,902.0,316.0,1950.8
118,894.0,317.0,1967.5
119,901.0,312.0,1984.1
120,924.0,318.0,2000.8
121,919.0,292.0,2017.4
122,924.0,304.0,2034.1
123,917.0,307.0,2050.8
124,901.0,297.0,2067.4
125,912.0,279.0,2084.1
126,973.0,263.0,2100.8
127,907.0,249.0,2117.4
128,924.0,263.0,2134.1
129,880.0,322.0,2150.8
130,908.0,271.0,2167.4
131,910.0,276.0,2184.1
132,920.0,299.0,2200.9
133,,,2217.6
134,987.0,267.0,2234.2
135,933.0,295.0,2250.9
136,936.0,273.0,2267.5
137,934.0,254.0,2284.2
138,920.0,260.0,2300.9
139,931.0,329.0,2317.6
140,890.0,320.0,2334.2
141,898.0,315.0,2350.9
142,892.0,334.0,2367.5
143,897.0,308.0,2384.2
144,904.0,320.0,2400.9
145,893.0,318.0,2417.5
146,898.0,340.0,2434.2
147,901.0,318.0,2450.9
