,x,y,times
0,1156.0,699.0,0.0
1,1155.0,692.0,16.7
2,1100.0,641.0,33.4
3,1026.0,385.0,50.0
4,1019.0,336.0,66.7
5,1004.0,323.0,83.6
6,1006.0,313.0,100.2
7,1011.0,332.0,116.9
8,1011.0,331.0,133.6
9,1008.0,315.0,150.2
10,1028.0,331.0,166.9
11,1013.0,317.0,183.6
12,1002.0,333.0,200.2
13,1002.0,322.0,216.9
14,989.0,319.0,233.6
15,1004.0,307.0,250.2
16,1023.0,325.0,266.9
17,1007.0,332.0,283.6
18,1006.0,328.0,300.2
19,1017.0,331.0,316.9
20,990.0,323.0,333.6
21,1020.0,323.0,350.2
22,995.0,319.0,366.9
23,999.0,317.0,383.6
24,1000.0,313.0,400.2
25,982.0,304.0,416.9
26,904.0,247.0,433.6
27,,,450.3
28,940.0,127.0,466.9
29,881.0,277.0,483.6
30,882.0,276.0,500.3
31,884.0,280.0,516.9
32,890.0,264.0,533.6
33,890.0,277.0,550.3
34,903.0,283.0,566.9
35,887.0,287.0,583.6
36,893.0,275.0,600.1
37,896.0,271.0,616.8
38,862.0,257.0,633.5
39,,,650.2
40,,,666.8
41,,,683.5
42,,,700.1
43,886.0,302.0,716.8
44,903.0,283.0,733.5
45,895.0,268.0,750.1
46,878.0,295.0,766.8
47,886.0,262.0,783.5
48,868.0,261.0,800.1
49,881.0,283.0,816.8
50,892.0,289.0,833.5
51,889.0,283.0,850.1
52,,,865.4
53,880.0,257.0,883.4
54,885.0,285.0,900.1
55,892.0,269.0,916.8
56,896.0,289.0,933.5
57,894.0,269.0,950.1
58,889.0,283.0,966.8
59,887.0,292.0,983.4
60,886.0,291.0,1000.1
61,891.0,274.0,1016.8
62,891.0,287.0,1033.4
63,884.0,275.0,1050.1
64,892.0,291.0,1066.8
65,887.0,279.0,1083.4
66,895.0,292.0,1100.3
67,887.0,221.0,1116.9
68,897.0,229.0,1133.6
69,886.0,223.0,1150.3
70,891.0,226.0,1166.9
71,895.0,227.0,1183.6
72,889.0,232.0,1200.2
73,894.0,237.0,1216.9
74,891.0,224.0,1233.6
75,898.0,232.0,1250.2
76,885.0,214.0,1266.9
77,903.0,235.0,1283.6
78,895.0,219.0,1300.2
79,884.0,232.0,1316.9
80,891.0,228.0,1333.6
81,883.0,224.0,1350.2
82,894.0,215.0,1366.9
83,999.0,233.0,1383.6
84,1045.0,259.0,1400.2
85,1043.0,242.0,1416.9
86,1034.0,257.0,1433.6
87,1040.0,230.0,1450.2
88,1033.0,257.0,1466.9
89,1034.0,260.0,1483.6
90,1035.0,209.0,1500.2
91,1034.0,243.0,1516.9
92,1051.0,268.0,1533.6
93,1032.0,259.0,1550.2
94,1038.0,271.0,1566.9
95,1030.0,259.0,1583.6
96,1034.0,254.0,1600.2
97,1029.0,255.0,1616.9
98,1048.0,285.0,1633.5
99,1044.0,261.0,1650.2
100,1026.0,255.0,1666.8
101,1043.0,249.0,1683.5
102,1038.0,255.0,1700.2
103,1039.0,265.0,1716.8
104,,,1733.5
105,1027.0,269.0,1750.2
106,,,1766.8
107,,,1783.5
108,,,1800.2
109,,,1816.8
110,,,1833.5
111,,,1850.1
112,,,1866.8
113,,,1883.5
114,1098.0,266.0,1900.1
115,1097.0,269.0,1916.8
116,1101.0,270.0,1933.5
117,,,1950.1
118,1085.0,267.0,1966.8
119,1094.0,283.0,1983.5
120,,,1998.7
121,1113.0,288.0,2016.8
122,1072.0,282.0,2033.4
123,1105.0,275.0,2050.1
124,927.0,254.0,2066.8
125,876.0,261.0,2083.4
126,876.0,278.0,2100.1
127,881.0,271.0,2116.9
128,880.0,284.0,2133.6
129,872.0,257.0,2150.2
130,885.0,276.0,2166.9
131,863.0,274.0,2183.6
132,865.0,276.0,2200.3
133,874.0,279.0,2216.9
134,861.0,276.0,2233.6
135,865.0,271.0,2250.2
136,869.0,299.0,2266.9
137,869.0,294.0,2283.5
138,704.0,423.0,2300.2
139,527.0,609.0,2316.9
140,420.0,676.0,2333.5
141,445.0,650.0,2350.2
142,410.0,671.0,2366.9
143,418.0,686.0,2383.5
144,439.0,684.0,2400.3
145,394.0,676.0,2416.9
146,439.0,696.0,2433.5
147,404.0,679.0,2450.2
148,477.0,645.0,2466.9
149,647.0,354.0,2483.5
150,828.0,292.0,2500.2
151,847.0,281.0,2516.9
152,857.0,269.0,2533.5
153,839.0,272.0,2550.2
154,850.0,267.0,2566.9
155,853.0,291.0,2583.5
156,859.0,294.0,2600.2
157,848.0,276.0,2616.9
158,878.0,289.0,2633.6
159,849.0,294.0,2650.2
160,864.0,283.0,2666.9
