,x,y,times
0,918.0,280.0,0.0
1,901.0,272.0,16.6
2,889.0,269.0,33.3
3,890.0,283.0,50.0
4,910.0,258.0,66.6
5,883.0,267.0,83.3
6,909.0,259.0,100.0
7,,,115.8
8,818.0,477.0,133.3
9,898.0,275.0,149.9
10,890.0,284.0,166.5
11,898.0,260.0,183.2
12,,,199.9
13,900.0,257.0,216.6
14,882.0,279.0,233.2
15,896.0,266.0,249.9
16,888.0,271.0,266.6
17,872.0,279.0,283.2
18,885.0,264.0,299.9
19,885.0,257.0,316.6
20,892.0,277.0,333.2
21,896.0,283.0,349.9
22,861.0,287.0,366.6
23,797.0,324.0,383.2
24,763.0,327.0,399.9
25,800.0,300.0,416.6
26,756.0,316.0,433.2
27,775.0,324.0,449.9
28,778.0,324.0,466.6
29,776.0,325.0,483.3
30,754.0,325.0,499.9
31,710.0,424.0,516.6
32,752.0,360.0,533.3
33,702.0,813.0,549.9
34,1031.0,410.0,566.6
35,1068.0,426.0,583.3
36,1023.0,449.0,599.9
37,1034.0,443.0,616.6
38,1035.0,425.0,633.3
39,1040.0,434.0,649.9
40,1034.0,452.0,666.5
41,1039.0,459.0,683.2
42,1031.0,448.0,699.9
43,1038.0,446.0,716.5
44,1123.0,283.0,733.2
45,1131.0,273.0,749.9
46,1139.0,265.0,766.5
47,1144.0,279.0,783.2
48,1120.0,286.0,799.9
49,1132.0,292.0,816.5
50,1138.0,272.0,833.2
51,1127.0,255.0,849.9
52,1132.0,281.0,866.5
53,1143.0,277.0,883.2
54,1131.0,289.0,899.9
55,1134.0,285.0,916.5
56,1145.0,259.0,933.2
57,1134.0,277.0,949.8
58,1075.0,241.0,966.5
59,906.0,225.0,983.2
60,907.0,208.0,999.8
61,892.0,220.0,1016.5
62,877.0,233.0,1033.2
63,909.0,206.0,1049.8
64,918.0,240.0,1066.5
65,939.0,186.0,1083.2
66,902.0,218.0,1099.8
67,884.0,204.0,1116.5
68,895.0,208.0,1133.2
69,901.0,204.0,1149.8
70,894.0,205.0,1166.5
71,885.0,212.0,1183.1
72,895.0,214.0,1199.8
73,897.0,222.0,1216.5
74,889.0,209.0,1233.1
75,890.0,196.0,1249.8
76,887.0,222.0,1266.4
77,907.0,211.0,1283.1
78,925.0,207.0,1299.8
79,916.0,221.0,1316.4
80,909.0,213.0,1333.1
81,952.0,187.0,1349.7
82,949.0,204.0,1366.4
83,943.0,185.0,1383.1
84,954.0,219.0,1399.7
85,932.0,224.0,1416.4
86,929.0,219.0,1433.0
87,948.0,227.0,1449.7
88,929.0,214.0,1466.4
89,933.0,213.0,1483.0
90,919.0,217.0,1499.7
91,926.0,212.0,1516.4
92,924.0,214.0,1533.0
93,935.0,220.0,1549.7
94,929.0,209.0,1566.3
95,926.0,209.0,1583.0
