,x,y,times
0,949.0,295.0,0.0
1,975.0,277.0,16.7
2,969.0,259.0,33.3
3,993.0,251.0,50.0
4,973.0,263.0,66.7
5,964.0,261.0,83.3
6,971.0,264.0,100.0
7,966.0,278.0,116.6
8,,,132.4
9,968.0,251.0,150.0
10,967.0,268.0,166.6
11,956.0,263.0,183.3
12,967.0,272.0,200.0
13,943.0,295.0,216.6
14,968.0,249.0,233.3
15,958.0,267.0,249.9
16,965.0,273.0,266.6
17,977.0,275.0,283.3
18,959.0,284.0,300.0
19,944.0,282.0,316.6
20,956.0,318.0,333.3
21,954.0,264.0,349.9
22,962.0,279.0,366.6
23,950.0,278.0,383.3
24,910.0,317.0,399.9
25,957.0,265.0,416.6
26,963.0,283.0,433.3
27,953.0,290.0,449.9
28,933.0,317.0,466.6
29,924.0,350.0,483.3
30,950.0,315.0,499.9
31,954.0,323.0,516.6
32,924.0,342.0,533.3
33,964.0,329.0,549.9
34,950.0,318.0,566.6
35,946.0,325.0,583.3
36,919.0,348.0,599.9
37,916.0,345.0,616.6
38,920.0,339.0,633.2
39,925.0,362.0,649.9
40,938.0,346.0,666.5
41,913.0,345.0,683.2
42,940.0,290.0,699.9
43,927.0,340.0,716.5
44,924.0,335.0,733.2
45,,,749.8
46,711.0,1209.0,766.5
47,,,783.2
48,,,799.8
49,957.0,740.0,816.5
50,1018.0,247.0,833.2
51,1027.0,247.0,849.8
52,1014.0,247.0,866.5
53,1022.0,252.0,883.2
54,1029.0,268.0,899.8
55,1006.0,273.0,916.5
56,1023.0,260.0,933.1
57,1023.0,260.0,949.8
58,,,965.6
59,1023.0,223.0,983.1
60,1027.0,273.0,999.8
61,1012.0,269.0,1016.5
62,1024.0,256.0,1033.1
63,1019.0,261.0,1049.8
64,1020.0,257.0,1066.4
65,1004.0,286.0,1083.1
66,1016.0,259.0,1099.8
67,1028.0,259.0,1116.4
68,1022.0,260.0,1133.4
69,1041.0,247.0,1149.9
70,1020.0,269.0,1166.6
71,1013.0,253.0,1183.3
72,1042.0,265.0,1199.9
73,1001.0,256.0,1216.6
74,838.0,296.0,1233.3
75,776.0,298.0,1249.9
76,759.0,286.0,1266.6
77,767.0,299.0,1283.3
78,750.0,291.0,1299.9
79,779.0,339.0,1316.6
80,784.0,300.0,1333.3
81,781.0,300.0,1349.9
82,755.0,309.0,1366.6
83,758.0,322.0,1383.3
84,758.0,337.0,1399.9
85,771.0,332.0,1416.6
86,758.0,304.0,1433.3
87,754.0,351.0,1449.9
88,763.0,315.0,1466.6
89,753.0,312.0,1483.3
90,786.0,343.0,1499.9
91,836.0,315.0,1516.6
92,824.0,296.0,1533.3
93,838.0,292.0,1549.9
94,817.0,286.0,1566.6
95,845.0,288.0,1583.3
96,834.0,310.0,1599.9
97,845.0,316.0,1616.6
98,836.0,298.0,1633.3
99,816.0,327.0,1649.9
100,827.0,314.0,1666.6
101,816.0,327.0,1683.3
102,839.0,298.0,1699.9
103,835.0,306.0,1716.6
104,829.0,298.0,1733.3
105,824.0,317.0,1749.9
106,836.0,301.0,1766.6
107,841.0,302.0,1783.3
108,1015.0,281.0,1800.0
109,1074.0,274.0,1816.6
110,1058.0,256.0,1833.3
111,1058.0,265.0,1849.9
112,1050.0,283.0,1866.6
113,1060.0,289.0,1883.3
114,1065.0,279.0,1900.0
115,1074.0,273.0,1916.6
116,1061.0,256.0,1933.3
117,1067.0,281.0,1950.0
118,1085.0,287.0,1966.6
119,1065.0,271.0,1983.3
120,1066.0,277.0,2000.0
121,1067.0,292.0,2016.6
122,1055.0,278.0,2033.3
123,1066.0,253.0,2050.0
124,1062.0,283.0,2066.6
125,1120.0,274.0,2083.3
126,1117.0,295.0,2100.0
127,1116.0,300.0,2116.6
128,1116.0,295.0,2133.3
129,1126.0,299.0,2149.9
130,1127.0,290.0,2166.6
131,1114.0,291.0,2183.2
132,1114.0,299.0,2199.9
133,1127.0,282.0,2216.6
134,1122.0,310.0,2233.2
135,1109.0,281.0,2249.9
136,1133.0,303.0,2266.6
137,1128.0,314.0,2283.2
138,1113.0,296.0,2299.9
139,,,2316.6
140,,,2333.2
141,,,2349.9
142,,,2366.6
143,,,2383.2
144,,,2399.9
145,,,2416.6
146,,,2433.2
147,955.0,211.0,2449.9
148,953.0,237.0,2466.6
149,941.0,220.0,2483.3
150,949.0,233.0,2499.9
151,939.0,244.0,2516.6
152,954.0,223.0,2533.3
153,907.0,253.0,2549.9
154,620.0,377.0,2566.6
155,,,2582.4
156,148.0,646.0,2599.9
157,199.0,712.0,2616.6
158,191.0,691.0,2633.3
159,163.0,672.0,2649.6
160,183.0,687.0,2666.3
161,154.0,658.0,2682.9
162,166.0,645.0,2699.6
163,170.0,692.0,2716.3
164,167.0,690.0,2732.9
165,148.0,657.0,2749.6
166,157.0,674.0,2766.2
167,150.0,686.0,2782.9
168,164.0,686.0,2799.6
169,131.0,661.0,2816.3
170,149.0,657.0,2833.0
171,164.0,676.0,2850.0
172,158.0,694.0,2867.2
173,202.0,743.0,2883.8
174,192.0,719.0,2900.4
175,143.0,674.0,2917.1
176,187.0,695.0,2933.7
177,162.0,696.0,2950.4
178,168.0,690.0,2967.0
179,157.0,692.0,2983.7
180,233.0,699.0,3000.4
181,321.0,717.0,3017.0
182,322.0,718.0,3033.7
183,309.0,730.0,3050.3
184,297.0,682.0,3067.0
185,322.0,718.0,3083.7
186,294.0,700.0,3100.3
187,325.0,707.0,3117.0
188,286.0,682.0,3133.6
189,323.0,720.0,3150.7
190,331.0,723.0,3167.4
191,426.0,694.0,3184.0
192,433.0,663.0,3200.7
193,413.0,675.0,3217.4
194,446.0,721.0,3234.0
195,446.0,679.0,3250.7
196,442.0,706.0,3267.4
197,430.0,718.0,3284.0
198,423.0,687.0,3300.7
199,439.0,712.0,3317.3
200,450.0,681.0,3334.0
201,426.0,683.0,3350.7
202,446.0,689.0,3367.3
203,448.0,709.0,3384.0
204,456.0,691.0,3400.7
205,444.0,727.0,3417.3
206,412.0,696.0,3434.0
207,433.0,661.0,3450.6
208,419.0,676.0,3467.3
209,425.0,674.0,3484.0
210,440.0,727.0,3500.6
211,435.0,675.0,3517.3
212,447.0,712.0,3534.0
213,437.0,697.0,3550.6
214,454.0,714.0,3567.3
215,452.0,687.0,3583.9
216,452.0,682.0,3600.6
217,467.0,720.0,3617.3
218,434.0,693.0,3633.9
219,467.0,708.0,3650.6
220,450.0,717.0,3667.4
221,543.0,719.0,3684.1
222,632.0,736.0,3700.8
223,704.0,708.0,3717.4
224,682.0,744.0,3734.1
225,690.0,725.0,3750.8
226,699.0,693.0,3767.4
227,721.0,682.0,3784.1
228,698.0,693.0,3800.8
229,717.0,656.0,3817.4
230,729.0,633.0,3834.1
231,711.0,645.0,3850.8
232,707.0,681.0,3867.4
233,705.0,677.0,3884.1
234,709.0,700.0,3900.8
235,734.0,681.0,3917.4
236,683.0,765.0,3934.1
237,711.0,675.0,3950.8
238,701.0,670.0,3967.5
239,714.0,702.0,3984.1
240,691.0,728.0,4000.8
241,733.0,743.0,4017.5
242,698.0,763.0,4034.1
243,770.0,729.0,4050.8
244,743.0,717.0,4067.5
245,775.0,722.0,4084.1
246,779.0,621.0,4100.8
247,727.0,779.0,4117.5
248,756.0,694.0,4134.1
249,748.0,739.0,4150.8
250,777.0,688.0,4167.4
251,748.0,743.0,4184.1
252,755.0,754.0,4200.8
253,757.0,700.0,4217.4
254,753.0,741.0,4234.1
255,734.0,760.0,4250.8
256,739.0,786.0,4267.4
257,749.0,746.0,4284.1
258,759.0,707.0,4300.8
259,739.0,705.0,4317.4
260,754.0,698.0,4334.1
261,718.0,756.0,4350.8
262,771.0,721.0,4367.4
263,754.0,699.0,4384.1
264,749.0,732.0,4400.8
265,776.0,685.0,4417.4
266,761.0,684.0,4434.1
267,814.0,696.0,4450.8
268,691.0,717.0,4467.4
269,688.0,708.0,4484.1
270,701.0,672.0,4500.8
271,718.0,660.0,4517.4
272,690.0,674.0,4534.1
273,679.0,727.0,4550.8
274,705.0,690.0,4567.4
275,691.0,691.0,4584.1
276,721.0,722.0,4600.8
277,692.0,695.0,4617.4
278,702.0,693.0,4634.1
279,690.0,704.0,4650.8
280,703.0,697.0,4667.4
281,695.0,658.0,4684.0
282,617.0,756.0,4700.7
283,503.0,893.0,4717.4
284,526.0,952.0,4734.0
285,516.0,956.0,4750.7
286,523.0,967.0,4767.4
287,546.0,987.0,4784.0
288,497.0,932.0,4800.7
289,518.0,953.0,4817.3
290,524.0,959.0,4834.0
291,500.0,973.0,4850.7
292,500.0,974.0,4867.3
293,511.0,947.0,4884.0
294,524.0,961.0,4900.7
295,529.0,979.0,4917.3
296,513.0,948.0,4934.0
297,503.0,940.0,4950.7
298,501.0,939.0,4967.3
299,488.0,936.0,4984.0
300,528.0,989.0,5000.7
301,446.0,969.0,5017.3
302,435.0,966.0,5034.0
303,444.0,954.0,5050.7
304,441.0,968.0,5067.3
