,x,y,times
0,897.0,294.0,0.0
1,873.0,297.0,16.6
2,883.0,301.0,33.3
3,914.0,280.0,50.0
4,,,65.8
5,891.0,310.0,83.3
6,902.0,297.0,100.0
7,887.0,317.0,116.6
8,874.0,289.0,133.3
9,888.0,303.0,150.1
10,880.0,297.0,166.8
11,888.0,297.0,183.5
12,882.0,309.0,200.1
13,883.0,311.0,216.8
14,887.0,320.0,233.5
15,899.0,305.0,250.1
16,889.0,301.0,266.8
17,873.0,332.0,283.5
18,888.0,313.0,300.1
19,888.0,310.0,316.8
20,875.0,325.0,333.5
21,882.0,290.0,350.1
22,884.0,317.0,366.8
23,885.0,306.0,383.5
24,897.0,303.0,400.1
25,885.0,357.0,416.8
26,881.0,356.0,433.4
27,895.0,346.0,450.1
28,888.0,344.0,466.8
29,904.0,352.0,483.4
30,872.0,389.0,500.1
31,880.0,359.0,516.8
32,899.0,354.0,533.4
33,881.0,360.0,550.1
34,896.0,362.0,566.8
35,894.0,338.0,583.4
36,890.0,353.0,600.1
37,898.0,348.0,616.8
38,883.0,364.0,633.4
39,896.0,368.0,650.1
40,889.0,336.0,666.8
41,896.0,343.0,683.4
42,992.0,292.0,700.1
43,1013.0,312.0,716.7
44,1027.0,294.0,733.4
45,1017.0,298.0,750.1
46,1027.0,297.0,766.7
47,1027.0,305.0,783.4
48,1015.0,298.0,800.1
49,1005.0,327.0,816.7
50,1013.0,299.0,833.4
51,1019.0,299.0,850.1
52,1019.0,315.0,866.7
53,1030.0,303.0,883.4
54,1021.0,320.0,900.1
55,1020.0,289.0,916.7
56,1019.0,303.0,933.4
57,1010.0,292.0,950.1
58,1017.0,302.0,966.7
59,1015.0,288.0,983.4
60,1057.0,305.0,1000.1
61,1039.0,315.0,1016.7
62,,,1033.4
63,,,1050.0
64,,,1066.7
65,,,1083.4
66,760.0,1210.0,1100.0
67,942.0,237.0,1116.7
68,927.0,262.0,1133.4
69,939.0,246.0,1150.2
70,935.0,256.0,1166.8
71,927.0,239.0,1183.5
72,919.0,245.0,1200.2
73,933.0,247.0,1216.8
74,923.0,243.0,1233.5
75,,,1249.3
76,940.0,246.0,1266.8
77,906.0,264.0,1283.5
78,923.0,257.0,1300.2
79,906.0,273.0,1316.8
80,927.0,228.0,1333.5
81,958.0,241.0,1350.2
82,954.0,233.0,1366.8
83,924.0,238.0,1383.5
84,931.0,240.0,1400.2
85,934.0,262.0,1416.8
86,920.0,268.0,1433.5
87,932.0,266.0,1450.2
88,948.0,258.0,1466.8
89,937.0,235.0,1483.5
90,938.0,233.0,1500.2
91,932.0,247.0,1516.9
92,955.0,260.0,1533.5
93,928.0,232.0,1550.2
94,1032.0,264.0,1566.8
95,1062.0,272.0,1583.5
96,1038.0,279.0,1600.2
97,1046.0,279.0,1616.8
98,1048.0,283.0,1633.5
99,1051.0,277.0,1650.2
100,1094.0,280.0,1666.8
101,1016.0,306.0,1683.4
102,1045.0,287.0,1700.1
103,1044.0,279.0,1716.8
104,1045.0,265.0,1733.4
105,1079.0,275.0,1750.1
106,1029.0,287.0,1766.8
107,697.0,452.0,1783.4
108,440.0,555.0,1800.1
109,249.0,638.0,1816.7
110,229.0,664.0,1833.4
111,224.0,651.0,1850.1
112,197.0,663.0,1866.8
113,218.0,670.0,1883.4
114,222.0,649.0,1900.1
115,191.0,648.0,1916.8
116,276.0,741.0,1933.4
117,230.0,725.0,1950.1
118,189.0,606.0,1966.8
119,159.0,718.0,1983.4
120,203.0,720.0,2000.1
121,239.0,775.0,2016.8
122,250.0,752.0,2033.4
123,164.0,678.0,2050.1
124,174.0,686.0,2066.7
125,184.0,704.0,2083.4
126,172.0,693.0,2100.1
127,181.0,694.0,2116.7
128,170.0,704.0,2133.4
129,156.0,669.0,2150.1
130,172.0,776.0,2166.7
131,186.0,718.0,2183.4
132,165.0,674.0,2200.0
133,162.0,700.0,2216.7
134,324.0,682.0,2233.4
135,397.0,701.0,2250.0
136,378.0,686.0,2266.7
137,391.0,669.0,2283.4
138,412.0,692.0,2300.0
139,401.0,715.0,2316.7
140,411.0,705.0,2333.3
141,412.0,717.0,2350.0
142,393.0,686.0,2366.7
143,409.0,722.0,2383.3
144,399.0,709.0,2400.0
145,399.0,710.0,2416.7
146,400.0,714.0,2433.3
147,401.0,695.0,2450.0
148,413.0,710.0,2466.7
149,421.0,712.0,2483.3
150,412.0,719.0,2500.0
151,394.0,688.0,2516.6
152,403.0,679.0,2533.3
153,411.0,700.0,2550.0
154,402.0,718.0,2566.6
155,412.0,698.0,2583.3
156,479.0,781.0,2600.0
157,424.0,703.0,2616.6
158,401.0,690.0,2633.3
159,384.0,675.0,2650.0
160,402.0,680.0,2666.7
161,431.0,714.0,2683.3
162,381.0,709.0,2700.0
163,442.0,954.0,2716.6
164,498.0,1042.0,2733.3
165,473.0,999.0,2750.0
166,474.0,1013.0,2766.6
167,469.0,1004.0,2783.3
168,498.0,1054.0,2800.0
