,x,y,times
0,930.0,328.0,0.0
1,928.0,368.0,16.7
2,948.0,394.0,33.4
3,941.0,368.0,50.0
4,943.0,332.0,66.7
5,930.0,372.0,83.4
6,941.0,347.0,100.0
7,950.0,361.0,116.7
8,939.0,364.0,133.4
9,938.0,320.0,150.0
10,942.0,343.0,166.7
11,947.0,377.0,183.4
12,949.0,354.0,200.0
13,942.0,352.0,216.7
14,959.0,325.0,233.4
15,938.0,356.0,250.0
16,942.0,356.0,266.7
17,937.0,323.0,283.4
18,942.0,317.0,300.0
19,938.0,347.0,316.7
20,946.0,307.0,333.4
21,957.0,384.0,350.0
22,940.0,328.0,366.7
23,936.0,354.0,383.4
24,967.0,348.0,400.0
25,879.0,303.0,416.7
26,839.0,321.0,433.4
27,837.0,300.0,450.1
28,833.0,327.0,466.7
29,840.0,316.0,483.4
30,841.0,305.0,500.1
31,851.0,310.0,516.8
32,847.0,322.0,533.4
33,832.0,332.0,550.1
34,843.0,273.0,566.7
35,859.0,221.0,583.4
36,876.0,240.0,600.1
37,855.0,205.0,616.7
38,876.0,220.0,633.4
39,863.0,208.0,650.1
40,890.0,242.0,666.7
41,870.0,225.0,683.4
42,843.0,206.0,700.1
43,856.0,146.0,716.7
44,866.0,240.0,733.4
45,841.0,237.0,750.1
46,855.0,223.0,766.7
47,873.0,242.0,783.4
48,859.0,236.0,800.1
49,857.0,256.0,816.8
50,859.0,239.0,833.4
51,846.0,197.0,850.1
52,850.0,243.0,866.8
53,850.0,224.0,883.4
54,868.0,213.0,900.1
55,836.0,232.0,916.8
56,854.0,245.0,933.4
57,890.0,224.0,950.1
58,890.0,229.0,966.8
59,879.0,232.0,983.4
60,865.0,256.0,1000.1
61,861.0,236.0,1016.8
62,878.0,192.0,1033.5
63,868.0,228.0,1050.1
64,884.0,239.0,1066.8
65,879.0,253.0,1083.5
66,889.0,264.0,1100.1
67,896.0,254.0,1116.9
68,883.0,255.0,1133.5
69,884.0,226.0,1150.1
70,888.0,233.0,1166.8
71,871.0,270.0,1183.5
72,887.0,224.0,1200.1
73,845.0,172.0,1216.8
74,967.0,435.0,1233.5
75,,,1250.1
76,,,1266.8
77,906.0,364.0,1283.5
78,938.0,223.0,1300.1
79,912.0,278.0,1316.8
80,935.0,262.0,1333.5
81,915.0,312.0,1350.1
82,925.0,305.0,1366.8
83,933.0,300.0,1383.5
84,917.0,312.0,1400.1
85,935.0,304.0,1416.8
86,,,1432.6
87,919.0,339.0,1450.0
