,x,y,times
0,1138.0,745.0,0.0
1,1167.0,709.0,16.7
2,1133.0,779.0,33.3
3,1147.0,729.0,50.0
4,1147.0,743.0,66.6
5,1162.0,745.0,83.3
6,1187.0,705.0,100.0
7,1161.0,717.0,116.6
8,1176.0,732.0,133.3
9,1155.0,747.0,149.9
10,1172.0,721.0,166.6
11,1176.0,731.0,183.3
12,1213.0,710.0,199.9
13,1072.0,743.0,216.6
14,1061.0,478.0,233.3
15,1007.0,305.0,249.9
16,1003.0,330.0,266.8
17,1016.0,313.0,283.5
18,1007.0,312.0,300.2
19,1005.0,298.0,316.8
20,999.0,325.0,333.5
21,1002.0,326.0,350.2
22,984.0,329.0,366.8
23,994.0,298.0,383.5
24,991.0,316.0,400.2
25,989.0,315.0,416.8
26,989.0,317.0,433.5
27,972.0,322.0,450.1
28,989.0,317.0,466.8
29,982.0,322.0,483.5
30,959.0,345.0,500.1
31,960.0,316.0,516.8
32,980.0,352.0,533.5
33,,,550.2
34,,,566.8
35,,,583.5
36,,,600.1
37,,,616.8
38,,,633.5
39,,,650.1
40,,,666.8
41,1301.0,647.0,683.5
42,1429.0,741.0,700.1
43,1417.0,737.0,716.8
44,1446.0,741.0,733.5
45,1471.0,719.0,750.1
46,1479.0,738.0,766.8
47,1449.0,741.0,783.5
48,1422.0,762.0,800.2
49,,,816.0
50,1413.0,754.0,833.6
51,1464.0,742.0,850.2
52,1427.0,746.0,866.9
53,1467.0,734.0,883.5
54,1513.0,742.0,900.7
55,1484.0,743.0,917.4
56,1479.0,755.0,934.1
57,1435.0,811.0,950.8
58,1490.0,742.0,967.4
59,1507.0,746.0,984.1
60,1616.0,703.0,1000.8
61,1630.0,703.0,1017.4
62,1638.0,702.0,1034.1
63,1653.0,686.0,1050.7
64,1652.0,695.0,1067.4
65,1643.0,696.0,1084.1
66,1640.0,689.0,1100.7
67,1647.0,683.0,1117.4
68,1629.0,714.0,1134.1
69,1759.0,750.0,1150.7
70,1944.0,849.0,1167.4
71,2226.0,1012.0,1184.1
72,2117.0,1241.0,1200.7
73,,,1217.4
74,,,1234.1
75,,,1250.7
76,,,1267.4
77,,,1283.9
78,,,1300.7
79,,,1317.3
80,,,1333.9
81,,,1350.6
82,,,1367.3
83,,,1383.9
84,,,1400.6
85,,,1417.5
86,,,1434.5
87,,,1451.8
88,,,1469.3
89,,,1487.0
90,,,1504.5
91,,,1522.2
92,,,1540.3
93,,,1557.7
94,,,1575.5
95,,,1593.0
96,,,1610.8
97,,,1628.4
98,,,1645.8
99,,,1663.2
100,,,1680.9
101,,,1697.5
102,,,1714.2
103,,,1730.9
