,x,y,times
0,,,0.0
1,,,16.7
2,,,32.0
3,880.0,321.0,50.1
4,,,65.3
5,893.0,327.0,83.4
6,884.0,339.0,100.0
7,878.0,349.0,116.7
8,892.0,330.0,133.3
9,831.0,329.0,150.0
10,869.0,338.0,166.7
11,872.0,363.0,183.4
12,872.0,365.0,200.0
13,887.0,349.0,216.7
14,868.0,345.0,233.4
15,863.0,343.0,250.0
16,884.0,369.0,266.7
17,876.0,339.0,283.4
18,874.0,317.0,300.0
19,877.0,373.0,316.7
20,868.0,349.0,333.4
21,891.0,293.0,350.0
22,,,366.7
23,,,383.4
24,,,400.0
25,1086.0,529.0,416.7
26,1035.0,195.0,433.3
27,1005.0,326.0,450.1
28,1022.0,344.0,466.8
29,1009.0,331.0,483.4
30,1003.0,308.0,500.1
31,1019.0,316.0,516.8
32,1032.0,348.0,533.5
33,1022.0,322.0,550.1
34,,,565.4
35,1022.0,330.0,583.4
36,1006.0,344.0,600.1
37,986.0,335.0,616.8
38,1014.0,349.0,633.5
39,1011.0,334.0,650.1
40,1001.0,356.0,666.8
41,1088.0,320.0,683.5
42,1101.0,351.0,700.1
43,1140.0,300.0,716.8
44,1121.0,337.0,733.5
45,1109.0,367.0,750.1
46,1105.0,349.0,766.8
47,1125.0,378.0,783.5
48,1113.0,359.0,800.1
49,1121.0,351.0,816.8
50,1121.0,349.0,833.5
51,1104.0,339.0,850.1
52,1104.0,345.0,866.8
53,1108.0,355.0,883.5
54,1094.0,353.0,900.2
55,1126.0,365.0,916.8
56,,,933.5
57,,,950.1
58,,,966.8
59,,,983.4
60,,,1000.1
61,,,1016.8
62,,,1033.4
63,916.0,301.0,1050.1
64,942.0,306.0,1066.8
65,911.0,300.0,1083.5
66,930.0,296.0,1100.1
67,913.0,296.0,1116.8
68,921.0,329.0,1133.5
69,909.0,313.0,1150.1
70,,,1165.4
71,924.0,310.0,1183.5
72,903.0,293.0,1200.1
73,899.0,277.0,1216.8
74,912.0,268.0,1233.5
75,910.0,307.0,1250.1
76,910.0,309.0,1266.8
77,917.0,309.0,1283.5
78,905.0,293.0,1300.2
79,920.0,285.0,1316.8
80,927.0,305.0,1333.5
81,906.0,290.0,1350.2
82,902.0,312.0,1366.8
83,831.0,309.0,1383.5
84,807.0,306.0,1400.2
85,765.0,237.0,1416.9
86,816.0,266.0,1433.5
87,822.0,322.0,1450.1
88,801.0,302.0,1466.7
89,802.0,280.0,1483.4
90,815.0,320.0,1500.1
91,817.0,296.0,1516.8
92,816.0,352.0,1533.4
93,815.0,309.0,1550.1
94,826.0,334.0,1566.7
95,802.0,312.0,1583.4
96,819.0,327.0,1600.1
97,820.0,319.0,1616.8
98,818.0,308.0,1633.4
99,822.0,326.0,1650.0
100,835.0,300.0,1666.7
101,822.0,336.0,1683.4
102,822.0,349.0,1700.0
103,819.0,294.0,1716.7
104,812.0,307.0,1733.4
105,818.0,379.0,1750.0
106,830.0,367.0,1766.7
107,830.0,325.0,1783.4
108,824.0,377.0,1800.0
109,819.0,380.0,1816.7
110,819.0,387.0,1833.4
111,821.0,404.0,1850.0
112,815.0,373.0,1866.7
113,817.0,398.0,1883.4
114,821.0,380.0,1900.0
115,833.0,374.0,1916.7
116,810.0,358.0,1933.4
117,816.0,377.0,1950.0
118,827.0,395.0,1966.7
119,802.0,375.0,1983.4
120,832.0,373.0,2000.1
121,820.0,374.0,2016.7
122,838.0,377.0,2033.4
123,811.0,280.0,2050.1
124,817.0,316.0,2066.7
125,821.0,300.0,2083.4
126,828.0,305.0,2100.1
127,831.0,316.0,2116.7
128,821.0,285.0,2133.4
129,836.0,311.0,2150.1
130,833.0,298.0,2166.7
131,815.0,298.0,2183.4
132,812.0,301.0,2200.1
133,872.0,366.0,2216.7
134,1079.0,522.0,2233.4
135,1229.0,618.0,2250.0
136,1261.0,675.0,2266.7
137,1247.0,684.0,2283.4
138,1277.0,673.0,2300.0
139,1247.0,703.0,2316.7
140,1266.0,714.0,2333.4
141,1266.0,689.0,2350.0
142,1282.0,692.0,2366.7
143,1259.0,692.0,2383.4
144,1247.0,679.0,2400.0
145,1264.0,661.0,2416.7
146,1262.0,702.0,2433.4
147,1266.0,677.0,2450.0
148,1282.0,663.0,2466.7
149,1280.0,718.0,2483.4
150,1233.0,713.0,2500.1
151,1274.0,679.0,2516.7
152,1227.0,713.0,2533.4
153,1111.0,719.0,2550.1
154,1104.0,746.0,2566.7
155,1077.0,701.0,2583.4
156,1109.0,731.0,2600.1
157,1104.0,702.0,2616.7
158,1126.0,690.0,2633.4
159,1117.0,698.0,2650.1
160,1083.0,713.0,2666.7
161,1118.0,709.0,2683.4
162,1089.0,709.0,2700.1
163,1099.0,720.0,2716.7
164,1107.0,743.0,2733.4
165,1090.0,714.0,2750.1
166,1106.0,705.0,2766.7
167,1084.0,711.0,2783.4
168,1108.0,742.0,2800.1
169,1097.0,709.0,2816.8
170,1091.0,706.0,2833.4
171,1106.0,703.0,2850.1
172,1119.0,692.0,2866.8
173,1099.0,710.0,2883.4
174,1095.0,729.0,2900.1
175,1138.0,739.0,2916.8
176,1122.0,711.0,2933.4
177,1099.0,757.0,2950.1
178,1145.0,720.0,2966.7
179,1147.0,728.0,2983.4
180,1133.0,721.0,3000.0
181,1163.0,756.0,3016.7
182,1130.0,718.0,3033.3
183,1128.0,735.0,3050.0
184,1109.0,736.0,3066.7
185,1124.0,737.0,3083.3
186,1114.0,734.0,3100.0
187,1128.0,730.0,3116.7
188,1122.0,731.0,3133.3
189,1114.0,653.0,3150.0
190,,,3166.7
191,,,3183.3
192,,,3200.0
193,,,3216.7
194,,,3233.3
195,,,3250.0
196,,,3266.6
197,1091.0,579.0,3283.3
198,1092.0,706.0,3300.0
199,1092.0,630.0,3316.6
200,1082.0,655.0,3333.3
201,1105.0,670.0,3350.0
